,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
361,552.0,407.73333333333335,481.93333333333334,280.73333333333335,561.8333333333334,666.4333333333333,553.8666666666667,419.06666666666666,643.6666666666666,457.23333333333335,502.45
362,546.4,443.1,464.2,295.23333333333335,578.5,661.4666666666667,544.0,401.5,657.2666666666667,454.73333333333335,504.64000000000004
363,550.1,449.6333333333333,463.8333333333333,283.26666666666665,581.8333333333334,657.6666666666666,537.8666666666667,453.26666666666665,696.3,468.4,514.2166666666666
364,565.0,447.6666666666667,460.53333333333336,279.5,609.9,656.8,538.9333333333333,489.06666666666666,702.9666666666667,487.06666666666666,523.7433333333333
365,565.7,438.53333333333336,458.1333333333333,287.5,608.9333333333333,656.3333333333334,538.1333333333333,478.03333333333336,696.7,438.3666666666667,516.6366666666667
366,558.3,460.1,463.6333333333333,291.6,631.9,662.2333333333333,548.9666666666667,482.3333333333333,653.5,441.6666666666667,519.4233333333334
367,546.8333333333334,461.6666666666667,442.6666666666667,291.8666666666667,662.7,655.5666666666667,550.2333333333333,483.23333333333335,641.5666666666667,454.3,519.0633333333334
368,525.8,489.6333333333333,462.93333333333334,292.4,666.5333333333333,645.0666666666667,539.4333333333333,509.1666666666667,621.8,443.6,519.6366666666667
369,511.8666666666667,500.73333333333335,476.6,309.1666666666667,620.2333333333333,639.5333333333333,518.0333333333333,492.06666666666666,638.6,464.1333333333333,517.0966666666667
370,523.9,506.06666666666666,495.3,312.53333333333336,628.6333333333333,632.6,543.8,512.0,621.3333333333334,498.1333333333333,527.4300000000001
371,525.9666666666667,498.96666666666664,517.5,293.3333333333333,616.2666666666667,639.5666666666667,535.0333333333333,467.23333333333335,654.5,498.8,524.7166666666667
372,546.4333333333333,505.3666666666667,501.9,294.0,608.2333333333333,636.6,554.3,475.3333333333333,679.8333333333334,539.8,534.18
373,529.6666666666666,493.4,500.2,292.3333333333333,626.0,633.0666666666667,523.9666666666667,494.5,648.3333333333334,542.3666666666667,528.3833333333333
374,532.5333333333333,486.6333333333333,502.2,322.7,622.2,612.9666666666667,548.3,529.2333333333333,649.8,546.0666666666667,535.2633333333333
375,536.5666666666667,473.6333333333333,512.5666666666667,315.6,628.3666666666667,598.5,554.9,508.3333333333333,668.7666666666667,538.0,533.5233333333333
376,538.4333333333333,482.96666666666664,556.7333333333333,318.1666666666667,604.1333333333333,573.1666666666666,553.9,490.2,691.5,547.6,535.6800000000001
377,541.0333333333333,495.8666666666667,552.5666666666667,303.53333333333336,608.5,594.2333333333333,550.0333333333333,496.6666666666667,717.9666666666667,541.0666666666667,540.1466666666666
378,563.7666666666667,502.96666666666664,556.6666666666666,301.56666666666666,604.4,601.3666666666667,544.4333333333333,492.0,755.0666666666667,498.8,542.1033333333332
379,560.3,489.93333333333334,540.1666666666666,315.06666666666666,606.2333333333333,630.7333333333333,522.0666666666667,487.8,743.2666666666667,494.26666666666665,538.9833333333333
380,556.6333333333333,459.4,540.2333333333333,327.5,601.9666666666667,606.6333333333333,513.3333333333334,494.3333333333333,738.6333333333333,490.23333333333335,532.89
381,595.0666666666667,468.53333333333336,536.4333333333333,329.26666666666665,602.8,606.5666666666667,525.6,508.0,706.7333333333333,513.8333333333334,539.2833333333333
382,612.0,426.2,517.0333333333333,308.6,602.6333333333333,583.7333333333333,549.6,497.5,724.1666666666666,493.9,531.5366666666666
383,623.6666666666666,443.76666666666665,499.06666666666666,284.5,608.9666666666667,603.3333333333334,568.6,509.6666666666667,705.8,500.76666666666665,534.8133333333333
384,576.3333333333334,499.8666666666667,503.56666666666666,295.5,603.6666666666666,597.4,559.2,496.76666666666665,676.1666666666666,510.46666666666664,531.8933333333333
385,563.9333333333333,515.1,480.73333333333335,300.3333333333333,607.8666666666667,568.2333333333333,579.2666666666667,505.7,645.8333333333334,507.56666666666666,527.4566666666666
386,578.1,519.0,488.6333333333333,315.53333333333336,580.0,559.8666666666667,570.9666666666667,512.2,658.0,501.1333333333333,528.3433333333334
387,552.3666666666667,514.3,499.9,320.1666666666667,569.4,478.6,558.8,519.2666666666667,639.7,486.1,513.86
388,580.3333333333334,548.8666666666667,478.0,333.93333333333334,586.2,497.1666666666667,539.0,535.5333333333333,633.8666666666667,482.46666666666664,521.5366666666666
389,624.2666666666667,521.6,481.0,342.1333333333333,552.4666666666667,494.76666666666665,534.3,537.4333333333333,609.0333333333333,488.6666666666667,518.5666666666667
390,675.5666666666667,509.3,467.8,338.23333333333335,536.6666666666666,511.8333333333333,558.9333333333333,497.46666666666664,623.6,488.6,520.8
391,698.2,526.5,447.0,313.8333333333333,532.6,492.1333333333333,566.7666666666667,450.2,629.3666666666667,484.9,514.15
392,697.0,564.5,437.0,303.76666666666665,549.1,479.93333333333334,512.5,442.6,612.2,472.93333333333334,507.1533333333333
393,681.3,569.1333333333333,385.2,352.43333333333334,543.9333333333333,495.7,554.0666666666667,385.56666666666666,609.2,473.3,504.9833333333333
394,686.0666666666667,580.8666666666667,392.3666666666667,353.3666666666667,516.5333333333333,514.9,511.06666666666666,361.3333333333333,616.6666666666666,494.2,502.7366666666667
395,670.6,612.5,363.5,381.3333333333333,495.73333333333335,498.1333333333333,516.9666666666667,354.93333333333334,614.9333333333333,515.4666666666667,502.41
396,695.6,607.5,405.0,398.53333333333336,463.4,505.1333333333333,520.0666666666667,325.73333333333335,612.0333333333333,482.6333333333333,501.56333333333333
397,692.8333333333334,637.5,406.8333333333333,396.8333333333333,452.93333333333334,453.43333333333334,538.3666666666667,328.1666666666667,618.0,499.0,502.39
398,694.7,645.2,384.6666666666667,388.3333333333333,454.26666666666665,489.1666666666667,504.3333333333333,324.4,591.7333333333333,492.6333333333333,496.9433333333333
399,707.7666666666667,635.9,405.76666666666665,381.93333333333334,482.6,493.8666666666667,524.1333333333333,329.3,575.1333333333333,517.8666666666667,505.42666666666673
400,690.9,642.3,397.8,359.6,485.4,459.56666666666666,530.4666666666667,345.5,547.5,517.5333333333333,497.6566666666666
401,674.8,626.9333333333333,395.3333333333333,368.0,454.6666666666667,485.6,536.5333333333333,313.96666666666664,531.8666666666667,531.3333333333334,491.9033333333333
402,682.8,644.9,412.23333333333335,392.23333333333335,471.3333333333333,498.1,543.6666666666666,324.2,574.0666666666667,542.9333333333333,508.64666666666665
403,662.2,628.0333333333333,416.0,428.46666666666664,492.8333333333333,523.0333333333333,552.1,324.8666666666667,552.6,552.7,513.2833333333333
404,656.2,624.8,424.0,395.5,470.03333333333336,532.5,538.2666666666667,336.8,586.0333333333333,570.8333333333334,513.4966666666667
405,695.6666666666666,645.2333333333333,431.96666666666664,464.8,465.1666666666667,506.43333333333334,531.5666666666667,319.2,560.7333333333333,585.5,520.6266666666668
406,694.6333333333333,649.5,447.4,466.23333333333335,459.96666666666664,509.6,509.2,336.06666666666666,572.7333333333333,574.3666666666667,521.97
407,725.4666666666667,640.0,450.8333333333333,445.76666666666665,465.4,520.8666666666667,492.0,293.46666666666664,539.8,574.2666666666667,514.7866666666666
408,732.7,620.4333333333333,453.6,478.7,474.06666666666666,523.5333333333333,470.8333333333333,293.73333333333335,586.2,557.4666666666667,519.1266666666667
409,741.4333333333333,621.0,456.2,464.76666666666665,473.2,552.3,470.96666666666664,294.93333333333334,592.0666666666667,575.3333333333334,524.22
410,738.9,617.0,441.43333333333334,468.1666666666667,479.6,538.4,474.2,293.3666666666667,557.1333333333333,563.7333333333333,517.1933333333334
411,744.8666666666667,620.5,472.43333333333334,481.9,478.06666666666666,531.9,475.3333333333333,291.3666666666667,564.1,575.5333333333333,523.6
412,736.1333333333333,626.2666666666667,462.96666666666664,467.93333333333334,487.9,515.8333333333334,439.1666666666667,296.8666666666667,605.4333333333333,561.6666666666666,520.0166666666667
413,733.2666666666667,620.4333333333333,447.26666666666665,471.96666666666664,497.6,504.03333333333336,441.4,287.6333333333333,619.5,553.7333333333333,517.6833333333334
414,743.9,619.2333333333333,448.06666666666666,472.0,502.76666666666665,488.93333333333334,425.23333333333335,287.53333333333336,642.0,528.3,515.7966666666666
415,754.3333333333334,591.3333333333334,436.3666666666667,471.0,508.03333333333336,488.3333333333333,437.03333333333336,281.76666666666665,636.2666666666667,553.4333333333333,515.79
416,746.4666666666667,586.7,434.6,470.23333333333335,515.5,483.8,478.6666666666667,285.96666666666664,636.6333333333333,545.2,518.3766666666667
417,775.7666666666667,590.7333333333333,446.3666666666667,492.1666666666667,511.56666666666666,496.23333333333335,469.56666666666666,276.1666666666667,631.3333333333334,523.5666666666667,521.3466666666666
418,785.9,581.6333333333333,434.7,464.8,515.0,480.06666666666666,438.6333333333333,295.23333333333335,622.5333333333333,509.73333333333335,512.8233333333334
419,771.8666666666667,581.6,434.1333333333333,458.9,548.7,485.96666666666664,478.43333333333334,301.56666666666666,640.1,511.8333333333333,521.3100000000001
420,771.2333333333333,593.0333333333333,467.4,419.93333333333334,549.0666666666667,493.03333333333336,437.7,323.9,640.5,506.1,520.19
421,780.9666666666667,587.7,468.8666666666667,415.7,553.9,488.26666666666665,431.3,330.3,629.4666666666667,489.1,517.5566666666667
422,779.9333333333333,613.9333333333333,481.1,425.03333333333336,578.4666666666667,502.46666666666664,420.0,311.6,596.0,478.03333333333336,518.6566666666666
423,771.5,563.4666666666667,453.06666666666666,423.1,542.5333333333333,476.1,403.4,348.3333333333333,605.5,486.03333333333336,507.3033333333334
424,768.9,617.2666666666667,446.8666666666667,435.93333333333334,531.9333333333333,456.7,426.93333333333334,371.06666666666666,607.2666666666667,502.8666666666667,516.5733333333333
425,759.7,644.3,442.6,420.6666666666667,524.0666666666667,453.5,433.53333333333336,372.06666666666666,601.8333333333334,502.3,515.4566666666667
426,749.8333333333334,628.5,445.0,420.6666666666667,535.0666666666667,451.1333333333333,439.6,383.03333333333336,601.9666666666667,502.06666666666666,515.6866666666667
427,737.8666666666667,644.5,429.4,403.7,550.1666666666666,428.8,465.4,412.53333333333336,576.8,512.9333333333333,516.21
428,738.2,625.4333333333333,453.93333333333334,390.5,559.7333333333333,436.6666666666667,461.8333333333333,405.73333333333335,552.1333333333333,530.6,515.4766666666667
429,740.6,638.8,477.6333333333333,367.6,645.8,401.6,453.8333333333333,402.8666666666667,525.4666666666667,537.8333333333334,519.2033333333334
430,739.5666666666667,655.6666666666666,479.8,359.3333333333333,594.7,441.0,450.6,416.76666666666665,557.1,575.6,527.0133333333334
431,709.0,643.4333333333333,456.43333333333334,359.96666666666664,626.8666666666667,460.4,441.0,438.3666666666667,557.5,567.1333333333333,526.01
432,716.8666666666667,675.3333333333334,455.8,343.96666666666664,562.5333333333333,489.8666666666667,435.8333333333333,435.96666666666664,582.2,563.0333333333333,526.14
433,715.1,717.7,466.3,364.53333333333336,593.5,479.7,428.1666666666667,457.26666666666665,572.9666666666667,559.4333333333333,535.4666666666667
434,730.4,753.8333333333334,466.8333333333333,352.76666666666665,587.8,464.23333333333335,432.2,455.96666666666664,589.3,561.1333333333333,539.4466666666666
435,692.6666666666666,745.8,498.9,317.4,609.6,474.3,437.73333333333335,464.2,634.1333333333333,561.2666666666667,543.6
436,678.8666666666667,746.6333333333333,529.0333333333333,401.96666666666664,568.6,467.1,457.1666666666667,460.5,633.2666666666667,576.6666666666666,551.98
437,673.7666666666667,744.4,525.7,418.56666666666666,571.5666666666667,462.6333333333333,450.3666666666667,466.1,629.0333333333333,583.2666666666667,552.54
438,671.1333333333333,736.0,535.4333333333333,356.8333333333333,606.2,461.3,446.3666666666667,449.23333333333335,634.6,567.1,546.4200000000001
439,675.2666666666667,720.9333333333333,531.8333333333334,352.56666666666666,596.4,447.6666666666667,424.6333333333333,425.6333333333333,618.1666666666666,569.7666666666667,536.2866666666666
440,665.7666666666667,721.2,507.6,372.3666666666667,585.4,430.76666666666665,466.3666666666667,457.6666666666667,624.2,592.1666666666666,542.35
441,661.7,755.2,526.0333333333333,462.96666666666664,640.0,439.56666666666666,482.1,481.6,658.2666666666667,576.6,568.4033333333334
442,656.0,744.5666666666667,514.5333333333333,470.1333333333333,660.1666666666666,441.5,506.0,435.0,635.5666666666667,577.8333333333334,564.1299999999999
443,673.6,731.7333333333333,502.96666666666664,444.0,702.5,455.3,518.0,421.8333333333333,583.5,577.8,561.1233333333333
444,668.1333333333333,719.8666666666667,512.7,462.03333333333336,693.0333333333333,443.93333333333334,522.0333333333333,445.9,578.4333333333333,582.1333333333333,562.8199999999999
445,708.9333333333333,730.7,503.26666666666665,450.4,601.9333333333333,453.6,517.4666666666667,480.4,578.8333333333334,589.6333333333333,561.5166666666667
446,686.6666666666666,729.6666666666666,515.6,461.2,687.5666666666667,452.2,518.0,416.8,580.9333333333333,580.4,562.9033333333333
447,701.5,725.6333333333333,496.96666666666664,437.7,721.8666666666667,461.76666666666665,518.0,434.6333333333333,577.9,588.2,566.4166666666665
448,747.4,720.2333333333333,483.3333333333333,426.43333333333334,722.8666666666667,476.3666666666667,518.9666666666667,426.3,580.5,590.3,569.27
449,722.9,728.9666666666667,459.3333333333333,444.43333333333334,735.5666666666667,505.73333333333335,524.3333333333334,431.8,589.5666666666667,586.2666666666667,572.89
450,758.2333333333333,710.8,495.3,437.43333333333334,756.5,509.1333333333333,527.9333333333333,372.53333333333336,586.5333333333333,598.6666666666666,575.3066666666666
451,767.1333333333333,715.9,460.1333333333333,415.8666666666667,749.5666666666667,498.56666666666666,539.4333333333333,412.8,583.4666666666667,579.6666666666666,572.2533333333333
452,719.1,719.4666666666667,427.1666666666667,381.8,747.9333333333333,483.26666666666665,551.2666666666667,402.96666666666664,583.5,564.8,558.1266666666668
453,720.5,725.9,411.2,371.5,762.9333333333333,471.1333333333333,531.3333333333334,406.03333333333336,584.4333333333333,566.3333333333334,555.13
454,744.7333333333333,733.5333333333333,408.6666666666667,405.6,752.2333333333333,481.03333333333336,537.2666666666667,429.1666666666667,597.2,550.2666666666667,563.97
455,748.9666666666667,723.1333333333333,415.73333333333335,373.8,756.2666666666667,466.23333333333335,535.0333333333333,427.56666666666666,619.6333333333333,547.1333333333333,561.35
456,753.5666666666667,725.8666666666667,405.3333333333333,420.6666666666667,730.7666666666667,451.6333333333333,529.5,428.06666666666666,644.5333333333333,566.7333333333333,565.6666666666666
457,745.9,709.6,415.1333333333333,478.2,750.6666666666666,498.2,521.8666666666667,414.8,608.4333333333333,572.1666666666666,571.4966666666667
458,745.4666666666667,722.3,453.9,499.1333333333333,763.1666666666666,491.5,517.0333333333333,425.46666666666664,594.8666666666667,528.7,574.1533333333334
459,726.9333333333333,741.6333333333333,381.96666666666664,508.73333333333335,768.6333333333333,447.93333333333334,546.0,432.93333333333334,589.5,586.5,573.0766666666666
460,709.1333333333333,750.2666666666667,395.6333333333333,506.1333333333333,777.0666666666667,459.0,552.0333333333333,449.26666666666665,579.1,593.9666666666667,577.1600000000001
461,719.0,737.3333333333334,386.1666666666667,534.2666666666667,783.0,499.3,537.0666666666667,438.5,580.6333333333333,621.5666666666667,583.6833333333333
462,588.6,737.1666666666666,394.9,528.7,783.4333333333333,489.1333333333333,506.8,435.56666666666666,570.1666666666666,660.0333333333333,569.45
463,520.8333333333334,734.3333333333334,392.7,539.6,778.7333333333333,478.8,499.3,426.1333333333333,559.7666666666667,657.8666666666667,558.8066666666666
464,461.6,729.3,384.6333333333333,561.4666666666667,782.8,523.7,499.73333333333335,423.8,551.6333333333333,668.7333333333333,558.74
465,328.7,734.2,361.6333333333333,584.8,784.8,526.0,479.3,426.7,560.9666666666667,683.9333333333333,547.1033333333334
466,301.3333333333333,732.8,361.8666666666667,569.7333333333333,761.1666666666666,537.8666666666667,448.6,429.23333333333335,556.1333333333333,695.0,539.3733333333333
467,460.0,755.7666666666667,358.2,594.1333333333333,589.6,553.1,485.8,440.76666666666665,569.4333333333333,685.8333333333334,549.2633333333333
468,204.06666666666666,761.6666666666666,353.73333333333335,615.0666666666667,266.3,527.3333333333334,510.76666666666665,442.3,584.0666666666667,692.0666666666667,495.7366666666667
469,414.76666666666665,729.1666666666666,327.3333333333333,606.1666666666666,195.3,523.2,485.03333333333336,444.6333333333333,599.7333333333333,692.7,501.8033333333334
470,444.1666666666667,734.3,350.73333333333335,618.9,148.73333333333332,510.7,503.2,449.7,578.5,705.7333333333333,504.4666666666667
471,418.76666666666665,767.1333333333333,367.3333333333333,598.5666666666667,163.2,498.3,494.96666666666664,450.56666666666666,590.5,710.9,506.02333333333337
472,413.3666666666667,780.6,343.76666666666665,602.8,354.23333333333335,478.2,491.1666666666667,467.46666666666664,588.0,732.6,525.22
473,390.6333333333333,759.6666666666666,435.6333333333333,583.6333333333333,187.2,431.96666666666664,496.73333333333335,463.06666666666666,579.8,741.6,506.99333333333334
474,249.03333333333333,733.4,423.06666666666666,596.9,454.4,473.2,518.4333333333333,445.6333333333333,601.2666666666667,734.3666666666667,522.97
475,361.43333333333334,716.4,468.03333333333336,615.3333333333334,266.6666666666667,486.2,486.03333333333336,444.9,615.3666666666667,704.3666666666667,516.4733333333334
476,525.9333333333333,611.6666666666666,474.3,614.0,296.73333333333335,468.2,496.1666666666667,472.7,632.5666666666667,706.6666666666666,529.8933333333333
477,384.43333333333334,674.7,443.96666666666664,600.8,349.96666666666664,464.3333333333333,487.6333333333333,466.3,629.8666666666667,689.1666666666666,519.1166666666667
478,251.96666666666667,634.1666666666666,441.43333333333334,599.4666666666667,541.4333333333333,467.3,481.06666666666666,474.4,631.7333333333333,683.6666666666666,520.6633333333334
479,225.9,648.3,421.6666666666667,604.9333333333333,570.6666666666666,459.06666666666666,484.0,473.0,626.2,666.6333333333333,518.0366666666666
480,178.13333333333333,628.5666666666667,405.06666666666666,610.9333333333333,555.1333333333333,418.46666666666664,496.8666666666667,491.1,614.2333333333333,671.1666666666666,506.9666666666667
481,386.4,652.7,416.56666666666666,600.0333333333333,732.8,415.46666666666664,472.06666666666666,488.06666666666666,627.5,661.2,545.28
482,456.06666666666666,643.0333333333333,405.1666666666667,600.0,728.8,419.03333333333336,491.5,498.3,620.8,648.9666666666667,551.1666666666666
483,490.1,634.5,436.4,598.6666666666666,538.9666666666667,388.76666666666665,457.96666666666664,483.06666666666666,625.5,651.0,530.4933333333333
484,626.2333333333333,631.5,445.1,597.3333333333334,498.46666666666664,404.7,433.6333333333333,459.56666666666666,614.1666666666666,654.6333333333333,536.5333333333334
485,705.2666666666667,652.4333333333333,429.2,594.6666666666666,523.5666666666667,437.3333333333333,429.2,424.23333333333335,619.1666666666666,653.4666666666667,546.8533333333332
486,678.1333333333333,660.2666666666667,432.53333333333336,595.8,546.3,432.7,452.6666666666667,419.06666666666666,619.5666666666667,604.9,544.1933333333334
487,677.4333333333333,674.6,438.3333333333333,597.1,575.1666666666666,437.8666666666667,468.3,415.7,626.1333333333333,589.3666666666667,550.0
488,699.3333333333334,680.9,452.73333333333335,601.0333333333333,588.6333333333333,421.06666666666666,466.8666666666667,440.73333333333335,617.7333333333333,573.7,554.2733333333333
489,699.9,692.2,417.8666666666667,605.6,637.8,436.56666666666666,479.8333333333333,465.06666666666666,623.4,583.7,564.1933333333333
490,698.9666666666667,699.6333333333333,433.56666666666666,592.8,710.1,435.5,469.3666666666667,440.43333333333334,632.3,578.2,569.0866666666666
491,705.9333333333333,694.9666666666667,409.23333333333335,588.0,799.6,446.7,490.2,432.96666666666664,627.5,597.0333333333333,579.2133333333334
492,719.6,692.4,415.73333333333335,593.0333333333333,794.6666666666666,436.26666666666665,497.8,409.8333333333333,615.8666666666667,611.9,578.7099999999999
493,693.9,686.3333333333334,397.8333333333333,617.2666666666667,799.3,462.2,502.23333333333335,420.5,574.1333333333333,637.0,579.0699999999999
494,683.8,649.3666666666667,414.06666666666666,611.7,802.1666666666666,465.6,497.46666666666664,395.3333333333333,580.2333333333333,618.3333333333334,571.8066666666666
495,662.2666666666667,629.0,430.8333333333333,624.0666666666667,806.7333333333333,460.3666666666667,510.8,409.3333333333333,582.0333333333333,610.2333333333333,572.5666666666666
496,650.8666666666667,636.4333333333333,418.3,601.2666666666667,693.0666666666667,470.56666666666666,507.6333333333333,402.1666666666667,563.9,636.6333333333333,558.0833333333333
497,633.7666666666667,623.1,412.8666666666667,578.5333333333333,688.2,458.7,509.7,381.6,549.7666666666667,628.0,546.4233333333334
498,607.0,610.7666666666667,443.6333333333333,579.5666666666667,695.4333333333333,494.1,499.96666666666664,398.6,567.7333333333333,625.9333333333333,552.2733333333333
499,592.7,595.7666666666667,391.6666666666667,533.9,792.3333333333334,483.9,541.0,410.43333333333334,552.6666666666666,605.6,549.9966666666668
500,603.8,597.5,416.1,515.1333333333333,774.2333333333333,470.3666666666667,565.4,399.73333333333335,569.2666666666667,650.8666666666667,556.24
501,567.9333333333333,601.9666666666667,406.06666666666666,498.03333333333336,762.3333333333334,469.06666666666666,580.9333333333333,404.0,581.2666666666667,653.6666666666666,552.5266666666668
502,527.9666666666667,619.1666666666666,393.73333333333335,507.56666666666666,790.2,450.73333333333335,592.6,401.96666666666664,620.1,655.0666666666667,555.9100000000001
503,509.8333333333333,623.1666666666666,431.56666666666666,473.2,809.5666666666667,462.93333333333334,581.4,420.0,612.8,670.3333333333334,559.48
504,555.9,643.7666666666667,408.8333333333333,448.96666666666664,811.3,478.46666666666664,585.3333333333334,424.06666666666666,580.0333333333333,668.1333333333333,560.4799999999999
505,548.4666666666667,658.6333333333333,392.3666666666667,440.1,754.8666666666667,484.2,548.4,425.76666666666665,569.1666666666666,655.1,547.7066666666667
506,523.9666666666667,664.0666666666667,415.53333333333336,461.6333333333333,801.5,477.53333333333336,567.9666666666667,432.9,567.8,613.3,552.6200000000001
507,526.5,642.3666666666667,422.3333333333333,477.46666666666664,798.7666666666667,475.23333333333335,561.6,428.9,572.1666666666666,586.1,549.1433333333334
508,536.2,638.1333333333333,426.1666666666667,477.2,797.6666666666666,474.7,497.3,434.76666666666665,576.4666666666667,585.2666666666667,544.3866666666667
509,479.46666666666664,633.0666666666667,433.03333333333336,420.43333333333334,735.8333333333334,467.6333333333333,488.3333333333333,425.8,574.2,590.9,524.87
510,473.8333333333333,634.2,443.43333333333334,460.76666666666665,750.6333333333333,491.1333333333333,499.8333333333333,421.26666666666665,584.3,574.9,533.4300000000001
511,486.43333333333334,636.1,424.96666666666664,470.56666666666666,787.8,583.5,498.8,433.2,591.3333333333334,566.8,547.95
512,468.23333333333335,655.4333333333333,413.2,471.3,764.3333333333334,596.0333333333333,493.43333333333334,440.8666666666667,565.7333333333333,573.0666666666667,544.1633333333334
513,449.93333333333334,673.6666666666666,431.23333333333335,470.4,731.2,551.2333333333333,480.06666666666666,417.2,546.8333333333334,562.5333333333333,531.43
514,432.76666666666665,658.6666666666666,431.23333333333335,472.8333333333333,413.1,584.0,493.1,425.76666666666665,520.2333333333333,555.9,498.75999999999993
515,447.3333333333333,677.8333333333334,441.53333333333336,471.43333333333334,492.3333333333333,604.7666666666667,490.8666666666667,431.1666666666667,531.5666666666667,539.4333333333333,512.8266666666666
516,425.8333333333333,664.6,460.06666666666666,489.53333333333336,415.7,596.4,484.2,423.3,539.2666666666667,530.1,502.9
517,440.06666666666666,694.3333333333334,458.8333333333333,479.1333333333333,194.83333333333334,618.0666666666667,494.6666666666667,422.1333333333333,524.6333333333333,524.8333333333334,485.1533333333333
518,434.8,697.8333333333334,459.8333333333333,494.3333333333333,215.66666666666666,643.0,493.1,446.53333333333336,527.8666666666667,495.1666666666667,490.8133333333334
519,421.06666666666666,691.3666666666667,470.5,494.2,109.0,635.6666666666666,498.3333333333333,425.23333333333335,535.1666666666666,502.6666666666667,478.32
520,393.1333333333333,683.7,475.93333333333334,507.8666666666667,95.16666666666667,613.9333333333333,499.96666666666664,428.8333333333333,535.5,530.8333333333334,476.48666666666657
521,375.1666666666667,672.7,477.0,520.4333333333333,0.0,645.3333333333334,512.7,398.7,507.1333333333333,561.0,467.0166666666667
522,375.3666666666667,675.4,478.73333333333335,516.0333333333333,52.2,650.8666666666667,541.7333333333333,372.03333333333336,510.23333333333335,533.9666666666667,470.65666666666675
523,395.43333333333334,673.7,459.73333333333335,514.9,320.8666666666667,630.4,540.5666666666667,364.06666666666666,560.7,509.8333333333333,497.02
524,394.26666666666665,685.0,468.6666666666667,463.3666666666667,312.4,615.1,571.1666666666666,369.7,476.3333333333333,577.8,493.38
525,379.3333333333333,688.6666666666666,480.1333333333333,472.1,169.86666666666667,639.0,619.8,390.3,457.6333333333333,541.7666666666667,483.85999999999996
526,385.43333333333334,664.1,469.53333333333336,483.93333333333334,400.8666666666667,641.4,621.1333333333333,390.23333333333335,498.6666666666667,497.76666666666665,505.3066666666667
527,344.23333333333335,645.2666666666667,482.6666666666667,474.56666666666666,143.16666666666666,655.4666666666667,618.8333333333334,366.1,558.4,544.4,483.30999999999995
528,317.6666666666667,661.1333333333333,481.76666666666665,448.5,53.53333333333333,661.3,609.2,353.1333333333333,604.3666666666667,589.3,477.98999999999995
529,303.1,693.8,469.3333333333333,462.26666666666665,280.56666666666666,653.6666666666666,620.1666666666666,379.43333333333334,546.7,597.2333333333333,500.62666666666667
530,300.73333333333335,679.8666666666667,459.1,437.1,398.1,646.0333333333333,614.6333333333333,356.46666666666664,578.6666666666666,585.6,505.63
531,314.76666666666665,675.8,455.73333333333335,481.3,537.2666666666667,650.4333333333333,624.9666666666667,361.73333333333335,524.6666666666666,561.5,518.8166666666667
532,300.76666666666665,679.5333333333333,463.1666666666667,433.96666666666664,372.23333333333335,651.4,621.3666666666667,331.43333333333334,579.2,562.3,499.5366666666667
533,280.93333333333334,695.7,430.6333333333333,469.3333333333333,523.2333333333333,650.0333333333333,592.0,337.8,561.6,573.1666666666666,511.44333333333344
534,288.46666666666664,694.9,430.6333333333333,537.1333333333333,406.1333333333333,660.7,608.4,354.2,522.7666666666667,579.6666666666666,508.3
535,312.76666666666665,713.9666666666667,420.0,577.9666666666667,708.9666666666667,662.8,616.8333333333334,365.0,497.76666666666665,578.6333333333333,545.47
536,326.7,709.2,435.1,586.2,758.8666666666667,690.7666666666667,569.4,376.2,469.6666666666667,603.3333333333334,552.5433333333333
537,328.3666666666667,701.5666666666667,402.73333333333335,577.6333333333333,766.0666666666667,690.0,616.4333333333333,363.96666666666664,456.93333333333334,592.2,549.5899999999999
538,338.1,708.3,390.1,580.0,731.0,673.8333333333334,606.4,312.43333333333334,514.8333333333334,598.2333333333333,545.3233333333334
539,347.8333333333333,712.6,428.6,572.0666666666667,755.2,676.2666666666667,630.3666666666667,326.1333333333333,580.0666666666667,593.8666666666667,562.3000000000001
540,357.4,748.8,390.76666666666665,525.9666666666667,775.1333333333333,689.7333333333333,612.2,348.26666666666665,484.4,569.7666666666667,550.2433333333332
541,339.26666666666665,709.4,418.53333333333336,531.7,736.4666666666667,677.5333333333333,572.1666666666666,333.7,455.56666666666666,589.6333333333333,536.3966666666666
542,349.3666666666667,705.0666666666667,415.1666666666667,528.5666666666667,756.8,673.9666666666667,592.6,346.1666666666667,472.1,575.1,541.49
543,361.8,693.3666666666667,432.73333333333335,519.5333333333333,749.3333333333334,642.1666666666666,568.4666666666667,340.73333333333335,530.4,564.4,540.2933333333333
544,356.7,680.4,393.4,499.76666666666665,770.9,586.9666666666667,481.8666666666667,313.1333333333333,478.93333333333334,567.5333333333333,512.96
545,366.26666666666665,726.8333333333334,390.0,493.3,772.7,596.8,503.6,294.53333333333336,447.0,555.7333333333333,514.6766666666666
546,356.8333333333333,768.6,406.96666666666664,498.9,756.1,576.7666666666667,515.7333333333333,288.53333333333336,449.46666666666664,535.3333333333334,515.3233333333333
547,313.8,763.8,403.03333333333336,490.1666666666667,746.4333333333333,574.3666666666667,518.2666666666667,302.1333333333333,505.5,536.4333333333333,515.3933333333333
