,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
919,2.319128452692009e-05,2.1274786824932316e-05,2.3362193458064697e-05,2.000287710199114e-05,2.298827777253829e-05,2.103338235365871e-05,2.087172235385501e-05,2.278597378564543e-05,2.1405375179589157e-05,2.167530559273833e-05,2.1859117894993317e-05
920,2.3198475651071963e-05,2.1288484194020758e-05,2.3362254623067396e-05,2.000287710199114e-05,2.2992980793967004e-05,2.1050821164746962e-05,2.0872922230615665e-05,2.2790862854231262e-05,2.1408502690665938e-05,2.167530559273833e-05,2.1864348689711642e-05
921,2.32051893660429e-05,2.1297617767485394e-05,2.3362346370571447e-05,2.000287710199114e-05,2.299511184532483e-05,2.1061952792263022e-05,2.087848742547822e-05,2.279394989623129e-05,2.1413904450686803e-05,2.167555136403202e-05,2.1868698838010705e-05
922,2.3209030837456087e-05,2.1317821168321752e-05,2.3362407535574146e-05,2.000287710199114e-05,2.299525076737736e-05,2.1070915923731692e-05,2.088197662074986e-05,2.2806764262980584e-05,2.1419110052800324e-05,2.1678491224689795e-05,2.1874464549567275e-05
923,2.321982777071141e-05,2.133294493449497e-05,2.3362468700576845e-05,2.000352805070546e-05,2.299525076737736e-05,2.108890459612788e-05,2.0885804347666296e-05,2.2812938346980644e-05,2.142359561699898e-05,2.1688330142378648e-05,2.188135932740185e-05
924,2.3223408127453285e-05,2.1358999854305014e-05,2.3362621613083592e-05,2.000352805070546e-05,2.2995783654946815e-05,2.1090480579128968e-05,2.0889039622675207e-05,2.2817827415566464e-05,2.1424124017848908e-05,2.169087226623216e-05,2.1885668520194587e-05
925,2.3229674657902292e-05,2.1388491180989673e-05,2.3362743943088994e-05,2.000352805070546e-05,2.300440714461459e-05,2.1095983917866826e-05,2.089224562917788e-05,2.282737862940267e-05,2.1429518476689666e-05,2.1692353281747262e-05,2.189263249121853e-05
926,2.3246038606956855e-05,2.140078667642555e-05,2.3362866273094393e-05,2.0004467817353463e-05,2.3005710449011315e-05,2.1096318110434335e-05,2.0902934587469542e-05,2.2834849732432857e-05,2.1432781466703777e-05,2.1699437213771094e-05,2.189861909336532e-05
927,2.324638108398673e-05,2.1408688367361463e-05,2.3362866273094393e-05,2.0004566674860702e-05,2.300799952982561e-05,2.1097302808908266e-05,2.0913524354659764e-05,2.2836538207210234e-05,2.1432781466703777e-05,2.1699437213771094e-05,2.1901008598038205e-05
928,2.3261450248056313e-05,2.142203168740596e-05,2.3362866273094393e-05,2.0005148294077063e-05,2.3010256002481656e-05,2.1097637001475776e-05,2.092396534192744e-05,2.2839025600151752e-05,2.143436666925356e-05,2.169981292872071e-05,2.190565600466446e-05
929,2.3278212236667456e-05,2.1424865757360286e-05,2.3362866273094393e-05,2.00052471515843e-05,2.3013861467538365e-05,2.1098639579178302e-05,2.0929036577612062e-05,2.284413589101986e-05,2.1437831004119543e-05,2.1718421205484758e-05,2.1911311714365932e-05
930,2.328123563349897e-05,2.143441069675677e-05,2.3362866273094393e-05,2.0005346009091536e-05,2.301516948292889e-05,2.110146646129671e-05,2.0938919085509066e-05,2.284445751836205e-05,2.143835940496947e-05,2.1729528276877207e-05,2.191517588423851e-05
931,2.32934121393323e-05,2.1440513254400462e-05,2.3364363135846648e-05,2.000692245646109e-05,2.3019475120766543e-05,2.1106146944678076e-05,2.0939488462147365e-05,2.284445751836205e-05,2.144428226466016e-05,2.1741298735067463e-05,2.1920036003172215e-05
932,2.3296407065302254e-05,2.145254852333458e-05,2.3364363135846648e-05,2.0007126684880305e-05,2.301991709167287e-05,2.110752439427816e-05,2.0949822997917058e-05,2.284445751836205e-05,2.1449687588558255e-05,2.1762439092163656e-05,2.1925429409231586e-05
933,2.330110141094533e-05,2.1457184309786113e-05,2.3365137929822546e-05,2.0007429770806765e-05,2.3023288439087593e-05,2.1109719543436858e-05,2.0952849517343805e-05,2.284445751836205e-05,2.1449687588558255e-05,2.1768360378061898e-05,2.1927921640621123e-05
934,2.330110141094533e-05,2.1464736355769196e-05,2.3365137929822546e-05,2.0008758294114843e-05,2.3028808739198098e-05,2.11110205552497e-05,2.0967446060551784e-05,2.284445751836205e-05,2.1449687588558255e-05,2.1776659371907392e-05,2.1931781382447922e-05
935,2.3307459583807906e-05,2.1472988416601384e-05,2.3365143372570012e-05,2.0009414515050622e-05,2.3033732891335573e-05,2.1123285976327523e-05,2.097057830062769e-05,2.284445751836205e-05,2.1454633361487597e-05,2.1790975294382008e-05,2.1937266923055233e-05
936,2.3307459583807906e-05,2.148188155850811e-05,2.3365148815317475e-05,2.0009427541860108e-05,2.303852083518831e-05,2.1125034056813293e-05,2.0971525377794732e-05,2.284445751836205e-05,2.1454633361487597e-05,2.179583834825564e-05,2.1939392699739522e-05
937,2.330876694256232e-05,2.1492085779070215e-05,2.3367798313980122e-05,2.0010070735986394e-05,2.3048035699336493e-05,2.1128178200775135e-05,2.0973373597973234e-05,2.284445751836205e-05,2.146302070682737e-05,2.1820648574366218e-05,2.1945643606923955e-05
938,2.3314590358443108e-05,2.1494981051434885e-05,2.3367939479268833e-05,2.0011523773212155e-05,2.3050176024988965e-05,2.1132204477012244e-05,2.097528921292036e-05,2.2845837932946356e-05,2.146302070682737e-05,2.183631980166005e-05,2.1949188281871433e-05
939,2.33246328410187e-05,2.1501259320571025e-05,2.3368087927469864e-05,2.001233361631163e-05,2.3055511397014154e-05,2.1150818754795623e-05,2.0977116055614005e-05,2.2846023421965062e-05,2.146302070682737e-05,2.1851030111571966e-05,2.195498341531594e-05
940,2.3327544548959095e-05,2.150733587427819e-05,2.3368087927469864e-05,2.001296378362844e-05,2.3063798770547253e-05,2.1151265823468548e-05,2.0982179181740432e-05,2.284653152030693e-05,2.146302070682737e-05,2.185848350513697e-05,2.1958121164236307e-05
941,2.3336310510589285e-05,2.1516338035810615e-05,2.3368087927469864e-05,2.001313694600637e-05,2.3063798770547253e-05,2.115290122258576e-05,2.098379321901256e-05,2.284653152030693e-05,2.147242655825518e-05,2.186284295195028e-05,2.196161676625341e-05
942,2.3350591970720806e-05,2.152287590654803e-05,2.336809337021733e-05,2.0013767113323177e-05,2.307453791351737e-05,2.116459792432727e-05,2.0992566927641088e-05,2.2847911934891242e-05,2.1477372331184514e-05,2.1864955202954585e-05,2.1967727059532542e-05
943,2.3359153555836687e-05,2.1531522745657448e-05,2.3368098812964796e-05,2.0014397280639987e-05,2.3088304064094866e-05,2.116459792432727e-05,2.099792063662745e-05,2.2847911934891242e-05,2.1485119023744435e-05,2.186675011444047e-05,2.1972377609322465e-05
944,2.3379882209661346e-05,2.1542348080772784e-05,2.336810425571226e-05,2.0014397280639987e-05,2.3098289625830475e-05,2.116459792432727e-05,2.100488848084392e-05,2.2847911934891242e-05,2.148771256208478e-05,2.1867336925854074e-05,2.1977546928061813e-05
945,2.3398149125472006e-05,2.155745587760973e-05,2.3368250863748435e-05,2.0015657615273607e-05,2.3103169971053097e-05,2.1172787391536646e-05,2.1011856227102402e-05,2.2848509397541657e-05,2.1503439800884605e-05,2.186945517708961e-05,2.1984873144731178e-05
946,2.3416997160165546e-05,2.156007408882247e-05,2.3370321828922515e-05,2.002004962650856e-05,2.3104242125772686e-05,2.1192755852183905e-05,2.1015920401464087e-05,2.2849889812125967e-05,2.150838557381394e-05,2.1871411758450325e-05,2.1991004822823002e-05
947,2.3418314359255778e-05,2.1566297495290226e-05,2.3370332714417444e-05,2.00214206413252e-05,2.3108050316275726e-05,2.1209448414821296e-05,2.1021231189224368e-05,2.285135959101882e-05,2.1526397180185788e-05,2.1872608366107582e-05,2.1996546026792222e-05
948,2.3435046845398625e-05,2.1570445554950548e-05,2.3370343599912376e-05,2.0024579778585106e-05,2.3109512356378683e-05,2.1226183331955533e-05,2.102323003261669e-05,2.2851465529213724e-05,2.15427276572018e-05,2.1877528704660846e-05,2.200310633908739e-05
949,2.344743272144723e-05,2.1573022076797443e-05,2.3371799362649373e-05,2.002600644476312e-05,2.3117353575561498e-05,2.1234372799164908e-05,2.102361471581854e-05,2.2852958491322337e-05,2.1559465312996296e-05,2.1879485286021554e-05,2.200855107865423e-05
950,2.3464356142405468e-05,2.1576005590998372e-05,2.3371799362649373e-05,2.002600644476312e-05,2.311740940482619e-05,2.1251322922996537e-05,2.102395265501143e-05,2.285493636855706e-05,2.1567102371421516e-05,2.1882638475039536e-05,2.201355297386686e-05
951,2.3464386980214475e-05,2.157942974576807e-05,2.3373312553644026e-05,2.002600644476312e-05,2.3127540477497668e-05,2.128241581005582e-05,2.102397414058483e-05,2.285837724549964e-05,2.1570052370367827e-05,2.188368470483331e-05,2.201891804732288e-05
952,2.3465704179304707e-05,2.1581147426999335e-05,2.3375843902240263e-05,2.0027348521426677e-05,2.3135591499467422e-05,2.1306557683168077e-05,2.1029992093411798e-05,2.286303219055186e-05,2.1572060065010474e-05,2.1884008044582964e-05,2.202412856061636e-05
953,2.3477498677990925e-05,2.158962277939834e-05,2.337669934202881e-05,2.0027348521426677e-05,2.314261911050536e-05,2.1317037608209667e-05,2.1038301667156737e-05,2.2868826039213012e-05,2.15749609618261e-05,2.1887893445353795e-05,2.2030080815310943e-05
954,2.3480071400553373e-05,2.1591578282036887e-05,2.338519750646032e-05,2.0027348521426677e-05,2.3156634959099944e-05,2.1333420065885976e-05,2.1051396195129417e-05,2.2869334137554882e-05,2.157580283593533e-05,2.189339906931892e-05,2.2036418297340176e-05
955,2.3482132706010297e-05,2.1591985274390924e-05,2.3393941185452136e-05,2.002869059809023e-05,2.3166900761474553e-05,2.1351400095892956e-05,2.1065948385999618e-05,2.287191623810641e-05,2.157580283593533e-05,2.1894062534487107e-05,2.2042278061583958e-05
956,2.3482132706010297e-05,2.159239226674496e-05,2.3393941185452136e-05,2.0031010181173943e-05,2.3176107900655455e-05,2.137846037189515e-05,2.1077335508002306e-05,2.2884114590162134e-05,2.157580283593533e-05,2.1898271275007594e-05,2.204895688210393e-05
957,2.3482132706010297e-05,2.159323989966776e-05,2.3397902923212906e-05,2.003228046311551e-05,2.3179403110930466e-05,2.1387874721274834e-05,2.1085415447897586e-05,2.2887890898832096e-05,2.157628508883992e-05,2.1905727294519654e-05,2.2052815255430105e-05
958,2.3482132706010297e-05,2.1593646892021796e-05,2.340042522647907e-05,2.0035506421300986e-05,2.318102732624421e-05,2.1399382897596465e-05,2.10953728395725e-05,2.2892528785485607e-05,2.157628508883992e-05,2.1905727294519654e-05,2.205620354780705e-05
959,2.3495904707742513e-05,2.1594901517298628e-05,2.3409168905470884e-05,2.003873237948646e-05,2.318211013645337e-05,2.140708354008384e-05,2.110961710202881e-05,2.2892848454854667e-05,2.1582584997150674e-05,2.1909936035040137e-05,2.2062288777561e-05
960,2.350412702112381e-05,2.1596969673657458e-05,2.3416302922432493e-05,2.004007445615001e-05,2.318373435176712e-05,2.1409208866926838e-05,2.1115558708039855e-05,2.2893038538894707e-05,2.1583783967958578e-05,2.1909952820709027e-05,2.206527513276599e-05
961,2.350412702112381e-05,2.1600292455293117e-05,2.3422645387075664e-05,2.0042320976195027e-05,2.318481716197628e-05,2.1420499035642723e-05,2.111902651798522e-05,2.2893616313939305e-05,2.1583990285989227e-05,2.191001175601956e-05,2.2068134691123993e-05
962,2.351869203262937e-05,2.160661099243163e-05,2.3423813376487774e-05,2.0050892496999912e-05,2.3186747034878782e-05,2.14317892043586e-05,2.1122294566167884e-05,2.289372263662823e-05,2.1586388227605035e-05,2.1917152663730816e-05,2.2073810323191804e-05
963,2.3541602395342715e-05,2.1613777562358957e-05,2.342859531771882e-05,2.0052234573663466e-05,2.3188031856518937e-05,2.1450403381492163e-05,2.112865332260069e-05,2.289372263662823e-05,2.1587587198412935e-05,2.192823077092092e-05,2.208128390156578e-05
964,2.3578433600308694e-05,2.16200307961552e-05,2.3430397903737687e-05,2.0052234573663466e-05,2.3192286154031213e-05,2.146611976808695e-05,2.1136498744391288e-05,2.289372263662823e-05,2.1588786169220836e-05,2.193673279405327e-05,2.2089524314027682e-05
965,2.360705617600901e-05,2.1624233951676264e-05,2.3436982430987596e-05,2.0054918726990573e-05,2.3192286154031213e-05,2.1480148973897055e-05,2.114558850331061e-05,2.289372263662823e-05,2.1591184110836643e-05,2.1959143935638904e-05,2.209852656000061e-05
966,2.3625452721054436e-05,2.162590162760785e-05,2.3438785017006462e-05,2.0058676946735677e-05,2.319245673355559e-05,2.1491041730894813e-05,2.1154844245352255e-05,2.289652709439521e-05,2.16010809315711e-05,2.198569959742928e-05,2.2107046664560268e-05
967,2.3631510623543636e-05,2.1626647408634314e-05,2.3450151485487417e-05,2.0061980408240872e-05,2.319245673355559e-05,2.14976908211947e-05,2.116242113472572e-05,2.28975289342433e-05,2.1611441930435833e-05,2.2008096152123075e-05,2.2113992563218448e-05
968,2.366244621147082e-05,2.1627966085790493e-05,2.3455313728983718e-05,2.0062855450710704e-05,2.319245673355559e-05,2.150313398106585e-05,2.1164337728392418e-05,2.2897817821765595e-05,2.1624532489090322e-05,2.2016583261696408e-05,2.212074434925219e-05
969,2.3704589462138428e-05,2.1631830262148526e-05,2.3464781908188964e-05,2.0062999971874604e-05,2.319245673355559e-05,2.150793646816688e-05,2.116490685591429e-05,2.2899451975751736e-05,2.162932837232193e-05,2.202559742987306e-05,2.21283879439934e-05
970,2.3722586508763954e-05,2.1633577681562543e-05,2.347368101795654e-05,2.0063019188798307e-05,2.319245673355559e-05,2.151286295680375e-05,2.116490685591429e-05,2.2899451975751736e-05,2.1634043981502048e-05,2.2032038071627446e-05,2.213286249722362e-05
971,2.3744011379446808e-05,2.1636195574162728e-05,2.347868936107776e-05,2.0068161956004358e-05,2.3193304984892894e-05,2.1518082096281805e-05,2.1172483745287754e-05,2.2900893317901125e-05,2.165081990674465e-05,2.2034926477000915e-05,2.213975687988008e-05
972,2.3757737818992466e-05,2.163981510515047e-05,2.348563343002998e-05,2.0068161956004358e-05,2.3193304984892894e-05,2.151835157601335e-05,2.1173052872809625e-05,2.2902332192538395e-05,2.1663461955788197e-05,2.203748253331183e-05,2.2143933442553156e-05
973,2.3768567362617052e-05,2.1643312973128184e-05,2.3488612785242158e-05,2.0068161956004358e-05,2.3193304984892894e-05,2.1523707533855574e-05,2.1176250181164825e-05,2.2905518031205702e-05,2.1695243901697295e-05,2.2048474021970828e-05,2.2151115373177888e-05
974,2.3774885465501217e-05,2.164431461151574e-05,2.3495060564142105e-05,2.0068724838690054e-05,2.3193304984892894e-05,2.152733873213293e-05,2.117819404581067e-05,2.2908796625483046e-05,2.170156492621907e-05,2.2050404405758664e-05,2.2154258920014638e-05
975,2.3779782947248562e-05,2.164447883211773e-05,2.3510446408678588e-05,2.0068724838690054e-05,2.3193304984892894e-05,2.1530969930410293e-05,2.1178759418901898e-05,2.2910954406406553e-05,2.1711452521700246e-05,2.2058253599192987e-05,2.215871278882398e-05
976,2.378433514657125e-05,2.1651108212133024e-05,2.3512705065678894e-05,2.0068724838690054e-05,2.3193304984892894e-05,2.15357413073036e-05,2.1189054805338443e-05,2.2911535731251737e-05,2.173138223518003e-05,2.206928881708471e-05,2.2164718114412464e-05
977,2.3786611246232593e-05,2.1653773800933222e-05,2.3520618286691805e-05,2.0069700703887624e-05,2.3194362731783902e-05,2.1553897298690393e-05,2.120835420368591e-05,2.2918305971591088e-05,2.175214257370966e-05,2.206928881708471e-05,2.217270556342909e-05
978,2.3795715644877968e-05,2.1665913812894363e-05,2.3523955625254437e-05,2.0069700703887624e-05,2.3194362731783902e-05,2.156405505568934e-05,2.1214671544601012e-05,2.2918412374833496e-05,2.1773988746670326e-05,2.2077880967040317e-05,2.217986572075328e-05
979,2.3804911705617923e-05,2.1675100951262966e-05,2.3529063703747658e-05,2.0070676569085193e-05,2.3195210983121206e-05,2.1575004087070013e-05,2.1234059377649933e-05,2.2920223530678787e-05,2.1800665860382194e-05,2.2081120754086903e-05,2.218860375227028e-05
980,2.381801319976604e-05,2.1680873910209337e-05,2.3531826545222008e-05,2.007489608310981e-05,2.3195210983121206e-05,2.1578654095348823e-05,2.1252847774520323e-05,2.2921654432371036e-05,2.1812169205706033e-05,2.2086018833819563e-05,2.2195216506319417e-05
981,2.382024468197168e-05,2.168522719125516e-05,2.353261234201416e-05,2.007630496883588e-05,2.319757053778791e-05,2.1590352012075086e-05,2.126472009440275e-05,2.2923437145099047e-05,2.181657866357554e-05,2.2090896722030394e-05,2.219979443590476e-05
982,2.38216214918982e-05,2.1704233384179937e-05,2.353310141048975e-05,2.0076887068445282e-05,2.3198418789125215e-05,2.1595303629134485e-05,2.1286273969866852e-05,2.2925465314345575e-05,2.1816932310176e-05,2.2094742459049304e-05,2.2205297982671058e-05
983,2.3821802448727577e-05,2.1712805721065528e-05,2.353310141048975e-05,2.0077613689218584e-05,2.3199267040462516e-05,2.160752386677404e-05,2.129581465493418e-05,2.2928487251976998e-05,2.181875194964105e-05,2.210275614707622e-05,2.220979241803665e-05
984,2.3821802448727577e-05,2.1718939547314923e-05,2.3534399140777713e-05,2.007898378687853e-05,2.3208734511945615e-05,2.1610973385903765e-05,2.1318091584833347e-05,2.292859378771298e-05,2.182375839932592e-05,2.2110942340059e-05,2.2215521893347938e-05
985,2.3821802448727577e-05,2.1720271863984672e-05,2.3534399140777713e-05,2.0084013725793925e-05,2.3209582763282923e-05,2.161614766459836e-05,2.134285024363684e-05,2.2929216043621076e-05,2.1828764849010795e-05,2.2118685075653884e-05,2.2220573381908773e-05
986,2.3821802448727577e-05,2.172668763435469e-05,2.353614531506783e-05,2.0089636306953173e-05,2.3211689927966254e-05,2.1624771462422683e-05,2.1348941732162388e-05,2.293036825536434e-05,2.183037278694472e-05,2.212614671627029e-05,2.2224656258623395e-05
987,2.3821802448727577e-05,2.1727227594893416e-05,2.3538233205823065e-05,2.0091267304239156e-05,2.3217426520872357e-05,2.1632411770170907e-05,2.134897629876986e-05,2.293047479110032e-05,2.1832138963542235e-05,2.212675136513212e-05,2.22266710263271e-05
988,2.3822865937619997e-05,2.1727767555432137e-05,2.353958869632135e-05,2.0091392608479352e-05,2.3218274772209655e-05,2.1637586048865503e-05,2.134897629876986e-05,2.293434564181478e-05,2.1848979961840802e-05,2.213506122671558e-05,2.2230483874806897e-05
989,2.3822865937619997e-05,2.1734231673017754e-05,2.3540566833272534e-05,2.0094994674099137e-05,2.3221686573951856e-05,2.1645062484071035e-05,2.1350035038234294e-05,2.2935203472902698e-05,2.1862305375275934e-05,2.2142813736380066e-05,2.223497657988253e-05
990,2.3822865937619997e-05,2.176307881963111e-05,2.354105590174813e-05,2.010202766893225e-05,2.3223022252597163e-05,2.165023676276564e-05,2.1350035038234294e-05,2.2935203472902698e-05,2.1869046786621666e-05,2.215051901559193e-05,2.224070916566449e-05
