,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
889,1.1032788667412868e-05,1.1504482684987659e-05,1.1883333480588868e-05,1.1339870339510166e-05,1.2096864473653683e-05,1.1338475263197414e-05,1.2684573135267997e-05,1.1606084191851953e-05,1.1710540464191616e-05,1.1490391515503923e-05,1.1668740421616614e-05
890,1.1032788667412868e-05,1.1510176572503895e-05,1.1883333480588868e-05,1.1339870339510166e-05,1.2008269714043762e-05,1.1338475263197414e-05,1.2684573135267997e-05,1.1660965547070571e-05,1.1782676194374193e-05,1.1451788480673239e-05,1.1669291739464297e-05
891,1.1032788667412868e-05,1.1458320115490387e-05,1.156889551301029e-05,1.142649025249096e-05,1.2008269714043762e-05,1.1338475263197414e-05,1.2791705208497446e-05,1.169100413828622e-05,1.1810862593333571e-05,1.1461036145577699e-05,1.1658784761134063e-05
892,1.1032788667412868e-05,1.1462301923840331e-05,1.156889551301029e-05,1.142649025249096e-05,1.2008269714043762e-05,1.1338475263197414e-05,1.2684573135267997e-05,1.1653012615739801e-05,1.1733557707884158e-05,1.153829870769164e-05,1.164466635005792e-05
893,1.1032788667412868e-05,1.146336395574061e-05,1.1496474601724899e-05,1.1366613865405523e-05,1.2008269714043762e-05,1.1338475263197414e-05,1.2684573135267997e-05,1.1612707259388606e-05,1.199482082008926e-05,1.1531733003312958e-05,1.165298202855839e-05
894,1.0951351987360961e-05,1.1445061839095007e-05,1.1496474601724899e-05,1.1399577402022827e-05,1.2008269714043762e-05,1.1338475263197414e-05,1.2684573135267997e-05,1.1629210161511773e-05,1.1733557707884158e-05,1.1451788480673239e-05,1.1613834029278202e-05
895,1.0942344679085098e-05,1.1445061839095007e-05,1.1496474601724899e-05,1.1363711237652072e-05,1.2045618580353563e-05,1.1382276558312782e-05,1.2684573135267997e-05,1.1629210161511773e-05,1.1945027893538604e-05,1.1451788480673239e-05,1.1638608716721502e-05
896,1.1013489661356097e-05,1.1445061839095007e-05,1.1451117094519107e-05,1.1363711237652072e-05,1.1992775915565934e-05,1.1295811203433173e-05,1.259233805958164e-05,1.160796275179517e-05,1.1945027893538604e-05,1.1488749050683336e-05,1.1619604470722013e-05
897,1.0942344679085098e-05,1.1445061839095007e-05,1.1515820018901783e-05,1.1363711237652072e-05,1.2036381628321966e-05,1.1375624012967645e-05,1.265698391721369e-05,1.160796275179517e-05,1.1945027893538604e-05,1.1471321330626864e-05,1.163602393091979e-05
898,1.0903569135307225e-05,1.1445061839095007e-05,1.1527974006692698e-05,1.1409731301510622e-05,1.2063742044616582e-05,1.1176788397210273e-05,1.259233805958164e-05,1.1594843740724955e-05,1.1961295955247733e-05,1.1461036145577699e-05,1.1613638062556443e-05
899,1.0903864533663363e-05,1.1454219198589681e-05,1.1527974006692698e-05,1.1363711237652072e-05,1.2063742044616582e-05,1.1265598715828745e-05,1.259233805958164e-05,1.1594843740724955e-05,1.1961295955247733e-05,1.1461036145577699e-05,1.1618862363817518e-05
900,1.0943380151341706e-05,1.1454219198589681e-05,1.1527974006692698e-05,1.1363711237652072e-05,1.2063742044616582e-05,1.1177940786706225e-05,1.259233805958164e-05,1.1743021395670814e-05,1.1961295955247733e-05,1.1461036145577699e-05,1.1628865898167685e-05
901,1.1054677392133054e-05,1.153017281800035e-05,1.1527974006692698e-05,1.1316856852493638e-05,1.1992775915565934e-05,1.1192698076347015e-05,1.259233805958164e-05,1.1519338000750316e-05,1.1961295955247733e-05,1.1559425034672757e-05,1.1624755211148513e-05
902,1.0943380151341706e-05,1.153017281800035e-05,1.1527974006692698e-05,1.1316856852493638e-05,1.1992775915565934e-05,1.1207928698159004e-05,1.2725399869341136e-05,1.1590569291140271e-05,1.1950512337038e-05,1.1468762687526146e-05,1.1625433262729889e-05
903,1.096615915226136e-05,1.153017281800035e-05,1.1527974006692698e-05,1.156720544610812e-05,1.1992775915565934e-05,1.126148085159934e-05,1.259233805958164e-05,1.1415692249418644e-05,1.1962511146222028e-05,1.1450901251938852e-05,1.1626721089738896e-05
904,1.096615915226136e-05,1.1573794863506414e-05,1.1527974006692698e-05,1.1316856852493638e-05,1.1992775915565934e-05,1.1270639834377137e-05,1.2666025666423966e-05,1.1531538817324031e-05,1.1961295955247733e-05,1.150610276898263e-05,1.1631316383287556e-05
905,1.1105906865064293e-05,1.153017281800035e-05,1.1527974006692698e-05,1.1316856852493638e-05,1.1992775915565934e-05,1.1320076877297724e-05,1.2666025666423966e-05,1.1531538817324031e-05,1.1961295955247733e-05,1.150610276898263e-05,1.16458726543093e-05
906,1.1105906865064293e-05,1.1599573208405812e-05,1.1527974006692698e-05,1.1316856852493638e-05,1.1992775915565934e-05,1.1320076877297724e-05,1.2666025666423966e-05,1.1473986618559653e-05,1.1983968090831881e-05,1.150610276898263e-05,1.1649324687031825e-05
907,1.1105906865064293e-05,1.1599573208405812e-05,1.1307011095776425e-05,1.1316856852493638e-05,1.1992775915565934e-05,1.1243411958694514e-05,1.262803437738886e-05,1.143953513958114e-05,1.1983968090831881e-05,1.150610276898263e-05,1.1612317627278515e-05
908,1.1105906865064293e-05,1.1599573208405812e-05,1.1307011095776425e-05,1.126306887679595e-05,1.2025373413016785e-05,1.1207928698159004e-05,1.2680394092808207e-05,1.1380720883835727e-05,1.1945027893538604e-05,1.1554438782990175e-05,1.1606944381039099e-05
909,1.1105906865064293e-05,1.1617290295959501e-05,1.1335180585696755e-05,1.121428851810639e-05,1.2107258762662335e-05,1.1207928698159004e-05,1.258959932631701e-05,1.1380720883835727e-05,1.1945027893538604e-05,1.1554438782990175e-05,1.1605764061232979e-05
910,1.1105906865064293e-05,1.1551281419407819e-05,1.1422370506035056e-05,1.121428851810639e-05,1.2066457140686582e-05,1.1206961080996822e-05,1.2517510018177038e-05,1.1422611114085451e-05,1.1976535039335062e-05,1.150610276898263e-05,1.1599002447087714e-05
911,1.1105906865064293e-05,1.1567422180766974e-05,1.1223932545858128e-05,1.1167604553960087e-05,1.205981301410613e-05,1.1206961080996822e-05,1.2517510018177038e-05,1.1380720883835727e-05,1.2013690947638048e-05,1.152125972261772e-05,1.1576482181302097e-05
912,1.1105906865064293e-05,1.1660192785531962e-05,1.1330390404390909e-05,1.1167604553960087e-05,1.2166107396510115e-05,1.1206961080996822e-05,1.2517510018177038e-05,1.1380720883835727e-05,1.2013690947638048e-05,1.152125972261772e-05,1.1607034465872272e-05
913,1.1105906865064293e-05,1.1521981120701614e-05,1.1330390404390909e-05,1.1167604553960087e-05,1.205981301410613e-05,1.1206961080996822e-05,1.2517510018177038e-05,1.1380720883835727e-05,1.2013690947638048e-05,1.1488192708286371e-05,1.1579277159715706e-05
914,1.1050623759831688e-05,1.1544600172579983e-05,1.1330390404390909e-05,1.1167604553960087e-05,1.205981301410613e-05,1.1206961080996822e-05,1.2517510018177038e-05,1.1380720883835727e-05,1.2013690947638048e-05,1.1575511195167736e-05,1.1584742603068416e-05
915,1.0996059033263622e-05,1.1648483620751137e-05,1.13910203139871e-05,1.1078699214594869e-05,1.212465349806575e-05,1.1168969677852513e-05,1.2517510018177038e-05,1.1380720883835727e-05,1.2013690947638048e-05,1.1575511195167736e-05,1.1589531840333353e-05
916,1.0953296258154934e-05,1.1682488474589046e-05,1.13910203139871e-05,1.1086931473220477e-05,1.2236358882007556e-05,1.1168969677852513e-05,1.2517510018177038e-05,1.1212199231390851e-05,1.2013690947638048e-05,1.1575511195167736e-05,1.158379764721853e-05
917,1.0953296258154934e-05,1.1648483620751137e-05,1.13910203139871e-05,1.1078699214594869e-05,1.212465349806575e-05,1.1168969677852513e-05,1.2517510018177038e-05,1.1303714656117996e-05,1.1996992385294036e-05,1.1552244196630594e-05,1.1573558383962599e-05
918,1.0953296258154934e-05,1.1648483620751137e-05,1.13910203139871e-05,1.1069591873785253e-05,1.212465349806575e-05,1.1168969677852513e-05,1.2482920442889356e-05,1.1303714656117996e-05,1.2018575779395144e-05,1.151690468357998e-05,1.1567813080457917e-05
919,1.1132075275083505e-05,1.1648483620751137e-05,1.13910203139871e-05,1.1120184739379193e-05,1.221383009826895e-05,1.1210457715698013e-05,1.2482920442889356e-05,1.1303714656117996e-05,1.2018575779395144e-05,1.1535830190230072e-05,1.1605709283180046e-05
920,1.1132075275083505e-05,1.1648483620751137e-05,1.13910203139871e-05,1.1120184739379193e-05,1.221383009826895e-05,1.1123327505145662e-05,1.2482920442889356e-05,1.1303714656117996e-05,1.2145251696807927e-05,1.155219216167823e-05,1.1611300051010904e-05
921,1.0971851549311932e-05,1.1724710093315184e-05,1.1457263940222875e-05,1.10643912459867e-05,1.1998133371470202e-05,1.1123327505145662e-05,1.2482920442889356e-05,1.1303714656117996e-05,1.2145251696807927e-05,1.1590903785729037e-05,1.1586246828699688e-05
922,1.0953296258154934e-05,1.1648483620751137e-05,1.1606782878602929e-05,1.1144163126390932e-05,1.1998133371470202e-05,1.1123327505145662e-05,1.2407353306788473e-05,1.1303714656117996e-05,1.2145251696807927e-05,1.1605395490258332e-05,1.1593590191048852e-05
923,1.097597514091351e-05,1.172909330270645e-05,1.1606782878602929e-05,1.1144163126390932e-05,1.200317227504756e-05,1.11488705394424e-05,1.2407353306788473e-05,1.1303714656117996e-05,1.2145251696807927e-05,1.1605395490258332e-05,1.1606977241307652e-05
924,1.0953296258154934e-05,1.1640971351090779e-05,1.1606782878602929e-05,1.123562097309342e-05,1.2030052326258867e-05,1.1159498481810364e-05,1.2444618504834688e-05,1.1564312153593555e-05,1.2145251696807927e-05,1.1606147717245557e-05,1.1638655234149303e-05
925,1.0953296258154934e-05,1.1640971351090779e-05,1.1513317256978944e-05,1.123562097309342e-05,1.20227771488408e-05,1.1282568005793853e-05,1.2444618504834688e-05,1.128562856752444e-05,1.2145251696807927e-05,1.1491185810131733e-05,1.160152355732515e-05
926,1.1079077918098626e-05,1.1722498477524058e-05,1.1545044735073297e-05,1.1210533044785189e-05,1.20227771488408e-05,1.1124526808274635e-05,1.2407353306788473e-05,1.1345770137579278e-05,1.2145251696807927e-05,1.1495297059134218e-05,1.1609813033290649e-05
927,1.1040084693827383e-05,1.158104984063136e-05,1.1515593471540726e-05,1.1210533044785189e-05,1.2067016810112142e-05,1.1124526808274635e-05,1.2407353306788473e-05,1.134969252572129e-05,1.2145251696807927e-05,1.1498828449536303e-05,1.1593993064802542e-05
928,1.1091679722345554e-05,1.158104984063136e-05,1.1513317256978944e-05,1.1154147014297724e-05,1.2067016810112142e-05,1.1187727714279745e-05,1.2391689485007427e-05,1.134969252572129e-05,1.2191228454460387e-05,1.1428379223809257e-05,1.1595592804764385e-05
929,1.1040084693827383e-05,1.1568131435476228e-05,1.1513317256978944e-05,1.1154147014297724e-05,1.2067016810112142e-05,1.1187727714279745e-05,1.2391689485007427e-05,1.134969252572129e-05,1.2191228454460387e-05,1.1428379223809257e-05,1.1589141461397054e-05
930,1.0975984196856418e-05,1.1690127788607698e-05,1.1513317256978944e-05,1.1154147014297724e-05,1.2067016810112142e-05,1.1123327505145662e-05,1.2391689485007427e-05,1.1341549696888652e-05,1.2191228454460387e-05,1.1428379223809257e-05,1.1587676743216432e-05
931,1.097793330700705e-05,1.1563982172722309e-05,1.1613175196898227e-05,1.1084129459821795e-05,1.2044637956779284e-05,1.11488705394424e-05,1.2391689485007427e-05,1.1341549696888652e-05,1.2191228454460387e-05,1.158963405417158e-05,1.159468303231991e-05
932,1.101155494265825e-05,1.1559300693936016e-05,1.1674853561052517e-05,1.1084129459821795e-05,1.2096110425013247e-05,1.11488705394424e-05,1.2371250862703947e-05,1.1341549696888652e-05,1.22038362916942e-05,1.1530223139399315e-05,1.1602167961261034e-05
933,1.101155494265825e-05,1.1414739164038333e-05,1.159034168362091e-05,1.1084129459821795e-05,1.2044637956779284e-05,1.1193152524611975e-05,1.2418239320045332e-05,1.1341549696888652e-05,1.2156158611303331e-05,1.1530223139399315e-05,1.1578472649916718e-05
934,1.101155494265825e-05,1.1414739164038333e-05,1.1513317256978944e-05,1.118826484853553e-05,1.2171808319918303e-05,1.1174816011626583e-05,1.2418239320045332e-05,1.1341549696888652e-05,1.20908545038343e-05,1.1605024116548634e-05,1.1593016818107285e-05
935,1.095997276886756e-05,1.1470142845300582e-05,1.1513317256978944e-05,1.118826484853553e-05,1.2171808319918303e-05,1.11533566536086e-05,1.2353841647082887e-05,1.1337568429670841e-05,1.20908545038343e-05,1.155961714197901e-05,1.1579874441577657e-05
936,1.095997276886756e-05,1.1414739164038333e-05,1.1514336316362788e-05,1.0931781651227389e-05,1.2044637956779284e-05,1.1181997532386337e-05,1.2353841647082887e-05,1.1337568429670841e-05,1.20908545038343e-05,1.1530223139399315e-05,1.1535995310964903e-05
937,1.095997276886756e-05,1.1414739164038333e-05,1.1513317256978944e-05,1.0931781651227389e-05,1.197329539530293e-05,1.1194653852029052e-05,1.2364512845114112e-05,1.1337568429670841e-05,1.20908545038343e-05,1.1530223139399315e-05,1.1531091900646278e-05
938,1.095997276886756e-05,1.1414739164038333e-05,1.1513317256978944e-05,1.0931781651227389e-05,1.1986099240989236e-05,1.1181997532386337e-05,1.246602088355003e-05,1.1337568429670841e-05,1.2211736807245493e-05,1.1530223139399315e-05,1.1553345687435348e-05
939,1.1009611390310592e-05,1.1367208633388878e-05,1.1513317256978944e-05,1.0990259028218291e-05,1.197329539530293e-05,1.1071005052999109e-05,1.240380533840922e-05,1.1149627595236498e-05,1.2109076320960269e-05,1.1530223139399315e-05,1.1511742915120403e-05
940,1.1009611390310592e-05,1.1367208633388878e-05,1.1593582510889748e-05,1.0931781651227389e-05,1.1990542458692024e-05,1.1018752009103238e-05,1.240380533840922e-05,1.1149627595236498e-05,1.2109076320960269e-05,1.1530223139399315e-05,1.1510421104761718e-05
941,1.0993609630705393e-05,1.1367208633388878e-05,1.1513317256978944e-05,1.0931781651227389e-05,1.1939330815644215e-05,1.097817948461939e-05,1.240380533840922e-05,1.1248023025145887e-05,1.20908545038343e-05,1.1530223139399315e-05,1.1499633347935291e-05
942,1.0993609630705393e-05,1.1367208633388878e-05,1.1513317256978944e-05,1.0931781651227389e-05,1.197899818995259e-05,1.1156333184904869e-05,1.240844121043404e-05,1.1149627595236498e-05,1.2042787685680127e-05,1.1536639361364044e-05,1.1507874439987278e-05
943,1.0993609630705393e-05,1.1367208633388878e-05,1.1513317256978944e-05,1.0931781651227389e-05,1.197899818995259e-05,1.1005726795898417e-05,1.2427861320913975e-05,1.1149627595236498e-05,1.2042787685680127e-05,1.1536639361364044e-05,1.1494755812134625e-05
944,1.0950994391780957e-05,1.1398634252813427e-05,1.1513317256978944e-05,1.0931781651227389e-05,1.2079393393171233e-05,1.0940267187559296e-05,1.2427861320913975e-05,1.1149627595236498e-05,1.2208136874680839e-05,1.1543265366860677e-05,1.1514327929122322e-05
945,1.0950994391780957e-05,1.1398634252813427e-05,1.151875354932834e-05,1.0943234410217277e-05,1.1987351334544793e-05,1.090031597485064e-05,1.2427861320913975e-05,1.1319351268912921e-05,1.2185955426268167e-05,1.1745258272101825e-05,1.153777102017323e-05
946,1.0955320202644079e-05,1.1367208633388878e-05,1.1513317256978944e-05,1.0897501641413639e-05,1.1987351334544793e-05,1.0983789734469475e-05,1.240380533840922e-05,1.1149627595236498e-05,1.2185955426268167e-05,1.1745258272101825e-05,1.1518913543545552e-05
947,1.1113375009883901e-05,1.1412048061452193e-05,1.1513317256978944e-05,1.0960496598542637e-05,1.1995064352250738e-05,1.1002205228615209e-05,1.2422502305534305e-05,1.1149627595236498e-05,1.2154594179314509e-05,1.1714250558440046e-05,1.1543748114624899e-05
948,1.1113375009883901e-05,1.1367208633388878e-05,1.1568058832016e-05,1.0960496598542637e-05,1.1995064352250738e-05,1.1064502164976429e-05,1.2422502305534305e-05,1.1149627595236498e-05,1.2154594179314509e-05,1.1714250558440046e-05,1.1550968022958395e-05
949,1.098810152411928e-05,1.138249105479389e-05,1.150302348991703e-05,1.0897501641413639e-05,1.1995064352250738e-05,1.1132810796608792e-05,1.2422502305534305e-05,1.1149627595236498e-05,1.223510553815513e-05,1.1738116286560242e-05,1.1544434458458955e-05
950,1.105516450530217e-05,1.138249105479389e-05,1.150302348991703e-05,1.1117919054370099e-05,1.1995064352250738e-05,1.095386733509487e-05,1.2498719558087229e-05,1.1154598337688917e-05,1.2061001092037351e-05,1.176047801778789e-05,1.1548232679733018e-05
951,1.1027952122444796e-05,1.138249105479389e-05,1.150302348991703e-05,1.1065516589101918e-05,1.1999999081349713e-05,1.091102327381488e-05,1.2564849690354427e-05,1.116056652562474e-05,1.2151664925139642e-05,1.170182171311786e-05,1.154689084656589e-05
952,1.1116912788163171e-05,1.1367208633388878e-05,1.1575380270930864e-05,1.1000240166899383e-05,1.1995064352250738e-05,1.091102327381488e-05,1.2588101604284574e-05,1.1177195355984925e-05,1.2151664925139642e-05,1.1885482612437124e-05,1.1576827398329418e-05
953,1.1078569784156768e-05,1.1367208633388878e-05,1.1575380270930864e-05,1.1000240166899383e-05,1.2005363942099647e-05,1.100774002298212e-05,1.2523902586369514e-05,1.118449323159224e-05,1.2151664925139642e-05,1.1885482612437124e-05,1.1578004617599619e-05
954,1.1079966917472798e-05,1.1367208633388878e-05,1.156302058837484e-05,1.0950910378000155e-05,1.2052575083796775e-05,1.0911902681872995e-05,1.2422502305534305e-05,1.118449323159224e-05,1.2218051628826259e-05,1.1708831592237532e-05,1.1545946304109678e-05
955,1.1256996826302019e-05,1.1206549702506385e-05,1.1568591707763743e-05,1.0950990604492498e-05,1.2052575083796775e-05,1.091102327381488e-05,1.2556346484164334e-05,1.118449323159224e-05,1.2218051628826259e-05,1.1744236494059214e-05,1.1564985503731833e-05
956,1.1078569784156768e-05,1.1206549702506385e-05,1.1585804004497668e-05,1.0950772815970948e-05,1.207850245708368e-05,1.0965442181454454e-05,1.2556346484164334e-05,1.118449323159224e-05,1.2218051628826259e-05,1.1883602620288622e-05,1.1570813491054136e-05
957,1.1078569784156768e-05,1.1206549702506385e-05,1.1686178345313152e-05,1.0950772815970948e-05,1.2094878506619777e-05,1.0958014313867919e-05,1.2556346484164334e-05,1.1177195355984925e-05,1.2218051628826259e-05,1.1878900650901061e-05,1.158054575883115e-05
958,1.113892334515404e-05,1.1327752061446693e-05,1.1770992975585838e-05,1.0995872236505378e-05,1.2164119514352585e-05,1.091776215020621e-05,1.2422502305534305e-05,1.1180388280028373e-05,1.2218051628826259e-05,1.190534541146587e-05,1.1604170990910554e-05
959,1.1220905284616574e-05,1.1464034389500493e-05,1.1770992975585838e-05,1.0995872236505378e-05,1.2164119514352585e-05,1.091102327381488e-05,1.2422502305534305e-05,1.1180388280028373e-05,1.2218051628826259e-05,1.190534541146587e-05,1.1625323530023057e-05
960,1.1109247238052439e-05,1.1206549702506385e-05,1.1770992975585838e-05,1.0995872236505378e-05,1.2195019057373444e-05,1.0934285386839725e-05,1.2422502305534305e-05,1.1180388280028373e-05,1.2218051628826259e-05,1.190534541146587e-05,1.15938254222718e-05
