,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
897,1.037585690155714e-05,1.094939588052565e-05,1.1147250122347101e-05,1.0672293116752428e-05,1.1081543955389996e-05,1.0574863883354131e-05,1.082777668445271e-05,1.0712820440041565e-05,1.0688512394297148e-05,1.1169898985106984e-05,1.0820021236382485e-05
898,1.0379202176931894e-05,1.0966772625486426e-05,1.1143973207166854e-05,1.0636701370253526e-05,1.110351278613197e-05,1.0595099904580728e-05,1.0875197848592327e-05,1.0711233183529255e-05,1.0671962715718942e-05,1.1131781162669237e-05,1.0821543698106116e-05
899,1.0379252072897368e-05,1.0965516417002112e-05,1.1159669613638839e-05,1.0670261063153413e-05,1.1192423853489601e-05,1.0554177860500736e-05,1.0945241314136828e-05,1.0726003133485845e-05,1.0672447034911162e-05,1.1118476216245095e-05,1.08383468579461e-05
900,1.0376544558719591e-05,1.0937742208715095e-05,1.115142948227598e-05,1.064526139176772e-05,1.1223858628801577e-05,1.0587575355059296e-05,1.0928702597405204e-05,1.0719866757004677e-05,1.0611524208468043e-05,1.1127088366119288e-05,1.0830959355433649e-05
901,1.0386096795625048e-05,1.0886248060403396e-05,1.1138300821628267e-05,1.0630614634456529e-05,1.1196299284329615e-05,1.0585196862458605e-05,1.0909673342754296e-05,1.0714912655674743e-05,1.0602336227650015e-05,1.1100454285881108e-05,1.0815013297086162e-05
902,1.039209390325616e-05,1.0876102906980132e-05,1.1139161164883539e-05,1.063532599278908e-05,1.1204049874498997e-05,1.0578711304613022e-05,1.0890543398885944e-05,1.0726308644137754e-05,1.060110758321009e-05,1.1114013077308058e-05,1.0815741785056278e-05
903,1.040135605124743e-05,1.0884986342146269e-05,1.1071568944728088e-05,1.0628608140616989e-05,1.1210592800725614e-05,1.0578845395594657e-05,1.0888869405660659e-05,1.0731723423240831e-05,1.0643323781332091e-05,1.1147587252664556e-05,1.0818746153795719e-05
904,1.0410860840890501e-05,1.088877601453584e-05,1.1048723834276793e-05,1.0637055735652005e-05,1.120413044290123e-05,1.0564385692678705e-05,1.0809619301508761e-05,1.0731803057672868e-05,1.0652209915991037e-05,1.1069208010935522e-05,1.0801677284704325e-05
905,1.0428889634198082e-05,1.0977448983899005e-05,1.1088998933004123e-05,1.0656385991583618e-05,1.1212643690458557e-05,1.0535956519256816e-05,1.0793504669201841e-05,1.0719992117297838e-05,1.0677857190895608e-05,1.1098835040022692e-05,1.0819051276981817e-05
906,1.0439144103361576e-05,1.0903485988557495e-05,1.1011523008124138e-05,1.0656966076052888e-05,1.1163918923435173e-05,1.0447661609738146e-05,1.0830290976326773e-05,1.0721856771002412e-05,1.0694721376296652e-05,1.10900143761985e-05,1.0795958320909375e-05
907,1.0431783960650522e-05,1.0902891308583453e-05,1.1036922947765576e-05,1.0636519590516801e-05,1.1197956505128577e-05,1.0454573190143526e-05,1.0868215697655787e-05,1.0732554087953745e-05,1.0744904788666828e-05,1.1085062740965838e-05,1.0809138481803066e-05
908,1.03906478676426e-05,1.0907588386791653e-05,1.1002891130778837e-05,1.0631043717676921e-05,1.125371162368209e-05,1.0383383274565442e-05,1.0890886324380777e-05,1.0733848757668188e-05,1.0782659273495813e-05,1.1059720781989831e-05,1.0803638113867215e-05
909,1.040083382345623e-05,1.0864581384536936e-05,1.098826527340496e-05,1.0639338484568713e-05,1.1266388794566652e-05,1.043997021054636e-05,1.0881143470899106e-05,1.0759257612620099e-05,1.0843088782367969e-05,1.1034734082445238e-05,1.0811760191941224e-05
910,1.0330446844024907e-05,1.083278686834105e-05,1.1000175436432938e-05,1.0639054681209113e-05,1.1231612413977511e-05,1.0407982489149398e-05,1.0854002747225038e-05,1.0742500575466762e-05,1.0935069199100917e-05,1.1034059549891324e-05,1.0800769080481896e-05
911,1.0324241876197626e-05,1.0877672131796205e-05,1.1004522440091924e-05,1.0641913605274912e-05,1.1225839178959075e-05,1.0417400922858677e-05,1.0846823604409054e-05,1.0725820831646483e-05,1.087672750780795e-05,1.1010425045078272e-05,1.0795138714412018e-05
912,1.0303753894970378e-05,1.0861263424160365e-05,1.0989950269262375e-05,1.0653753084373602e-05,1.1236512300005417e-05,1.0372227110853156e-05,1.0990974331340286e-05,1.0754097044925893e-05,1.0884544169494651e-05,1.1014326881391646e-05,1.0806140251077776e-05
913,1.031873447736013e-05,1.08588807850878e-05,1.0969695333303747e-05,1.0665142822480563e-05,1.1241592003470229e-05,1.0379018253432027e-05,1.1024072664468426e-05,1.074492868783722e-05,1.0875673975645996e-05,1.104254493618884e-05,1.0812028393927498e-05
914,1.0288624329038392e-05,1.087853470989559e-05,1.0970080602068658e-05,1.0679181829866987e-05,1.1240437271359176e-05,1.0371033689451967e-05,1.098868530844628e-05,1.0764113830426902e-05,1.0820988543988397e-05,1.1053368267204897e-05,1.0805504838174727e-05
915,1.0259031867877765e-05,1.0784677793047893e-05,1.1035603532676203e-05,1.0656532554301186e-05,1.122959622026366e-05,1.0365076940775699e-05,1.0967605490567387e-05,1.0755099469324695e-05,1.0834389965783286e-05,1.1106626784668e-05,1.0799424061928577e-05
916,1.0240719449464363e-05,1.0768853001029119e-05,1.1040342991677543e-05,1.0638376813766952e-05,1.1242027887951978e-05,1.035408013069513e-05,1.1016014397049981e-05,1.0744895811061571e-05,1.0839016872644977e-05,1.1141231984104929e-05,1.0802555933944654e-05
917,1.0246792455150345e-05,1.0769850442922425e-05,1.1052154818326645e-05,1.0623363541835715e-05,1.1264450937737174e-05,1.0331050496480978e-05,1.101179712531768e-05,1.0726153083595058e-05,1.0830398625011924e-05,1.1168036700969678e-05,1.0802404822734763e-05
918,1.0256585648361813e-05,1.0758196432279396e-05,1.1042288454881099e-05,1.057279156738721e-05,1.130345616791031e-05,1.0320369019121275e-05,1.1018150229380929e-05,1.0722056640713155e-05,1.083614395988198e-05,1.1156283015933088e-05,1.0798632113585025e-05
919,1.0268198331344788e-05,1.0760162546684412e-05,1.1015590777792686e-05,1.0571888324889719e-05,1.1305120924139467e-05,1.0322214358371711e-05,1.101714499471438e-05,1.0720578801948228e-05,1.0826679568744332e-05,1.1082851811560298e-05,1.0789043044019002e-05
920,1.0313688274091974e-05,1.0758605457305712e-05,1.1067138030326285e-05,1.0560661725218561e-05,1.1297124300110766e-05,1.0323280497517107e-05,1.1001539463989061e-05,1.0720980934543455e-05,1.0818528914836625e-05,1.1103953602903067e-05,1.0796550120084262e-05
921,1.029798657825096e-05,1.0764101483705385e-05,1.105727779292228e-05,1.0578228079348296e-05,1.1261563457991922e-05,1.0328705357716573e-05,1.0985338936637544e-05,1.072462761525826e-05,1.0808294031160646e-05,1.1091755515741614e-05,1.0789787884873347e-05
922,1.0312423343512322e-05,1.0766570021354342e-05,1.1039061387625639e-05,1.0627005772908444e-05,1.1254167204245432e-05,1.0332425463013914e-05,1.0992757928769966e-05,1.0721056279526466e-05,1.0801059617511527e-05,1.1082737382223932e-05,1.0792926440069197e-05
923,1.0298147678327522e-05,1.076305098410387e-05,1.1030002799322886e-05,1.0624685631380079e-05,1.1270267054218685e-05,1.0342577506416727e-05,1.1002870607411469e-05,1.0719464290003831e-05,1.0757968953719959e-05,1.1101746709980906e-05,1.0791078221488594e-05
924,1.032003611601877e-05,1.0761239571045838e-05,1.1004847919675594e-05,1.0630280638403707e-05,1.1291923630775106e-05,1.0317564107124558e-05,1.1013523620432969e-05,1.0720782925971153e-05,1.0714359050702897e-05,1.1111555423683768e-05,1.0788611300383437e-05
925,1.029971614230885e-05,1.0765731220991083e-05,1.0961779190465448e-05,1.062701448404646e-05,1.1305064866648243e-05,1.0341939279777203e-05,1.1032536289858264e-05,1.0711021220168283e-05,1.0709493334149001e-05,1.1103122482051242e-05,1.0785741851046407e-05
926,1.0304690818246713e-05,1.079885224386859e-05,1.0963806630497168e-05,1.0590703707896098e-05,1.1313423717737692e-05,1.0352992944432653e-05,1.1023817198127568e-05,1.0708152640923758e-05,1.0715517798184599e-05,1.1096630030424028e-05,1.0786858773033888e-05
927,1.0314678251468959e-05,1.0819159775132655e-05,1.0947315295255994e-05,1.0590512916310528e-05,1.1343580770416174e-05,1.0296483604486678e-05,1.1026559521208942e-05,1.0717894680119965e-05,1.0719124617776568e-05,1.1089868893425167e-05,1.0786517832560162e-05
928,1.0338639210528309e-05,1.0814046706403873e-05,1.0952581718881184e-05,1.058110243265115e-05,1.1376314086785588e-05,1.0318012717882867e-05,1.1049676416520211e-05,1.0700887425275587e-05,1.0725333081009124e-05,1.1084453198259115e-05,1.07941046994197e-05
929,1.0384963253193584e-05,1.0803243215652646e-05,1.0940715934796658e-05,1.0589933236984721e-05,1.1364499964201942e-05,1.032054146860748e-05,1.1084531836362252e-05,1.068438239350025e-05,1.0743882360070622e-05,1.1082878730715622e-05,1.0799957239408578e-05
930,1.040209226469688e-05,1.0807100483284469e-05,1.0920952602053802e-05,1.0546074401456235e-05,1.1292812819643873e-05,1.0316462101580057e-05,1.1109933867158464e-05,1.0633232845081522e-05,1.07357698568462e-05,1.1071348693829823e-05,1.0783577993563132e-05
931,1.042692065828614e-05,1.081220254683067e-05,1.0938218953158624e-05,1.056462185023495e-05,1.137355705296998e-05,1.0269365337450372e-05,1.11308326346848e-05,1.064716507008748e-05,1.0715790688130328e-05,1.1081471860921356e-05,1.079601466527547e-05
932,1.036339875673888e-05,1.0825749638258282e-05,1.0925683141512329e-05,1.0517472655005634e-05,1.1377442541788454e-05,1.0289546514042511e-05,1.1102427349364536e-05,1.0650679547054412e-05,1.0668030752136918e-05,1.1080506541987011e-05,1.0780093743788897e-05
933,1.0272314102539225e-05,1.085339712566881e-05,1.0937910169735165e-05,1.0508832131719902e-05,1.1384532404408696e-05,1.0287471422051518e-05,1.1105764741908008e-05,1.0678393466051107e-05,1.0662231609354581e-05,1.1079775035537156e-05,1.0777062220897417e-05
934,1.0250812861954865e-05,1.0891794980738414e-05,1.0944975353350883e-05,1.0493897478229105e-05,1.1325860308953065e-05,1.0298122515116904e-05,1.1106204397531452e-05,1.0595037173718515e-05,1.0681181857477548e-05,1.1084226491755107e-05,1.0767211341882587e-05
935,1.0302214018659681e-05,1.090769695915277e-05,1.0935223766183057e-05,1.0567910028998742e-05,1.1347320115503344e-05,1.0297111965224964e-05,1.1111666517402736e-05,1.0568836922044918e-05,1.0593420388095206e-05,1.107440701115471e-05,1.0770580769242014e-05
936,1.033087409003893e-05,1.0900792876455137e-05,1.0967254109684485e-05,1.0573426813957948e-05,1.1362507638712932e-05,1.029980512712789e-05,1.1065305752263268e-05,1.0596571730410717e-05,1.0596202897817283e-05,1.1101433462993537e-05,1.0779417449946214e-05
937,1.0365842340841316e-05,1.0853399490981019e-05,1.0959281738381317e-05,1.0588198436467529e-05,1.1322027287731054e-05,1.0306903066960605e-05,1.1070310884301217e-05,1.0598998820341212e-05,1.0538448621724081e-05,1.1117026612097802e-05,1.0772043729982715e-05
938,1.0352053757191453e-05,1.0868335971477481e-05,1.0978676774184592e-05,1.0581103841887006e-05,1.127148841998589e-05,1.0324091528911455e-05,1.1091582000213034e-05,1.0609532192818092e-05,1.0516545411494899e-05,1.117365856986942e-05,1.0776706846803333e-05
939,1.0374351601905274e-05,1.0845876744629645e-05,1.0948912651242048e-05,1.0601273611077855e-05,1.12830422461969e-05,1.0334618397105697e-05,1.1072067574962197e-05,1.0605961369166833e-05,1.0509529878242624e-05,1.1191613658528269e-05,1.0776724773305734e-05
940,1.0384375360841299e-05,1.087240324908189e-05,1.0937359134840221e-05,1.0607806597522022e-05,1.1288039890969267e-05,1.0354506922198158e-05,1.1085215823852037e-05,1.0601778889069745e-05,1.0505060047187993e-05,1.1190457640879329e-05,1.0782700355644195e-05
941,1.0377479099341472e-05,1.0869643963577506e-05,1.0960210095232324e-05,1.060798723998698e-05,1.1300191421060957e-05,1.0357037175617098e-05,1.1138023184687345e-05,1.0609858901038696e-05,1.0497987435647577e-05,1.1210547771439272e-05,1.0792896628762923e-05
942,1.0378047815902685e-05,1.0862015307394311e-05,1.0916823728135363e-05,1.0560322537853973e-05,1.1294686817559928e-05,1.0393805850716684e-05,1.1146934072325194e-05,1.0623959867709977e-05,1.0483699871321393e-05,1.1182529186170167e-05,1.0784282505508968e-05
943,1.0367058023269389e-05,1.0856343130930429e-05,1.0897021269600252e-05,1.0531443939508386e-05,1.1258774244574863e-05,1.039278096979577e-05,1.1181581900120403e-05,1.0636640264773167e-05,1.0497775167816612e-05,1.1215860468400934e-05,1.0783527937879021e-05
944,1.0383349429037228e-05,1.0846358706771096e-05,1.0896552481996979e-05,1.0512941569747048e-05,1.125608143699378e-05,1.03890131339379e-05,1.1144681112218348e-05,1.0653371574703677e-05,1.0495220205843652e-05,1.124811669993911e-05,1.0782568635118882e-05
945,1.0384172067495027e-05,1.084670391159719e-05,1.0934976298899884e-05,1.0509768211611297e-05,1.123438549859333e-05,1.0373357234068414e-05,1.1149958849044766e-05,1.067321033041072e-05,1.0499892775923653e-05,1.1232319728523896e-05,1.0783874490616818e-05
946,1.0376546597202633e-05,1.084179545192137e-05,1.0937372470122015e-05,1.054321157212926e-05,1.1192498722195122e-05,1.0352290222748581e-05,1.1155665994628589e-05,1.0672335884927048e-05,1.0496000860071507e-05,1.1219142502946933e-05,1.0778686027889306e-05
947,1.0378597342076654e-05,1.0830400045685276e-05,1.0950138273431644e-05,1.05527588509137e-05,1.1115911010052914e-05,1.0384191603289254e-05,1.1059115584636851e-05,1.0666213682204727e-05,1.0500333840002284e-05,1.1169410345944965e-05,1.0760707057823828e-05
948,1.0363664222989994e-05,1.0825696117941185e-05,1.0953024520491498e-05,1.052044737684147e-05,1.1119545902335427e-05,1.038160585523885e-05,1.114168615898642e-05,1.0669655914481367e-05,1.0520324213254015e-05,1.1163605499527013e-05,1.0765925578208723e-05
949,1.0389376632350006e-05,1.0809432454413694e-05,1.0997593404301293e-05,1.0405167982679024e-05,1.1110059409237094e-05,1.0381995894157001e-05,1.1117885624044519e-05,1.0634678524266094e-05,1.0508560016693104e-05,1.1135487760265907e-05,1.0749023770240774e-05
950,1.044416393743706e-05,1.0833049401421979e-05,1.098678689630652e-05,1.0410725347774015e-05,1.1155086178758556e-05,1.0398816190667023e-05,1.1087057996648764e-05,1.0611365880687212e-05,1.0480105781961176e-05,1.1103095182544726e-05,1.0751025279420703e-05
951,1.0504023276626506e-05,1.0848230408812332e-05,1.0934728048520333e-05,1.0444491129151798e-05,1.1067609778888778e-05,1.0461194056690602e-05,1.1111551615001632e-05,1.0613034024808197e-05,1.0451377393761946e-05,1.1096445398757886e-05,1.0753268513102002e-05
952,1.0528349381936618e-05,1.082137455185833e-05,1.088919918304911e-05,1.0576904897405656e-05,1.1061192645107848e-05,1.0427469528739363e-05,1.1118179347830641e-05,1.0626849261138328e-05,1.0432964130782668e-05,1.1072131512432737e-05,1.0755461444028131e-05
953,1.0523605712436031e-05,1.0830156784885723e-05,1.0859454459907963e-05,1.0667419732914772e-05,1.1099543113829033e-05,1.0453613992727659e-05,1.110837107290423e-05,1.0583064720782871e-05,1.043112495742262e-05,1.1066288220469622e-05,1.0762264276828052e-05
954,1.0493933668599917e-05,1.0805950919823675e-05,1.0874061045858492e-05,1.072600924703872e-05,1.111503873146277e-05,1.0464124520834394e-05,1.1081810740965793e-05,1.0564116006619884e-05,1.0440766202331853e-05,1.105723563899787e-05,1.0762304672253336e-05
955,1.0531247517820553e-05,1.0778454091089053e-05,1.0871310552704988e-05,1.0703775764853178e-05,1.1064697038120975e-05,1.0514225782596142e-05,1.0941831169616151e-05,1.0566124474550283e-05,1.0490419969909036e-05,1.1059880481487774e-05,1.0752196684274812e-05
956,1.0537448837777498e-05,1.07987884755336e-05,1.0842095883389836e-05,1.0710532420387586e-05,1.109518912635281e-05,1.0483668186097145e-05,1.0907456533256046e-05,1.0567974047597727e-05,1.0469123821599515e-05,1.107060549881834e-05,1.074828828308101e-05
957,1.048458696034988e-05,1.0779504290929412e-05,1.0887841307758608e-05,1.069262407683457e-05,1.1139492241359376e-05,1.0466208115350629e-05,1.08951032148437e-05,1.0574234201793022e-05,1.0462635936373818e-05,1.105233783133314e-05,1.0743456817692615e-05
958,1.0480141528504422e-05,1.0776127905750046e-05,1.0906272401685854e-05,1.0705371308271539e-05,1.104557681465651e-05,1.0475876420248353e-05,1.0893624133288977e-05,1.0599698664008923e-05,1.0461266481235502e-05,1.1039914808475981e-05,1.073838704661261e-05
959,1.0464482319023989e-05,1.075888627314179e-05,1.0862774196468016e-05,1.0682264203893705e-05,1.1001189026224676e-05,1.0464362940230882e-05,1.09982168926965e-05,1.0549002639347434e-05,1.045621074609473e-05,1.1043995081137295e-05,1.0728138431825901e-05
960,1.0485482189750797e-05,1.0767574952588972e-05,1.0947997175214765e-05,1.0720684342755414e-05,1.0994565727132299e-05,1.0418954056536456e-05,1.1068798261016365e-05,1.0543468506666273e-05,1.0417613209136032e-05,1.104332848779626e-05,1.0740846690859364e-05
961,1.0404605461953788e-05,1.0778446433831652e-05,1.0981096489698529e-05,1.0720779189064705e-05,1.0991152827404698e-05,1.0420362442602708e-05,1.1053662103241488e-05,1.0550960776442909e-05,1.0420265250322092e-05,1.1048348099813763e-05,1.0736967907437632e-05
962,1.0419172720520493e-05,1.0788944646929013e-05,1.1010812752979055e-05,1.0698818420634045e-05,1.0986635241839978e-05,1.04346525347754e-05,1.1138067128299527e-05,1.0551697076040861e-05,1.0430905392123248e-05,1.105002189565631e-05,1.0750972780979793e-05
963,1.0379118524333762e-05,1.0835763185586861e-05,1.1039787293500606e-05,1.070608309062832e-05,1.1038470824419154e-05,1.0419487353563297e-05,1.1117598631856116e-05,1.0545692283671593e-05,1.0424421016617269e-05,1.106249926379269e-05,1.0756892146796968e-05
964,1.0282979174604218e-05,1.084440106433723e-05,1.1080606721058992e-05,1.0687701171253498e-05,1.1001622707618729e-05,1.0413414110601086e-05,1.1189528651121582e-05,1.0566700053851206e-05,1.0425370859161429e-05,1.1073438231081817e-05,1.0756576274468979e-05
965,1.0257018394244553e-05,1.0840035142663346e-05,1.1032506423334507e-05,1.0690906886417504e-05,1.099326705146915e-05,1.04327841989821e-05,1.1200828554078848e-05,1.0577160024766816e-05,1.0403343819305346e-05,1.1066639735071683e-05,1.0749449023033385e-05
966,1.0209474646590818e-05,1.0812323350997339e-05,1.1027409836312505e-05,1.0822138700836085e-05,1.0999004553316284e-05,1.043439117943238e-05,1.1223934181158103e-05,1.0565369158406698e-05,1.0410589789725468e-05,1.1068230647647813e-05,1.075728660444235e-05
967,1.017792665734645e-05,1.07843081814528e-05,1.10891462368717e-05,1.0850270310301204e-05,1.0994731794318868e-05,1.0441597900893811e-05,1.1227898428938685e-05,1.0566859620493589e-05,1.0385879900376373e-05,1.1078383476743898e-05,1.0759700250773738e-05
968,1.0208899380434715e-05,1.076014655974144e-05,1.1099711487161204e-05,1.0871648991260014e-05,1.0945465857017173e-05,1.0406667180146037e-05,1.1180878009033715e-05,1.0598436536654475e-05,1.039510125397053e-05,1.1045152565548843e-05,1.0751210782096815e-05
