,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
343,1.7642349984330435e-05,1.7693661782341063e-05,1.7729351163358604e-05,1.747238945328698e-05,1.7642225140130322e-05,1.6734364396342293e-05,1.6964017264633193e-05,1.8121030539129468e-05,1.7488533121220502e-05,1.780005974245925e-05,1.752879825872321e-05
344,1.7862727593582022e-05,1.7693661782341063e-05,1.792617124163455e-05,1.747238945328698e-05,1.7642225140130322e-05,1.675295462185194e-05,1.6964017264633193e-05,1.8121030539129468e-05,1.7488533121220502e-05,1.7822978001521615e-05,1.7574668875933165e-05
345,1.7862727593582022e-05,1.7693661782341063e-05,1.792617124163455e-05,1.747238945328698e-05,1.7642225140130322e-05,1.675295462185194e-05,1.6964017264633193e-05,1.8121030539129468e-05,1.752420955345553e-05,1.7822978001521615e-05,1.7578236519156667e-05
346,1.7862727593582022e-05,1.7703221511974297e-05,1.792617124163455e-05,1.747238945328698e-05,1.766724206999272e-05,1.6769615384470336e-05,1.6964017264633193e-05,1.8155137155854597e-05,1.752420955345553e-05,1.7822978001521615e-05,1.7586770923040585e-05
347,1.7862727593582022e-05,1.7703221511974297e-05,1.792617124163455e-05,1.747238945328698e-05,1.766724206999272e-05,1.6855821786969363e-05,1.6964017264633193e-05,1.8155137155854597e-05,1.767155930667116e-05,1.7822978001521615e-05,1.761012653861205e-05
348,1.7862727593582022e-05,1.7718962526535403e-05,1.792617124163455e-05,1.747238945328698e-05,1.766724206999272e-05,1.6855821786969363e-05,1.6964017264633193e-05,1.8155137155854597e-05,1.767155930667116e-05,1.7822978001521615e-05,1.761170064006816e-05
349,1.7862727593582022e-05,1.7718962526535403e-05,1.792617124163455e-05,1.7564390369967427e-05,1.766724206999272e-05,1.6855821786969363e-05,1.6964017264633193e-05,1.8155137155854597e-05,1.767155930667116e-05,1.7822978001521615e-05,1.7620900731736204e-05
350,1.8006758299971325e-05,1.7719330578964662e-05,1.793016267582149e-05,1.7586105183785395e-05,1.766724206999272e-05,1.6855821786969363e-05,1.6964017264633193e-05,1.8155137155854597e-05,1.767155930667116e-05,1.7839572651263627e-05,1.7639570697392753e-05
351,1.8006758299971325e-05,1.772163136304768e-05,1.793016267582149e-05,1.7586105183785395e-05,1.7697738402531235e-05,1.6855821786969363e-05,1.70536549495913e-05,1.8155137155854597e-05,1.767155930667116e-05,1.7839572651263627e-05,1.7651814177550717e-05
352,1.8006758299971325e-05,1.7757563129703204e-05,1.793016267582149e-05,1.7586105183785395e-05,1.7697738402531235e-05,1.6855821786969363e-05,1.70536549495913e-05,1.8155137155854597e-05,1.767155930667116e-05,1.7839572651263627e-05,1.7655407354216273e-05
353,1.8006758299971325e-05,1.7757563129703204e-05,1.793016267582149e-05,1.7586105183785395e-05,1.7697738402531235e-05,1.6855821786969363e-05,1.70536549495913e-05,1.8155137155854597e-05,1.767155930667116e-05,1.784139910455028e-05,1.7655589999544937e-05
354,1.8006758299971325e-05,1.7757563129703204e-05,1.793016267582149e-05,1.7586105183785395e-05,1.7697738402531235e-05,1.6855821786969363e-05,1.70536549495913e-05,1.8155137155854597e-05,1.767155930667116e-05,1.784139910455028e-05,1.7655589999544937e-05
355,1.8006758299971325e-05,1.7757563129703204e-05,1.793016267582149e-05,1.7586105183785395e-05,1.7697738402531235e-05,1.6855821786969363e-05,1.7084235007944692e-05,1.8155137155854597e-05,1.7735021380674024e-05,1.784139910455028e-05,1.7664994212780563e-05
356,1.8006758299971325e-05,1.7776372743136145e-05,1.793016267582149e-05,1.7586105183785395e-05,1.7778159141125755e-05,1.6855821786969363e-05,1.7084235007944692e-05,1.8171881257496782e-05,1.7735021380674024e-05,1.784139910455028e-05,1.767659165814753e-05
357,1.8006758299971325e-05,1.7776372743136145e-05,1.793016267582149e-05,1.7586105183785395e-05,1.7778159141125755e-05,1.6877889708043775e-05,1.716865135193421e-05,1.8171881257496782e-05,1.7735021380674024e-05,1.784139910455028e-05,1.7687240084653918e-05
358,1.8006758299971325e-05,1.778616249384317e-05,1.793016267582149e-05,1.7586105183785395e-05,1.7778159141125755e-05,1.6877889708043775e-05,1.716865135193421e-05,1.8171881257496782e-05,1.7735021380674024e-05,1.7847242500256208e-05,1.7688803399295215e-05
359,1.8006758299971325e-05,1.778616249384317e-05,1.797486373954407e-05,1.7586105183785395e-05,1.7778159141125755e-05,1.6877889708043775e-05,1.716865135193421e-05,1.8171881257496782e-05,1.7735021380674024e-05,1.7847242500256208e-05,1.769327350566747e-05
360,1.803368841016785e-05,1.7790763279260808e-05,1.797486373954407e-05,1.7586105183785395e-05,1.7922015825055824e-05,1.6877889708043775e-05,1.716865135193421e-05,1.8242456872717503e-05,1.775105604156955e-05,1.7847242500256208e-05,1.7719473291233517e-05
361,1.803368841016785e-05,1.7794266471382506e-05,1.797486373954407e-05,1.7586105183785395e-05,1.7922015825055824e-05,1.6877889708043775e-05,1.7170463910070274e-05,1.8272460194107634e-05,1.775105604156955e-05,1.7847242500256208e-05,1.7723005198398308e-05
362,1.803368841016785e-05,1.7794266471382506e-05,1.797486373954407e-05,1.7626080395771383e-05,1.7922015825055824e-05,1.6877889708043775e-05,1.7214600996544806e-05,1.8326708876193497e-05,1.777298393495879e-05,1.7847242500256208e-05,1.773903408579187e-05
363,1.803368841016785e-05,1.780513929411522e-05,1.797486373954407e-05,1.7626080395771383e-05,1.7922015825055824e-05,1.6877889708043775e-05,1.7214600996544806e-05,1.8326708876193497e-05,1.777298393495879e-05,1.7847242500256208e-05,1.7740121368065144e-05
364,1.803368841016785e-05,1.780513929411522e-05,1.797486373954407e-05,1.7626080395771383e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8326708876193497e-05,1.777298393495879e-05,1.784864560319312e-05,1.7742651617964218e-05
365,1.803368841016785e-05,1.780513929411522e-05,1.797857465976556e-05,1.7626080395771383e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8326708876193497e-05,1.777298393495879e-05,1.784864560319312e-05,1.774302270998636e-05
366,1.803368841016785e-05,1.780513929411522e-05,1.7980548245378783e-05,1.7626080395771383e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8326708876193497e-05,1.7825381309707658e-05,1.784864560319312e-05,1.7748459806022576e-05
367,1.8079212193964525e-05,1.780513929411522e-05,1.803271151004609e-05,1.7629834554048867e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8368034875473197e-05,1.7825381309707658e-05,1.784864560319312e-05,1.776273652662469e-05
368,1.808331726645411e-05,1.780513929411522e-05,1.803271151004609e-05,1.7629834554048867e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8368034875473197e-05,1.7825381309707658e-05,1.790396069955008e-05,1.776867854350934e-05
369,1.8103944955601177e-05,1.7848958678500482e-05,1.803271151004609e-05,1.7629834554048867e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8368034875473197e-05,1.7825381309707658e-05,1.790396069955008e-05,1.7775123250862578e-05
370,1.8103944955601177e-05,1.7867511327403447e-05,1.803271151004609e-05,1.7629834554048867e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8368034875473197e-05,1.7825381309707658e-05,1.790396069955008e-05,1.7776978515752872e-05
371,1.8103944955601177e-05,1.7919119143817956e-05,1.803271151004609e-05,1.7629834554048867e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8368034875473197e-05,1.7825381309707658e-05,1.790396069955008e-05,1.7782139297394325e-05
372,1.8103944955601177e-05,1.811902457488126e-05,1.803271151004609e-05,1.7661548346879285e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8368034875473197e-05,1.7825381309707658e-05,1.790396069955008e-05,1.7805301219783694e-05
373,1.8103944955601177e-05,1.811902457488126e-05,1.803271151004609e-05,1.7661548346879285e-05,1.7922015825055824e-05,1.690178910409758e-05,1.7214600996544806e-05,1.8530704445015003e-05,1.7825381309707658e-05,1.790396069955008e-05,1.7821568176737878e-05
374,1.8103944955601177e-05,1.811902457488126e-05,1.803271151004609e-05,1.7661548346879285e-05,1.7922015825055824e-05,1.6937581727672215e-05,1.7214600996544806e-05,1.8530704445015003e-05,1.7825381309707658e-05,1.7927952955464248e-05,1.782754666468676e-05
375,1.8295928571078468e-05,1.811902457488126e-05,1.8053790731682268e-05,1.7661548346879285e-05,1.7960737961564646e-05,1.6937581727672215e-05,1.7214600996544806e-05,1.8530704445015003e-05,1.7825381309707658e-05,1.7927952955464248e-05,1.785272516204899e-05
376,1.8295928571078468e-05,1.811902457488126e-05,1.8053790731682268e-05,1.7661548346879285e-05,1.8035031548298295e-05,1.697420902432079e-05,1.7214600996544806e-05,1.8530704445015003e-05,1.7828356477041543e-05,1.7927952955464248e-05,1.78641147671206e-05
377,1.8295928571078468e-05,1.811902457488126e-05,1.8053790731682268e-05,1.7661548346879285e-05,1.8035031548298295e-05,1.697420902432079e-05,1.7214600996544806e-05,1.8530704445015003e-05,1.7828356477041543e-05,1.7927952955464248e-05,1.78641147671206e-05
378,1.8295928571078468e-05,1.811902457488126e-05,1.8053790731682268e-05,1.7661548346879285e-05,1.8035031548298295e-05,1.697420902432079e-05,1.7214600996544806e-05,1.8530704445015003e-05,1.7828356477041543e-05,1.7927952955464248e-05,1.78641147671206e-05
379,1.8295928571078468e-05,1.811902457488126e-05,1.8053790731682268e-05,1.7661548346879285e-05,1.8035031548298295e-05,1.700557959238877e-05,1.7218334606102595e-05,1.8530704445015003e-05,1.7828356477041543e-05,1.7927952955464248e-05,1.7867625184883172e-05
380,1.8295928571078468e-05,1.811902457488126e-05,1.8053790731682268e-05,1.7661548346879285e-05,1.8035031548298295e-05,1.700557959238877e-05,1.7218334606102595e-05,1.8530704445015003e-05,1.7828356477041543e-05,1.796016148305397e-05,1.787084603764215e-05
381,1.8295928571078468e-05,1.811902457488126e-05,1.810904956314661e-05,1.7661548346879285e-05,1.8035031548298295e-05,1.700557959238877e-05,1.7218334606102595e-05,1.8530704445015003e-05,1.7828356477041543e-05,1.796016148305397e-05,1.7876371920788583e-05
382,1.8295928571078468e-05,1.811902457488126e-05,1.810904956314661e-05,1.7661548346879285e-05,1.8121193233350034e-05,1.722511985063976e-05,1.7218334606102595e-05,1.8530704445015003e-05,1.7828356477041543e-05,1.796016148305397e-05,1.7906942115118853e-05
383,1.8295928571078468e-05,1.811902457488126e-05,1.8110191003560723e-05,1.7661548346879285e-05,1.8121193233350034e-05,1.722511985063976e-05,1.7218334606102595e-05,1.8530704445015003e-05,1.7828356477041543e-05,1.796016148305397e-05,1.7907056259160264e-05
384,1.8295928571078468e-05,1.811902457488126e-05,1.8259736341575322e-05,1.7661548346879285e-05,1.8145468176530272e-05,1.722511985063976e-05,1.7371469000294527e-05,1.8530704445015003e-05,1.7841736303524083e-05,1.796016148305397e-05,1.7941089709347196e-05
385,1.8295928571078468e-05,1.811902457488126e-05,1.8259736341575322e-05,1.7661548346879285e-05,1.8145468176530272e-05,1.722511985063976e-05,1.7371469000294527e-05,1.8530704445015003e-05,1.7841736303524083e-05,1.796016148305397e-05,1.7941089709347196e-05
386,1.8295928571078468e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7661548346879285e-05,1.8145468176530272e-05,1.722511985063976e-05,1.7371469000294527e-05,1.8530704445015003e-05,1.7841736303524083e-05,1.796016148305397e-05,1.7944914132682307e-05
387,1.8295928571078468e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7661548346879285e-05,1.8145468176530272e-05,1.722511985063976e-05,1.7371469000294527e-05,1.8530704445015003e-05,1.7841736303524083e-05,1.796016148305397e-05,1.7944914132682307e-05
388,1.8295928571078468e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7661548346879285e-05,1.8145468176530272e-05,1.722511985063976e-05,1.7378070462615786e-05,1.8530704445015003e-05,1.7841736303524083e-05,1.796016148305397e-05,1.794557427891443e-05
389,1.8295928571078468e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7677107963228154e-05,1.8145468176530272e-05,1.722511985063976e-05,1.7378070462615786e-05,1.8530704445015003e-05,1.7841736303524083e-05,1.796016148305397e-05,1.794713024054932e-05
390,1.8295928571078468e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7677107963228154e-05,1.816655768748148e-05,1.722511985063976e-05,1.7425284507397354e-05,1.8530704445015003e-05,1.7841736303524083e-05,1.796016148305397e-05,1.7953960596122596e-05
391,1.835198822816275e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7677107963228154e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8625372594674463e-05,1.7864258741608455e-05,1.796016148305397e-05,1.7979635094715697e-05
392,1.835198822816275e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7677107963228154e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8625372594674463e-05,1.7864258741608455e-05,1.796016148305397e-05,1.7979635094715697e-05
393,1.835198822816275e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7677107963228154e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8625372594674463e-05,1.7864258741608455e-05,1.799314995257934e-05,1.7982933941668232e-05
394,1.835198822816275e-05,1.8157268808232342e-05,1.8259736341575322e-05,1.7678938397515047e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.864427499648373e-05,1.7864258741608455e-05,1.799314995257934e-05,1.798500722527785e-05
395,1.835198822816275e-05,1.8157268808232342e-05,1.826361936071178e-05,1.7678938397515047e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.864427499648373e-05,1.7864258741608455e-05,1.799314995257934e-05,1.7985395527191496e-05
396,1.835198822816275e-05,1.8157268808232342e-05,1.826361936071178e-05,1.7678938397515047e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.866918640328156e-05,1.7864258741608455e-05,1.799314995257934e-05,1.7987886667871275e-05
397,1.835198822816275e-05,1.8157268808232342e-05,1.8353830858378095e-05,1.7678938397515047e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8698259185897767e-05,1.7864258741608455e-05,1.799314995257934e-05,1.799981509589953e-05
398,1.8353794659787316e-05,1.8157268808232342e-05,1.8353830858378095e-05,1.7678938397515047e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8698259185897767e-05,1.7864258741608455e-05,1.799314995257934e-05,1.7999995739061986e-05
399,1.8353794659787316e-05,1.8157268808232342e-05,1.8353830858378095e-05,1.7764995892549086e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8698259185897767e-05,1.7864258741608455e-05,1.799314995257934e-05,1.800860148856539e-05
400,1.8353794659787316e-05,1.831413048867398e-05,1.8353830858378095e-05,1.7764995892549086e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8698259185897767e-05,1.7864258741608455e-05,1.799314995257934e-05,1.8024287656609553e-05
401,1.8353794659787316e-05,1.831413048867398e-05,1.8353830858378095e-05,1.7764995892549086e-05,1.816655768748148e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8846036051724152e-05,1.7864258741608455e-05,1.799314995257934e-05,1.803906534319219e-05
402,1.8353794659787316e-05,1.831413048867398e-05,1.8375879534515487e-05,1.7764995892549086e-05,1.817579183387766e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8846036051724152e-05,1.7864258741608455e-05,1.799314995257934e-05,1.8042193625445546e-05
403,1.8526394565794776e-05,1.831413048867398e-05,1.8375879534515487e-05,1.7764995892549086e-05,1.817579183387766e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8846036051724152e-05,1.7864258741608455e-05,1.799314995257934e-05,1.8059453616046294e-05
404,1.8526394565794776e-05,1.831413048867398e-05,1.8375879534515487e-05,1.7764995892549086e-05,1.817579183387766e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8846036051724152e-05,1.7864258741608455e-05,1.8060828145748598e-05,1.806622143536322e-05
405,1.8526394565794776e-05,1.831413048867398e-05,1.8375879534515487e-05,1.7764995892549086e-05,1.8251270807519996e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8846036051724152e-05,1.7864258741608455e-05,1.8060828145748598e-05,1.8073769332727452e-05
406,1.8526394565794776e-05,1.831413048867398e-05,1.8423591391749075e-05,1.7764995892549086e-05,1.8251270807519996e-05,1.7308614591742655e-05,1.7425284507397354e-05,1.8846036051724152e-05,1.7864258741608455e-05,1.8060828145748598e-05,1.8078540518450814e-05
407,1.8526394565794776e-05,1.831413048867398e-05,1.8423591391749075e-05,1.7764995892549086e-05,1.82968431662584e-05,1.7330035825872493e-05,1.7439235388110408e-05,1.8846036051724152e-05,1.7893381309301848e-05,1.8060828145748598e-05,1.808954722257828e-05
408,1.8526394565794776e-05,1.831413048867398e-05,1.845775679406664e-05,1.7764995892549086e-05,1.82968431662584e-05,1.7330035825872493e-05,1.7439235388110408e-05,1.8846036051724152e-05,1.7893381309301848e-05,1.8060828145748598e-05,1.8092963762810035e-05
409,1.8526394565794776e-05,1.831413048867398e-05,1.8546997163795087e-05,1.7764995892549086e-05,1.8338009502906897e-05,1.7330035825872493e-05,1.7439235388110408e-05,1.884875736803036e-05,1.7893381309301848e-05,1.8060828145748598e-05,1.8106276565078353e-05
410,1.8526394565794776e-05,1.831413048867398e-05,1.8546997163795087e-05,1.7764995892549086e-05,1.8338009502906897e-05,1.7330035825872493e-05,1.7504857355881043e-05,1.884875736803036e-05,1.7893381309301848e-05,1.8060828145748598e-05,1.8112838761855417e-05
411,1.8526394565794776e-05,1.831413048867398e-05,1.8546997163795087e-05,1.7764995892549086e-05,1.8338009502906897e-05,1.7379606034311463e-05,1.7504857355881043e-05,1.89190478171078e-05,1.7893381309301848e-05,1.808113417906033e-05,1.812685543093823e-05
412,1.8526394565794776e-05,1.831413048867398e-05,1.859951374681281e-05,1.7764995892549086e-05,1.8338009502906897e-05,1.7379606034311463e-05,1.7504857355881043e-05,1.89190478171078e-05,1.7893381309301848e-05,1.808113417906033e-05,1.813210708924e-05
413,1.8526394565794776e-05,1.831413048867398e-05,1.859951374681281e-05,1.7764995892549086e-05,1.8338009502906897e-05,1.7382003029924426e-05,1.7504857355881043e-05,1.89190478171078e-05,1.7893381309301848e-05,1.808113417906033e-05,1.81323467888013e-05
414,1.8526394565794776e-05,1.831413048867398e-05,1.859951374681281e-05,1.777897959327109e-05,1.8338009502906897e-05,1.750963883848002e-05,1.7504857355881043e-05,1.89190478171078e-05,1.7893381309301848e-05,1.808113417906033e-05,1.814650873972906e-05
