,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
862,2.1867096931806036e-05,2.144622161899543e-05,2.2195178771324272e-05,2.0325450239812832e-05,2.041229961676252e-05,2.2573812910309764e-05,2.1481301632703057e-05,2.1668294689595303e-05,2.1034975964872722e-05,2.1409305626016863e-05,2.144139380021988e-05
863,2.186752346859153e-05,2.1456254766526783e-05,2.2210446611975727e-05,2.0325450239812832e-05,2.0417060486577824e-05,2.2594745329585225e-05,2.148670763447643e-05,2.1670540700346517e-05,2.105178246572754e-05,2.1409305626016863e-05,2.1448981732963727e-05
864,2.187117825754923e-05,2.1461666141986763e-05,2.2217259503474913e-05,2.0331208090225886e-05,2.0419720889971573e-05,2.2601075980306603e-05,2.149450068412558e-05,2.167825640166405e-05,2.1079270813571586e-05,2.141590274574466e-05,2.1457003950862086e-05
865,2.1874833046506923e-05,2.1464922185461816e-05,2.2228722104791928e-05,2.033274709956883e-05,2.0422730189395553e-05,2.263579352607937e-05,2.150633576305145e-05,2.168586411716599e-05,2.1096301036820803e-05,2.1419087285646904e-05,2.1466733635448958e-05
866,2.187611422646541e-05,2.1467708273157317e-05,2.2236120378813666e-05,2.0334286108911772e-05,2.04256306494656e-05,2.266345037716961e-05,2.151558676252286e-05,2.169428640284029e-05,2.1101416860456917e-05,2.1430258930599584e-05,2.1474485897040303e-05
867,2.188019662099181e-05,2.147268641698948e-05,2.223861363672598e-05,2.0338274098024738e-05,2.0433840400569162e-05,2.2691149867070004e-05,2.1523886145496852e-05,2.1699401516113082e-05,2.110631237208813e-05,2.1435857354064253e-05,2.148202184281335e-05
868,2.188385140994951e-05,2.147703776791537e-05,2.2241668560233144e-05,2.034135211671062e-05,2.0435771754781158e-05,2.2729700535101274e-05,2.1532815792206178e-05,2.170516824694407e-05,2.11095900583994e-05,2.1439089351339965e-05,2.1489604559358067e-05
869,2.188385140994951e-05,2.1479840963057945e-05,2.224500191437275e-05,2.03444301353965e-05,2.0437524438281462e-05,2.2738478012205727e-05,2.1540276913086666e-05,2.1713760392470296e-05,2.111247635080128e-05,2.1439089351339965e-05,2.1493472988096212e-05
870,2.1887506198907205e-05,2.148954675212107e-05,2.2252121414080063e-05,2.034751850161796e-05,2.0447905347744052e-05,2.274989495730947e-05,2.15434232063837e-05,2.1717165309534994e-05,2.1115278787044028e-05,2.1439089351339965e-05,2.149894498260825e-05
871,2.1891160987864903e-05,2.1495596443529593e-05,2.2252604598250587e-05,2.035364466028666e-05,2.0464713215194266e-05,2.2750619175491363e-05,2.1549229188551353e-05,2.172497514229774e-05,2.1116372960090277e-05,2.1439089351339965e-05,2.150380057228967e-05
872,2.189812503857774e-05,2.150440049780472e-05,2.2262196267795434e-05,2.0358394158608886e-05,2.0476656069451633e-05,2.2752197170329544e-05,2.1551411102070843e-05,2.1728410684021583e-05,2.1117775098075304e-05,2.144607119301676e-05,2.1509563727975247e-05
873,2.1909412884848222e-05,2.1504839608830807e-05,2.2263162636136485e-05,2.0360673518444533e-05,2.0491979710748787e-05,2.2758391590677746e-05,2.1553071347233065e-05,2.1729309930251922e-05,2.1123295201750147e-05,2.1451777732117347e-05,2.1514591416103906e-05
874,2.1915508459805434e-05,2.150572621107756e-05,2.2268227892953956e-05,2.036423699749936e-05,2.049682165822459e-05,2.275910598548239e-05,2.155334884441959e-05,2.1731774151791136e-05,2.1125712938717385e-05,2.1458921297218636e-05,2.1517938443719002e-05
875,2.1924105354706505e-05,2.150660443827063e-05,2.2278314055540064e-05,2.0364810550023124e-05,2.050627550518145e-05,2.2768458682679816e-05,2.1553610283261984e-05,2.1734661684236353e-05,2.1127985109148497e-05,2.1459970898774543e-05,2.1522479656182294e-05
876,2.1932731182838925e-05,2.150819377183928e-05,2.2283862496528065e-05,2.0368896720345834e-05,2.0520088789368883e-05,2.2776070679266544e-05,2.1556829487669563e-05,2.1737661639775515e-05,2.1130317579392762e-05,2.1460661520633608e-05,2.1527531386765894e-05
877,2.1946584925872132e-05,2.150819377183928e-05,2.228463845159066e-05,2.0373080837235654e-05,2.052552153916748e-05,2.2790968636687255e-05,2.1557225728291175e-05,2.1740967000934176e-05,2.1133569457007664e-05,2.146106414678273e-05,2.153218144954082e-05
878,2.1956380021762334e-05,2.150819377183928e-05,2.2288671410324115e-05,2.0375270786923528e-05,2.0528168447351774e-05,2.2795411347866923e-05,2.155723455736647e-05,2.17414219011635e-05,2.1138319276623392e-05,2.1461929717869487e-05,2.1535100123909082e-05
879,2.196609260816918e-05,2.1514042973067095e-05,2.2288671410324115e-05,2.038302037273442e-05,2.0532195183028464e-05,2.27999808924478e-05,2.1557252215517054e-05,2.1742156433248533e-05,2.1146217501601863e-05,2.1461929717869487e-05,2.15391559308008e-05
880,2.1977223430812866e-05,2.1525120546719133e-05,2.229578414129354e-05,2.0387609031581985e-05,2.0538144067031283e-05,2.27999808924478e-05,2.155726987366764e-05,2.1743473188555757e-05,2.1149433619398014e-05,2.1463660860042997e-05,2.15437699651551e-05
881,2.197799978483377e-05,2.1525120546719133e-05,2.2308927465580604e-05,2.039592054388666e-05,2.053995981779735e-05,2.2819149423945225e-05,2.1557423933403905e-05,2.17456247767281e-05,2.115247593170091e-05,2.146502297769701e-05,2.1548762520229265e-05
882,2.1978888617385423e-05,2.1530969747946948e-05,2.2339901466458424e-05,2.0400090597506806e-05,2.0545311513151822e-05,2.2821444901670294e-05,2.1557441591554492e-05,2.1747612474359932e-05,2.1157312323877512e-05,2.146502297769701e-05,2.1554399621160867e-05
883,2.1980208276755427e-05,2.1530969747946948e-05,2.2346780515913134e-05,2.040537887672944e-05,2.055244887157626e-05,2.2821444901670294e-05,2.155869596213732e-05,2.1749438859461346e-05,2.1160199649977158e-05,2.1466629094697506e-05,2.155721947568648e-05
884,2.1981688470108826e-05,2.1531089247768492e-05,2.235704848681931e-05,2.0405602032167864e-05,2.056343126448932e-05,2.282845207950053e-05,2.1559554629856844e-05,2.175146863458591e-05,2.11751298140265e-05,2.1467494665784262e-05,2.1562095932510787e-05
885,2.1981688470108826e-05,2.1534128179863988e-05,2.2377141310039353e-05,2.040699978718271e-05,2.056840907160523e-05,2.282845207950053e-05,2.1560668467175348e-05,2.1753663048600267e-05,2.1180136320193005e-05,2.1467494665784262e-05,2.1565878140005354e-05
886,2.1981688470108826e-05,2.1547984370023447e-05,2.2405892957236284e-05,2.0407222942621134e-05,2.0579183771051613e-05,2.2836478374422306e-05,2.156103822057109e-05,2.1755975381326767e-05,2.1183395590269757e-05,2.1468036623149946e-05,2.1572689670078116e-05
887,2.1982468348069166e-05,2.1551906273585322e-05,2.242921103807868e-05,2.0407669253497977e-05,2.0586401222367713e-05,2.28556630548688e-05,2.1561289230531736e-05,2.175694085641457e-05,2.118983375469502e-05,2.1469386555985464e-05,2.1579076958809444e-05
888,2.198333613873306e-05,2.156693920691901e-05,2.245007796616407e-05,2.04089192681966e-05,2.059147550304724e-05,2.286582290417441e-05,2.1566357958100132e-05,2.1758585620243444e-05,2.1193738976130856e-05,2.147074867363948e-05,2.1585600221534832e-05
889,2.198462861918811e-05,2.157347974978776e-05,2.2455490524438133e-05,2.0409896248931164e-05,2.0593421889082515e-05,2.288999534210764e-05,2.1567772368626015e-05,2.1760699099098722e-05,2.1204046277762976e-05,2.147415557385989e-05,2.1591358569288296e-05
890,2.1986973284909108e-05,2.157711150126071e-05,2.246066796311115e-05,2.0413373909882995e-05,2.0595382450427022e-05,2.2900068193628215e-05,2.1572227780327395e-05,2.176263396467958e-05,2.1204578198100373e-05,2.1475886716033407e-05,2.1594890396235997e-05
891,2.199507515672954e-05,2.1593863733279325e-05,2.247917851044998e-05,2.0417277988423152e-05,2.0600184225755564e-05,2.2906358448548625e-05,2.1572360046852947e-05,2.17649456952595e-05,2.1206228963612352e-05,2.1479455481266774e-05,2.1601492825017776e-05
892,2.1997574946225188e-05,2.1597194068919206e-05,2.2494241227755878e-05,2.0418168330701327e-05,2.0603741812381493e-05,2.2917545245985322e-05,2.1576687793738614e-05,2.1765642505151702e-05,2.120835664496194e-05,2.1479824505786266e-05,2.160589770816069e-05
893,2.2000011584088126e-05,2.1608768776315127e-05,2.2526505652527063e-05,2.042083935753584e-05,2.0607386449086413e-05,2.2931718377046798e-05,2.1581027946689798e-05,2.1766564039198883e-05,2.121555874110669e-05,2.1481300603864236e-05,2.1613968152745898e-05
894,2.200092759555474e-05,2.1635249739285193e-05,2.253024102430461e-05,2.0424743436075996e-05,2.060854011411183e-05,2.2940910019991072e-05,2.1581027946689798e-05,2.1772714969508915e-05,2.1220905158086376e-05,2.1485047625073947e-05,2.162003076286825e-05
895,2.200458256304125e-05,2.1647396546869487e-05,2.255215330886531e-05,2.0427688561324934e-05,2.061146240782567e-05,2.294205045880007e-05,2.1581155611505522e-05,2.177332932554037e-05,2.1222542028151317e-05,2.1487049474823204e-05,2.1624941028674714e-05
896,2.2005956580241166e-05,2.165925509818361e-05,2.255215330886531e-05,2.0430714501283747e-05,2.06137129875675e-05,2.2942146406274716e-05,2.158547560273265e-05,2.177520838950659e-05,2.122761644294647e-05,2.1487049474823204e-05,2.1627928879242497e-05
897,2.2007462062845428e-05,2.1665839739314987e-05,2.2574814422709435e-05,2.043212121814469e-05,2.06137129875675e-05,2.2942146406274716e-05,2.1589538816567203e-05,2.1776129923553774e-05,2.124244786418908e-05,2.1489051324572458e-05,2.163332647657393e-05
898,2.20102777175112e-05,2.167057071511333e-05,2.2574814422709435e-05,2.0436499728228683e-05,2.0613757207615414e-05,2.2944338209589203e-05,2.159491379040223e-05,2.1776406219434232e-05,2.1254233563844325e-05,2.1490539090764622e-05,2.163663506652127e-05
899,2.201473776402922e-05,2.167178810422999e-05,2.258456209984593e-05,2.043880363824208e-05,2.0614199576562358e-05,2.294460623161202e-05,2.1599104669052513e-05,2.1776478211177935e-05,2.1255870433909265e-05,2.1491488868330716e-05,2.1639163959699205e-05
900,2.2020587924416032e-05,2.167178810422999e-05,2.2603871192141275e-05,2.0443411458268882e-05,2.061648832915995e-05,2.2947867749495813e-05,2.1603295547702786e-05,2.1779160037371335e-05,2.1261918485220886e-05,2.1492438645896814e-05,2.1644082747390376e-05
901,2.2025625963327308e-05,2.1679075986133594e-05,2.2615090792735983e-05,2.0444912224551468e-05,2.0618921038848452e-05,2.2950756193447736e-05,2.1615614301783306e-05,2.1779196033243182e-05,2.1270610892640555e-05,2.1496809261030244e-05,2.1649661268774183e-05
902,2.2031749902789296e-05,2.1680313697931684e-05,2.262131999134681e-05,2.0444912224551468e-05,2.0620711462659266e-05,2.2952554531892637e-05,2.1615836335701372e-05,2.1779196033243182e-05,2.1287831323483507e-05,2.14997608883456e-05,2.1653418639194482e-05
903,2.2039865866527102e-05,2.168066027927837e-05,2.26407961794138e-05,2.0444912224551468e-05,2.0620755682707178e-05,2.2953340421427205e-05,2.1619900997297052e-05,2.177933765289326e-05,2.1296524809911282e-05,2.14997608883456e-05,2.1657585500235232e-05
904,2.2042918947640676e-05,2.168066027927837e-05,2.2667697861465e-05,2.0445233685263504e-05,2.063155002062422e-05,2.2953723706385887e-05,2.16325025933569e-05,2.1784661769932998e-05,2.1306673336618577e-05,2.1507272503067077e-05,2.166528947036332e-05
905,2.206308792286668e-05,2.1681211140574437e-05,2.268416533799819e-05,2.0445233685263504e-05,2.0636644522890804e-05,2.2955700780414068e-05,2.1637387213522954e-05,2.1788283349333395e-05,2.131665775584253e-05,2.1511987620013773e-05,2.1672035932872033e-05
906,2.206450882239991e-05,2.1681557721921124e-05,2.2698941145093606e-05,2.0450125221077823e-05,2.063905836278908e-05,2.2958643007444852e-05,2.1655178660407756e-05,2.17955265081342e-05,2.1330603046815427e-05,2.152246836645646e-05,2.1679661086254024e-05
907,2.2070295238261106e-05,2.1681762001870502e-05,2.2710880160608822e-05,2.0452179729257583e-05,2.06393199185592e-05,2.2960829882749428e-05,2.167084594857412e-05,2.1799148263831485e-05,2.1339893946891643e-05,2.152541999377181e-05,2.1685057508437567e-05
908,2.2074160896287344e-05,2.1689152626922936e-05,2.271861615730366e-05,2.045734159241337e-05,2.0648574712633294e-05,2.2964971382855685e-05,2.1677774725878596e-05,2.180364079157664e-05,2.1350493379891325e-05,2.153037347083642e-05,2.169150997365993e-05
909,2.20769426525939e-05,2.169552262546591e-05,2.2752401982923417e-05,2.0462040011886733e-05,2.0651185528068856e-05,2.2967139239240552e-05,2.1689720590962437e-05,2.1810667975146356e-05,2.135420634298925e-05,2.1540040505213855e-05,2.1699986745449127e-05
910,2.2087636381401433e-05,2.1700736974402087e-05,2.27712127790289e-05,2.0466789615306998e-05,2.065624503622707e-05,2.297090416674529e-05,2.1689978816116137e-05,2.1817800958791172e-05,2.1360598204382817e-05,2.1548723991141413e-05,2.170706269235433e-05
911,2.2090138414553545e-05,2.1706250937948808e-05,2.2785687035370916e-05,2.0474296657483044e-05,2.0664398339833948e-05,2.2974218397012745e-05,2.1690495266423532e-05,2.1824793863579084e-05,2.1368185281083085e-05,2.1557426894233305e-05,2.1713589108752198e-05
912,2.210534865000062e-05,2.171687394039095e-05,2.279462725359037e-05,2.047605084070266e-05,2.0671617490281556e-05,2.297662888325846e-05,2.169114082930777e-05,2.1828880700785186e-05,2.1378118885050053e-05,2.155953103859962e-05,2.1719881851196724e-05
913,2.2111762990501396e-05,2.1723678640564885e-05,2.279971584578503e-05,2.0476188062728762e-05,2.0681974907160128e-05,2.298692121105972e-05,2.1692588910300593e-05,2.1830883416277826e-05,2.1379483359054228e-05,2.1566560249124013e-05,2.1724975759255656e-05
914,2.2117922280636222e-05,2.173189597774033e-05,2.2801631264716092e-05,2.0476539528229712e-05,2.0686101349675744e-05,2.2989367934227708e-05,2.1692588910300593e-05,2.1830991932784015e-05,2.1380847833058397e-05,2.1566560249124013e-05,2.1727444726049278e-05
915,2.2124655805214567e-05,2.1738788228575337e-05,2.28105287366539e-05,2.0477199092537755e-05,2.0692614422960424e-05,2.299315988952583e-05,2.1692588910300593e-05,2.1830991932784015e-05,2.1397673608937298e-05,2.1573159007849586e-05,2.173313596353393e-05
916,2.2125483175814516e-05,2.1756261985403457e-05,2.281287803325807e-05,2.0477199092537755e-05,2.0709466242152743e-05,2.2994210861178053e-05,2.1698437883087382e-05,2.1830991932784015e-05,2.1407989633645912e-05,2.157392370777711e-05,2.17386842547639e-05
917,2.2139367357684714e-05,2.175990592233887e-05,2.2822118129605584e-05,2.04778586568458e-05,2.0724292947522214e-05,2.2994832777079596e-05,2.1704286855874175e-05,2.1832438658554837e-05,2.141071858165426e-05,2.1582443209036713e-05,2.1744826309619677e-05
918,2.215378809291013e-05,2.177186222060049e-05,2.2826736757540184e-05,2.0478518221153848e-05,2.073674363772208e-05,2.2995824138149878e-05,2.1705347599136455e-05,2.1841128157705598e-05,2.142239908036705e-05,2.159654417056287e-05,2.1752889207584858e-05
919,2.2171005833154104e-05,2.1774203620492963e-05,2.28345751074166e-05,2.0478518221153848e-05,2.0752657192378246e-05,2.3005640874619992e-05,2.1708007311525557e-05,2.184784441602594e-05,2.1425059975130452e-05,2.1609741688014024e-05,2.1760725423991173e-05
920,2.2186338498184002e-05,2.178392317718811e-05,2.2835605851887756e-05,2.0478518221153848e-05,2.0770548536983647e-05,2.302030894814836e-05,2.1708254141051143e-05,2.185256168191264e-05,2.1435105707101896e-05,2.161722749688116e-05,2.1768839226049255e-05
921,2.2199136955607213e-05,2.1792742718687714e-05,2.284175103212056e-05,2.0479837349769938e-05,2.0771531320164743e-05,2.3028275112567554e-05,2.17084330650244e-05,2.185386473128719e-05,2.1435105707101896e-05,2.1629269151871806e-05,2.17739947144203e-05
922,2.2205773240233248e-05,2.1814738684818888e-05,2.284469888881047e-05,2.0480801358181402e-05,2.0776315348994363e-05,2.3033521008728363e-05,2.1713100695234462e-05,2.185812781855493e-05,2.143876254848961e-05,2.1654348940636022e-05,2.1782018853268172e-05
923,2.2216971641718773e-05,2.1825212811232014e-05,2.2847516001985162e-05,2.04814398971893e-05,2.0782772675653615e-05,2.3040283904558916e-05,2.171863984076355e-05,2.1862793152772513e-05,2.1455675440061314e-05,2.1654348940636022e-05,2.1788565430657118e-05
924,2.224217825636369e-05,2.1844360896391598e-05,2.2850812424784673e-05,2.0484234501719125e-05,2.078481954882441e-05,2.3048679356245325e-05,2.1722208829801138e-05,2.1864555890943065e-05,2.1481622896322484e-05,2.1675691145608428e-05,2.1799916374700394e-05
925,2.2258978851914528e-05,2.1848954109924624e-05,2.2856023439329812e-05,2.0485553630335215e-05,2.0792600379757594e-05,2.3053592166205588e-05,2.172344902258946e-05,2.187271771635839e-05,2.1493968077010003e-05,2.169552215725903e-05,2.1808135955068423e-05
926,2.2268571421765897e-05,2.18615312238534e-05,2.2856023439329812e-05,2.0486213194643265e-05,2.0799065257044907e-05,2.306670315547286e-05,2.1739569014851723e-05,2.188136748788134e-05,2.1499640169281604e-05,2.1714558977956315e-05,2.1817324334208112e-05
927,2.2276576878193687e-05,2.1869541323830193e-05,2.2856023439329812e-05,2.049749284431701e-05,2.0810081631840694e-05,2.307697319003814e-05,2.1745253545224976e-05,2.1888291543893314e-05,2.151921561436264e-05,2.1717610360578542e-05,2.18257060371609e-05
928,2.2287176288751563e-05,2.187608991983495e-05,2.2856964049094592e-05,2.050071862465153e-05,2.08207758233601e-05,2.307697319003814e-05,2.1750913290068517e-05,2.1891315997885893e-05,2.1528258842482144e-05,2.1729646331999448e-05,2.183188323581669e-05
929,2.2300727110686395e-05,2.18893674870547e-05,2.2859781162269285e-05,2.0501384005625433e-05,2.0828904782132572e-05,2.3080599661873115e-05,2.1757063483999313e-05,2.1892905375180436e-05,2.154284163579806e-05,2.1738347863414476e-05,2.183919225680338e-05
930,2.2304683286248456e-05,2.189946159085749e-05,2.286259827544398e-05,2.051311780375065e-05,2.08327246220573e-05,2.3088234420779707e-05,2.1764590708010694e-05,2.1897707388152206e-05,2.1552039060249616e-05,2.1739409338526884e-05,2.1845456649407698e-05
931,2.2307049047727256e-05,2.190752418901357e-05,2.2865415388618676e-05,2.0524025750705776e-05,2.083318654635454e-05,2.3096134024276473e-05,2.1771439036014804e-05,2.190554006013081e-05,2.1553730144852424e-05,2.1742621918390647e-05,2.1850666610608495e-05
932,2.2307049047727256e-05,2.1923739339321502e-05,2.2879351784141756e-05,2.052423488764794e-05,2.0833217788321156e-05,2.311327724392522e-05,2.178605717059725e-05,2.1918798098080336e-05,2.155848643498828e-05,2.1743870553935646e-05,2.1858808234868636e-05
933,2.2307692007502626e-05,2.1927460777797765e-05,2.288310950708123e-05,2.0534106175694142e-05,2.0833311514220986e-05,2.3137059541241887e-05,2.180061346708931e-05,2.1932666683524358e-05,2.1560080623789116e-05,2.1748003957690237e-05,2.1866410425563168e-05
934,2.2319956717403197e-05,2.193862653234779e-05,2.2885065831922723e-05,2.0534144706630647e-05,2.0833405240120813e-05,2.3168263356130454e-05,2.1813394356423923e-05,2.1935152531689298e-05,2.1567389078044473e-05,2.1751055340102644e-05,2.1874645369081595e-05
