,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
324,1.845167583023943e-05,1.945130181869521e-05,1.9213827519278023e-05,1.7075655358182685e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.7504900023811925e-05,1.922319748918969e-05,1.8510004314682272e-05,1.8721315444382264e-05,1.8674792253384307e-05
325,1.845167583023943e-05,1.945130181869521e-05,1.9213827519278023e-05,1.7087835573883797e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.750609508576541e-05,1.922319748918969e-05,1.8510004314682272e-05,1.8721315444382264e-05,1.8676129781149764e-05
326,1.845167583023943e-05,1.945130181869521e-05,1.9213827519278023e-05,1.7087835573883797e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.750609508576541e-05,1.922319748918969e-05,1.8510004314682272e-05,1.8721315444382264e-05,1.8676129781149764e-05
327,1.845167583023943e-05,1.945130181869521e-05,1.9273647810592333e-05,1.7087835573883797e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.750609508576541e-05,1.922319748918969e-05,1.8510004314682272e-05,1.8721315444382264e-05,1.8682111810281196e-05
328,1.845167583023943e-05,1.945837009464327e-05,1.9273647810592333e-05,1.7087835573883797e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.750609508576541e-05,1.922319748918969e-05,1.8524732710064907e-05,1.8721315444382264e-05,1.8684291477414266e-05
329,1.845167583023943e-05,1.9468653442635827e-05,1.9275052462893646e-05,1.7087835573883797e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.7539021629420307e-05,1.922319748918969e-05,1.8524732710064907e-05,1.8721315444382264e-05,1.8688752931809143e-05
330,1.845167583023943e-05,1.9468653442635827e-05,1.943570496931268e-05,1.7109518687860212e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.7539021629420307e-05,1.9227727551271684e-05,1.8524732710064907e-05,1.8721315444382264e-05,1.8707439500056888e-05
331,1.845167583023943e-05,1.9468653442635827e-05,1.943570496931268e-05,1.7109518687860212e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.7539021629420307e-05,1.9227727551271684e-05,1.8524732710064907e-05,1.8721315444382264e-05,1.8707439500056888e-05
332,1.845167583023943e-05,1.9468653442635827e-05,1.943570496931268e-05,1.718298395174706e-05,2.0046373184031045e-05,1.8549671551350517e-05,1.7539021629420307e-05,1.9227727551271684e-05,1.8524732710064907e-05,1.8721315444382264e-05,1.8714786026445572e-05
333,1.845167583023943e-05,1.9468653442635827e-05,1.943570496931268e-05,1.718298395174706e-05,2.009470143521487e-05,1.8549671551350517e-05,1.7539021629420307e-05,1.9256003074721575e-05,1.8524732710064907e-05,1.8721315444382264e-05,1.8722446403908943e-05
334,1.845167583023943e-05,1.9468653442635827e-05,1.943570496931268e-05,1.718298395174706e-05,2.009470143521487e-05,1.8549671551350517e-05,1.7545588648293133e-05,1.9375063126993856e-05,1.8524732710064907e-05,1.8721315444382264e-05,1.8735009111023455e-05
335,1.845167583023943e-05,1.9480019538815983e-05,1.943570496931268e-05,1.718298395174706e-05,2.009470143521487e-05,1.8549671551350517e-05,1.7545588648293133e-05,1.9375063126993856e-05,1.855842554388543e-05,1.8721315444382264e-05,1.8739515004023522e-05
336,1.845167583023943e-05,1.9480019538815983e-05,1.943570496931268e-05,1.718298395174706e-05,2.009470143521487e-05,1.8549671551350517e-05,1.7548303292396608e-05,1.946092229190587e-05,1.862173331851454e-05,1.8721315444382264e-05,1.8754703162387983e-05
337,1.845167583023943e-05,1.9480019538815983e-05,1.943570496931268e-05,1.718298395174706e-05,2.009470143521487e-05,1.8549671551350517e-05,1.7548303292396608e-05,1.946092229190587e-05,1.862173331851454e-05,1.8721315444382264e-05,1.8754703162387983e-05
338,1.8604824732308078e-05,1.9480019538815983e-05,1.943570496931268e-05,1.718298395174706e-05,2.0216344606466712e-05,1.8707748972119698e-05,1.7553943105983845e-05,1.946092229190587e-05,1.862173331851454e-05,1.8721315444382264e-05,1.8798554093155675e-05
339,1.8604824732308078e-05,1.9480019538815983e-05,1.943570496931268e-05,1.7225007598760917e-05,2.0216344606466712e-05,1.8713610957546373e-05,1.755956308933631e-05,1.9498944494261964e-05,1.862173331851454e-05,1.8721315444382264e-05,1.8807706874970583e-05
340,1.8634810461100055e-05,1.9486065261889605e-05,1.943570496931268e-05,1.725757310620307e-05,2.0216344606466712e-05,1.8713610957546373e-05,1.755956308933631e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8777807230955616e-05,1.882969692595947e-05
341,1.8650580526188965e-05,1.9559989644971194e-05,1.943570496931268e-05,1.73478173730266e-05,2.0216344606466712e-05,1.8718727142495937e-05,1.756991238142292e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8777807230955616e-05,1.8849237345162487e-05
342,1.8650580526188965e-05,1.9559989644971194e-05,1.943570496931268e-05,1.73478173730266e-05,2.0216344606466712e-05,1.8718727142495937e-05,1.756991238142292e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8777807230955616e-05,1.8849237345162487e-05
343,1.8650580526188965e-05,1.9581277053337782e-05,1.9437854055625162e-05,1.73478173730266e-05,2.0216344606466712e-05,1.8718727142495937e-05,1.7589331442651543e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8777807230955616e-05,1.885352290075326e-05
344,1.8650580526188965e-05,1.9581277053337782e-05,1.9444738520884226e-05,1.73478173730266e-05,2.0366503539825936e-05,1.8752017274732615e-05,1.7589331442651543e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8829575179558508e-05,1.8877733048699045e-05
345,1.868414249220161e-05,1.9632933350184122e-05,1.9444738520884226e-05,1.73478173730266e-05,2.0366503539825936e-05,1.8752017274732615e-05,1.7643822523274985e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8829575179558508e-05,1.8891703983047288e-05
346,1.868414249220161e-05,1.9632933350184122e-05,1.947825722428494e-05,1.7357739607596708e-05,2.0366503539825936e-05,1.8752017274732615e-05,1.7643822523274985e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8829575179558508e-05,1.889604807684437e-05
347,1.868414249220161e-05,1.974656313867688e-05,1.947825722428494e-05,1.7357739607596708e-05,2.0366503539825936e-05,1.8785939955509762e-05,1.7643822523274985e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8904656570280448e-05,1.8918311462843554e-05
348,1.87723995821319e-05,1.974656313867688e-05,1.9899603187181955e-05,1.7357739607596708e-05,2.0366503539825936e-05,1.8785939955509762e-05,1.7643822523274985e-05,1.9593756258269715e-05,1.862173331851454e-05,1.8904656570280448e-05,1.896927176812628e-05
349,1.87723995821319e-05,1.974656313867688e-05,1.9899603187181955e-05,1.750650313552081e-05,2.0366503539825936e-05,1.8785939955509762e-05,1.7643822523274985e-05,1.9593756258269715e-05,1.862173331851454e-05,1.899003214132545e-05,1.8992685678023194e-05
350,1.87723995821319e-05,1.974656313867688e-05,1.9899603187181955e-05,1.750650313552081e-05,2.0366503539825936e-05,1.8984613984818594e-05,1.7643822523274985e-05,1.9593756258269715e-05,1.862173331851454e-05,1.930258667651402e-05,1.9043808534472935e-05
351,1.87723995821319e-05,1.974656313867688e-05,1.9899603187181955e-05,1.750650313552081e-05,2.0366503539825936e-05,1.8984613984818594e-05,1.7643822523274985e-05,1.9593756258269715e-05,1.862173331851454e-05,1.930258667651402e-05,1.9043808534472935e-05
352,1.8793176540350743e-05,1.974656313867688e-05,1.9899603187181955e-05,1.750650313552081e-05,2.0366503539825936e-05,1.8984613984818594e-05,1.7643822523274985e-05,1.9593756258269715e-05,1.862173331851454e-05,1.930258667651402e-05,1.904588623029482e-05
353,1.8793176540350743e-05,1.974656313867688e-05,1.9899603187181955e-05,1.750650313552081e-05,2.0366503539825936e-05,1.8984613984818594e-05,1.766787109899557e-05,1.9593756258269715e-05,1.862173331851454e-05,1.930258667651402e-05,1.904829108786688e-05
354,1.889293931170808e-05,1.974656313867688e-05,1.9899603187181955e-05,1.7519686802237938e-05,2.0366503539825936e-05,1.8984613984818594e-05,1.766787109899557e-05,1.9593756258269715e-05,1.862173331851454e-05,1.930258667651402e-05,1.9059585731674323e-05
355,1.889293931170808e-05,1.9793991741374765e-05,1.9899603187181955e-05,1.7519686802237938e-05,2.0366503539825936e-05,1.8984613984818594e-05,1.766787109899557e-05,1.9593756258269715e-05,1.863361071032346e-05,1.930258667651402e-05,1.9065516331125002e-05
356,1.889293931170808e-05,1.9807137487320853e-05,1.9899603187181955e-05,1.7519686802237938e-05,2.0366503539825936e-05,1.8984613984818594e-05,1.7734026272144633e-05,1.9633228430974247e-05,1.863361071032346e-05,1.930258667651402e-05,1.907739364030497e-05
357,1.889293931170808e-05,1.9807137487320853e-05,1.9899603187181955e-05,1.755301245032741e-05,2.0366503539825936e-05,1.8984613984818594e-05,1.7734026272144633e-05,1.9633228430974247e-05,1.863361071032346e-05,1.930258667651402e-05,1.9080726205113917e-05
358,1.889293931170808e-05,1.9807137487320853e-05,1.9899603187181955e-05,1.755477159447564e-05,2.0415645533381168e-05,1.8984613984818594e-05,1.7734026272144633e-05,1.9633228430974247e-05,1.872535859226408e-05,1.930258667651402e-05,1.9094991107078325e-05
359,1.9105907425228932e-05,1.9922114169204594e-05,1.9899603187181955e-05,1.7637208391142183e-05,2.0415645533381168e-05,1.9064985696008698e-05,1.7734026272144633e-05,1.9633228430974247e-05,1.8751717342532292e-05,1.930258667651402e-05,1.914670231243127e-05
360,1.910877361897785e-05,1.9922114169204594e-05,1.9899603187181955e-05,1.7637208391142183e-05,2.0415645533381168e-05,1.9064985696008698e-05,1.7734026272144633e-05,1.9633228430974247e-05,1.8766521336450416e-05,1.930258667651402e-05,1.9148469331197977e-05
361,1.910877361897785e-05,1.9922114169204594e-05,1.9899603187181955e-05,1.7637208391142183e-05,2.0415645533381168e-05,1.9064985696008698e-05,1.7786068104027662e-05,1.9633228430974247e-05,1.8766521336450416e-05,1.930258667651402e-05,1.915367351438628e-05
362,1.910877361897785e-05,1.997316592073511e-05,1.9899603187181955e-05,1.7637208391142183e-05,2.0415645533381168e-05,1.9201315383687053e-05,1.7786068104027662e-05,1.9633228430974247e-05,1.8766521336450416e-05,1.930258667651402e-05,1.9172411658307166e-05
363,1.910877361897785e-05,1.997316592073511e-05,1.9899603187181955e-05,1.7637208391142183e-05,2.050281022633632e-05,1.9201315383687053e-05,1.7786068104027662e-05,1.9633228430974247e-05,1.8822769736610487e-05,1.930258667651402e-05,1.9186752967618688e-05
364,1.910877361897785e-05,2.0032520658927434e-05,1.9899603187181955e-05,1.77347823265254e-05,2.050281022633632e-05,1.9201315383687053e-05,1.7786068104027662e-05,1.9633228430974247e-05,1.8822769736610487e-05,1.930258667651402e-05,1.920244583497624e-05
365,1.9130577858440943e-05,2.0032520658927434e-05,1.9899603187181955e-05,1.77347823265254e-05,2.0647551505051507e-05,1.9201315383687053e-05,1.7786068104027662e-05,1.9633228430974247e-05,1.8822769736610487e-05,1.930258667651402e-05,1.9219100386794072e-05
366,1.9130577858440943e-05,2.0032520658927434e-05,1.9899603187181955e-05,1.773918671826808e-05,2.0647551505051507e-05,1.9201315383687053e-05,1.7786068104027662e-05,1.9633228430974247e-05,1.8859850482844147e-05,1.9456777259222616e-05,1.9238667958862563e-05
367,1.9130577858440943e-05,2.0080108893863176e-05,1.9899603187181955e-05,1.773918671826808e-05,2.0647551505051507e-05,1.9201315383687053e-05,1.7786068104027662e-05,1.9633228430974247e-05,1.8865546571101722e-05,1.9456777259222616e-05,1.9243996391181895e-05
368,1.9134856179463718e-05,2.0080108893863176e-05,1.9899603187181955e-05,1.773918671826808e-05,2.0647551505051507e-05,1.9201315383687053e-05,1.7815250509375716e-05,1.9633228430974247e-05,1.8865546571101722e-05,1.9456777259222616e-05,1.9247342463818978e-05
369,1.9134856179463718e-05,2.0080108893863176e-05,1.9899603187181955e-05,1.773918671826808e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.7815250509375716e-05,1.9633228430974247e-05,1.8865546571101722e-05,1.9456777259222616e-05,1.9249228062949742e-05
370,1.936137880271097e-05,2.015236240989468e-05,1.9899603187181955e-05,1.773918671826808e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.7867792292991532e-05,1.9633228430974247e-05,1.8865546571101722e-05,1.9456777259222616e-05,1.9284359855239198e-05
371,1.936137880271097e-05,2.015236240989468e-05,1.9899603187181955e-05,1.7745896476208738e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.788517990371415e-05,1.9666708844179925e-05,1.8865546571101722e-05,1.9456777259222616e-05,1.9290117633426095e-05
372,1.936137880271097e-05,2.015236240989468e-05,1.9899603187181955e-05,1.7745896476208738e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.7999011654494076e-05,1.9666708844179925e-05,1.8865546571101722e-05,1.9456777259222616e-05,1.9301500808504086e-05
373,1.936137880271097e-05,2.015236240989468e-05,1.9899603187181955e-05,1.7745896476208738e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.7999011654494076e-05,1.9666708844179925e-05,1.8871869843922595e-05,1.9456777259222616e-05,1.9302133135786174e-05
374,1.936137880271097e-05,2.0193512699204883e-05,1.9899603187181955e-05,1.7745896476208738e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.7999011654494076e-05,1.9680746895790097e-05,1.8871869843922595e-05,1.9459273951557167e-05,1.930790163911167e-05
375,1.936137880271097e-05,2.024259885175991e-05,1.9899603187181955e-05,1.7745896476208738e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.7999011654494076e-05,1.9680746895790097e-05,1.8871869843922595e-05,1.9459273951557167e-05,1.931281025436717e-05
376,1.936137880271097e-05,2.024259885175991e-05,1.9899603187181955e-05,1.7745896476208738e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.800817833592766e-05,1.9680746895790097e-05,1.8871869843922595e-05,1.952623078568285e-05,1.9320422605923093e-05
377,1.936137880271097e-05,2.024259885175991e-05,1.9899603187181955e-05,1.7745896476208738e-05,2.0666407496359137e-05,1.9201315383687053e-05,1.800817833592766e-05,1.9680746895790097e-05,1.8879552048698486e-05,1.952623078568285e-05,1.9321190826400685e-05
378,1.936137880271097e-05,2.024259885175991e-05,2.0031499789880416e-05,1.7745896476208738e-05,2.0787437193697287e-05,1.921301868724833e-05,1.800817833592766e-05,1.9680746895790097e-05,1.8879552048698486e-05,1.952623078568285e-05,1.9347653786760477e-05
379,1.936137880271097e-05,2.024259885175991e-05,2.0031499789880416e-05,1.7745896476208738e-05,2.0787437193697287e-05,1.923917555828855e-05,1.800817833592766e-05,1.9680746895790097e-05,1.889498150776249e-05,1.9535893529146152e-05,1.9352778694117227e-05
380,1.936137880271097e-05,2.024259885175991e-05,2.0031499789880416e-05,1.7745896476208738e-05,2.0787437193697287e-05,1.923917555828855e-05,1.8043693333968962e-05,1.984092153537197e-05,1.889498150776249e-05,1.9761321517997718e-05,1.9394890456764698e-05
381,1.936137880271097e-05,2.024259885175991e-05,2.0031499789880416e-05,1.7745896476208738e-05,2.0818504063864463e-05,1.923917555828855e-05,1.8043693333968962e-05,1.984092153537197e-05,1.889498150776249e-05,1.9761321517997718e-05,1.9397997143781415e-05
382,1.936137880271097e-05,2.024259885175991e-05,2.011635419345349e-05,1.77614980710317e-05,2.0818504063864463e-05,1.923917555828855e-05,1.8043693333968962e-05,1.984092153537197e-05,1.9000991863672722e-05,1.9761321517997718e-05,1.9418643779212044e-05
383,1.936137880271097e-05,2.0293254599070894e-05,2.011635419345349e-05,1.7789700418701074e-05,2.0818504063864463e-05,1.923917555828855e-05,1.8048491822168434e-05,1.984092153537197e-05,1.9000991863672722e-05,1.9761321517997718e-05,1.9427009437530027e-05
384,1.936137880271097e-05,2.0317432979290895e-05,2.011635419345349e-05,1.7789700418701074e-05,2.0818504063864463e-05,1.923917555828855e-05,1.80634911877453e-05,1.9962456956902862e-05,1.9000991863672722e-05,1.9761321517997718e-05,1.9443080754262804e-05
385,1.936137880271097e-05,2.0317432979290895e-05,2.011635419345349e-05,1.7789700418701074e-05,2.0818504063864463e-05,1.9319431587664657e-05,1.80634911877453e-05,1.9962456956902862e-05,1.9000991863672722e-05,1.9761321517997718e-05,1.9451106357200415e-05
386,1.936137880271097e-05,2.0341431209453334e-05,2.011635419345349e-05,1.7789700418701074e-05,2.0818504063864463e-05,1.9319431587664657e-05,1.80634911877453e-05,1.9962456956902862e-05,1.9000991863672722e-05,1.9761321517997718e-05,1.945350618021666e-05
387,1.936137880271097e-05,2.0341431209453334e-05,2.0133158779436012e-05,1.7789700418701074e-05,2.0818504063864463e-05,1.9319431587664657e-05,1.80634911877453e-05,1.9962456956902862e-05,1.9000991863672722e-05,1.9761321517997718e-05,1.945518663881491e-05
388,1.936137880271097e-05,2.0341431209453334e-05,2.0133158779436012e-05,1.7789700418701074e-05,2.0818504063864463e-05,1.9319431587664657e-05,1.80634911877453e-05,1.9962456956902862e-05,1.9000991863672722e-05,1.980920077441994e-05,1.945997456445713e-05
389,1.9382998070622827e-05,2.0341431209453334e-05,2.0261015516759225e-05,1.7789700418701074e-05,2.0818504063864463e-05,1.9319431587664657e-05,1.80634911877453e-05,2.0031705462126848e-05,1.9000991863672722e-05,1.9987582165629357e-05,1.949968515462398e-05
390,1.9382998070622827e-05,2.0341431209453334e-05,2.0261015516759225e-05,1.783637460615658e-05,2.0852629341603377e-05,1.9345879204520865e-05,1.80634911877453e-05,2.0031705462126848e-05,1.9003321106073894e-05,1.9987582165629357e-05,1.9510642787069158e-05
391,1.9382998070622827e-05,2.0341431209453334e-05,2.0292746211857054e-05,1.785695352157869e-05,2.0852629341603377e-05,1.9345879204520865e-05,1.80634911877453e-05,2.0031705462126848e-05,1.9003321106073894e-05,1.9987582165629357e-05,1.9515873748121153e-05
392,1.9382998070622827e-05,2.0341431209453334e-05,2.0292746211857054e-05,1.785695352157869e-05,2.0852629341603377e-05,1.9345879204520865e-05,1.8103080133756055e-05,2.0142123819512404e-05,1.9003321106073894e-05,1.9987582165629357e-05,1.9530874478460786e-05
393,1.9382998070622827e-05,2.0341431209453334e-05,2.0292746211857054e-05,1.785695352157869e-05,2.0877655619056515e-05,1.9345879204520865e-05,1.8103080133756055e-05,2.0142123819512404e-05,1.9003321106073894e-05,1.9987582165629357e-05,1.95333771062061e-05
394,1.9382998070622827e-05,2.0341431209453334e-05,2.0292746211857054e-05,1.785695352157869e-05,2.0877655619056515e-05,1.9396488162138315e-05,1.8270299087512253e-05,2.0142123819512404e-05,1.9003321106073894e-05,1.9987582165629357e-05,1.9555159897343462e-05
395,1.9415417616511203e-05,2.0341431209453334e-05,2.0292746211857054e-05,1.785695352157869e-05,2.0877655619056515e-05,1.9396488162138315e-05,1.8270299087512253e-05,2.0142123819512404e-05,1.9003321106073894e-05,1.9987582165629357e-05,1.9558401851932303e-05
