,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
591,1.1223294289786087e-05,1.156203870688766e-05,1.1802243821340647e-05,1.1009980195807322e-05,1.1026790287337738e-05,1.1100121300555499e-05,1.0431546966792153e-05,1.074708229306847e-05,1.0542939544701068e-05,1.0916148759072049e-05,1.103621861653487e-05
592,1.1223294289786087e-05,1.156203870688766e-05,1.172436737560794e-05,1.09683676337611e-05,1.105820343614775e-05,1.1074958213346503e-05,1.0431546966792153e-05,1.0722463749642491e-05,1.0542939544701068e-05,1.0916148759072049e-05,1.1022432867574481e-05
593,1.1223294289786087e-05,1.1727048931670217e-05,1.172436737560794e-05,1.09683676337611e-05,1.105820343614775e-05,1.1074958213346503e-05,1.0516442148739087e-05,1.0722463749642491e-05,1.055847231315314e-05,1.0916148759072049e-05,1.1048976685092636e-05
594,1.1271937165578388e-05,1.1766619332070336e-05,1.1664682185958072e-05,1.09683676337611e-05,1.1019464807300344e-05,1.1074958213346503e-05,1.0574337456424035e-05,1.0746758347157343e-05,1.0588616852059977e-05,1.0916148759072049e-05,1.1059189075272815e-05
595,1.1223294289786087e-05,1.1574144576008566e-05,1.1584152876977109e-05,1.09683676337611e-05,1.1037141687962903e-05,1.1045381619838808e-05,1.0574337456424035e-05,1.0746758347157343e-05,1.0584317631348961e-05,1.0916148759072049e-05,1.1025404487833697e-05
596,1.120077683764583e-05,1.156203870688766e-05,1.1584152876977109e-05,1.0969047620200553e-05,1.1083586134815179e-05,1.1036793893182468e-05,1.0574337456424035e-05,1.0768612211646891e-05,1.061523276064796e-05,1.0909352897310658e-05,1.1030393139573834e-05
597,1.120077683764583e-05,1.156203870688766e-05,1.1530436595775983e-05,1.0969047620200553e-05,1.1144261903021984e-05,1.1045381619838808e-05,1.0636056879493763e-05,1.0746758347157343e-05,1.0584317631348961e-05,1.0883844336168303e-05,1.1030292047753918e-05
598,1.120077683764583e-05,1.156203870688766e-05,1.1530436595775983e-05,1.0986970518067409e-05,1.1129230667191478e-05,1.1045381619838808e-05,1.075389083205408e-05,1.0804911989723649e-05,1.0584317631348961e-05,1.0878270348985223e-05,1.1047622574751908e-05
599,1.120077683764583e-05,1.156203870688766e-05,1.1545741241475096e-05,1.0833616696859968e-05,1.1165649111795577e-05,1.1045381619838808e-05,1.075389083205408e-05,1.0722772696752416e-05,1.065618241471816e-05,1.0878270348985223e-05,1.1036432050701282e-05
600,1.120077683764583e-05,1.156203870688766e-05,1.1596044639982517e-05,1.096059456615632e-05,1.108993667208675e-05,1.1045381619838808e-05,1.075389083205408e-05,1.0817084160676285e-05,1.065618241471816e-05,1.0878270348985223e-05,1.1056020079903164e-05
601,1.1062087311959849e-05,1.156203870688766e-05,1.1685692264070208e-05,1.0927971209683874e-05,1.108993667208675e-05,1.1045381619838808e-05,1.075389083205408e-05,1.0817084160676285e-05,1.065618241471816e-05,1.0878270348985223e-05,1.104785355409609e-05
602,1.1091029184827177e-05,1.156203870688766e-05,1.1639927502351933e-05,1.0813855180620811e-05,1.11585094330374e-05,1.0762502171327802e-05,1.0758401442517304e-05,1.0857638265320372e-05,1.065618241471816e-05,1.0880319398534079e-05,1.1018040370014269e-05
603,1.1062087311959849e-05,1.156203870688766e-05,1.1681054333713724e-05,1.0806953602542977e-05,1.11585094330374e-05,1.0761998473670164e-05,1.086438493183102e-05,1.0904878645109889e-05,1.0721670472855317e-05,1.0878270348985223e-05,1.1040184626059322e-05
604,1.1062087311959849e-05,1.156203870688766e-05,1.172664634407173e-05,1.0795988618412018e-05,1.1207317564282082e-05,1.0761998473670164e-05,1.095729887549371e-05,1.0857638265320372e-05,1.0646869971708797e-05,1.0991789579114551e-05,1.1056967371092094e-05
605,1.1062087311959849e-05,1.1510837432307137e-05,1.1735967605972042e-05,1.0795988618412018e-05,1.1125992488793874e-05,1.0761998473670164e-05,1.095729887549371e-05,1.0788081859115188e-05,1.0697292294445254e-05,1.0991789579114551e-05,1.1042733453928379e-05
606,1.1104120283861428e-05,1.1431349032889984e-05,1.185488616493563e-05,1.0795988618412018e-05,1.108993667208675e-05,1.0761998473670164e-05,1.0663290384802878e-05,1.081657244651862e-05,1.0699121726282237e-05,1.0991789579114551e-05,1.1020905338257425e-05
607,1.1124515138529358e-05,1.1297911816662096e-05,1.185488616493563e-05,1.0955324827541547e-05,1.108993667208675e-05,1.0761998473670164e-05,1.0689025159492222e-05,1.0790432240805135e-05,1.0699121726282237e-05,1.0991789579114551e-05,1.102549417991197e-05
608,1.1104120283861428e-05,1.1220552976816282e-05,1.1859877050272312e-05,1.0955324827541547e-05,1.108993667208675e-05,1.0803141284458667e-05,1.0689025159492222e-05,1.0745581883641007e-05,1.0699121726282237e-05,1.1172746159993764e-05,1.1033942802444622e-05
609,1.0978192415227678e-05,1.123563901736203e-05,1.1508645195087766e-05,1.0895983388817453e-05,1.108993667208675e-05,1.0761998473670164e-05,1.0689025159492222e-05,1.0745581883641007e-05,1.060354604223198e-05,1.1172746159993764e-05,1.0968129440761082e-05
610,1.0978192415227678e-05,1.1362723754014903e-05,1.1608426011250181e-05,1.0901722247788172e-05,1.1171431178000056e-05,1.0761998473670164e-05,1.0689025159492222e-05,1.0721126054806185e-05,1.0521860478610882e-05,1.1136183682976887e-05,1.0985268945583734e-05
611,1.0978192415227678e-05,1.1242037062799107e-05,1.165454485849026e-05,1.0901722247788172e-05,1.1171431178000056e-05,1.0761998473670164e-05,1.0761110578752241e-05,1.0734723047908086e-05,1.0519427966561734e-05,1.117218475828776e-05,1.0989737258748527e-05
612,1.1047598103849802e-05,1.1242037062799107e-05,1.165454485849026e-05,1.0927985777719694e-05,1.1083586134815179e-05,1.0761998473670164e-05,1.0666491008771e-05,1.0721126054806185e-05,1.0520397228838409e-05,1.117218475828776e-05,1.0979794946204757e-05
613,1.1069818340610665e-05,1.1268969845395074e-05,1.1774039000175725e-05,1.0960598507375933e-05,1.1083586134815179e-05,1.0763947767871248e-05,1.0675114728230658e-05,1.0859200774799207e-05,1.0545839782251435e-05,1.1054626673301321e-05,1.1005574155482644e-05
614,1.0999001140579568e-05,1.1182249384979197e-05,1.1774039000175725e-05,1.101745539230929e-05,1.112883275049522e-05,1.0790684533905403e-05,1.078391276897692e-05,1.0859200774799207e-05,1.0513411044421749e-05,1.1013477918709833e-05,1.1006226470935212e-05
615,1.1091864046312005e-05,1.1182249384979197e-05,1.17433041250432e-05,1.101745539230929e-05,1.113918074942662e-05,1.0872694365131121e-05,1.0675114728230658e-05,1.093967401621645e-05,1.0595718107680653e-05,1.1192985095233207e-05,1.1045024001056239e-05
616,1.0996470226447738e-05,1.1259852220682363e-05,1.1620841073354066e-05,1.101745539230929e-05,1.113918074942662e-05,1.0939497367707974e-05,1.0675114728230658e-05,1.093967401621645e-05,1.0589221520113689e-05,1.1192985095233207e-05,1.1037029238972205e-05
617,1.0996470226447738e-05,1.1182249384979197e-05,1.1620841073354066e-05,1.1147550493541697e-05,1.1220496991329216e-05,1.0939497367707974e-05,1.0675114728230658e-05,1.093967401621645e-05,1.0585561881610198e-05,1.1192985095233207e-05,1.105004412586504e-05
618,1.1097355259231488e-05,1.1183419794903315e-05,1.1620841073354066e-05,1.1105520437976358e-05,1.1077803179043813e-05,1.0939497367707974e-05,1.0563552517006712e-05,1.1014745938510794e-05,1.0585561881610198e-05,1.1175867554124916e-05,1.1036416500346965e-05
619,1.1097355259231488e-05,1.1347006401432957e-05,1.1631111169703457e-05,1.1076593585519711e-05,1.1098751402559873e-05,1.0939497367707974e-05,1.0551520090272762e-05,1.1014745938510794e-05,1.0585561881610198e-05,1.0915196121873905e-05,1.1025733921842313e-05
620,1.1097355259231488e-05,1.1347006401432957e-05,1.18161621274865e-05,1.103812676506637e-05,1.1115501646187032e-05,1.0946944440876208e-05,1.0551520090272762e-05,1.1015493015757805e-05,1.0585561881610198e-05,1.0944258249386611e-05,1.1045792987730795e-05
621,1.1097355259231488e-05,1.1347006401432957e-05,1.18161621274865e-05,1.1012681139563832e-05,1.1080671462381386e-05,1.0855721478903886e-05,1.0604410199548242e-05,1.1014745938510794e-05,1.0731065043179894e-05,1.097826582045176e-05,1.1053808487069075e-05
622,1.097307541009164e-05,1.1181049979916714e-05,1.18161621274865e-05,1.1157379288427153e-05,1.113194254553895e-05,1.0844609412301709e-05,1.0549170193790513e-05,1.1014745938510794e-05,1.0605998353716182e-05,1.1017077770072735e-05,1.102912110198529e-05
623,1.1028712752027495e-05,1.1181049979916714e-05,1.1620841073354066e-05,1.1008140548311777e-05,1.1102269200096388e-05,1.0848711282260223e-05,1.0549170193790513e-05,1.1014745938510794e-05,1.0605998353716182e-05,1.0944312174526034e-05,1.0990395149651018e-05
624,1.1049577409822023e-05,1.1181049979916714e-05,1.1620841073354066e-05,1.1052754962824314e-05,1.109423197286395e-05,1.0848711282260223e-05,1.0549170193790513e-05,1.1064480430069667e-05,1.0605998353716182e-05,1.0967238873640107e-05,1.1003405453225776e-05
625,1.097307541009164e-05,1.1241606276397078e-05,1.1528036379081958e-05,1.1008140548311777e-05,1.1080671462381386e-05,1.0848711282260223e-05,1.0549170193790513e-05,1.1064127270822451e-05,1.0605998353716182e-05,1.0967238873640107e-05,1.0986677605049332e-05
626,1.097307541009164e-05,1.1241606276397078e-05,1.1528036379081958e-05,1.1008140548311777e-05,1.1094970054184095e-05,1.0848711282260223e-05,1.0549170193790513e-05,1.1048254020737824e-05,1.0605998353716182e-05,1.0878323990565106e-05,1.0977628650913639e-05
627,1.097307541009164e-05,1.1204520549609856e-05,1.153266534525947e-05,1.1046572597852199e-05,1.1084998159354732e-05,1.0903281284736397e-05,1.0549170193790513e-05,1.1048254020737824e-05,1.0610201761723402e-05,1.0889596723369282e-05,1.0984233604652532e-05
628,1.097307541009164e-05,1.123779456171801e-05,1.1547008343290773e-05,1.09551541837148e-05,1.1084998159354732e-05,1.0800392601008007e-05,1.0627579297546825e-05,1.1048254020737824e-05,1.0737241016619462e-05,1.0957683346196659e-05,1.0996918094027873e-05
629,1.097307541009164e-05,1.1209378357991973e-05,1.1579236943430292e-05,1.0972540382539542e-05,1.1134829722104002e-05,1.0881429098111447e-05,1.0627579297546825e-05,1.1137015669722591e-05,1.0599562631321764e-05,1.0897987184305317e-05,1.100126346971654e-05
630,1.0930912674192561e-05,1.130900035540993e-05,1.1579236943430292e-05,1.0972540382539542e-05,1.1165418831085195e-05,1.0800392601008007e-05,1.0627579297546825e-05,1.1137015669722591e-05,1.060413686928583e-05,1.0891723153208259e-05,1.1001795677742903e-05
631,1.0997001450001065e-05,1.1182070331773423e-05,1.1580357416752e-05,1.0972540382539542e-05,1.1165418831085195e-05,1.0624784050717143e-05,1.0719154380301303e-05,1.1096077241214073e-05,1.0646509525764165e-05,1.0889596723369282e-05,1.098735103335172e-05
632,1.0997001450001065e-05,1.1053494673177656e-05,1.1580357416752e-05,1.1125353371082661e-05,1.1148303050451931e-05,1.061643287884462e-05,1.0627579297546825e-05,1.1105130411316167e-05,1.059969714023379e-05,1.0889596723369282e-05,1.09742946412776e-05
633,1.0930912674192561e-05,1.1053494673177656e-05,1.1580357416752e-05,1.0972540382539542e-05,1.1139339065164883e-05,1.061643287884462e-05,1.0627579297546825e-05,1.1122837094755446e-05,1.059969714023379e-05,1.0889596723369282e-05,1.0953278734657661e-05
634,1.1140716363512638e-05,1.1148313036411568e-05,1.1580357416752e-05,1.0972540382539542e-05,1.1139339065164883e-05,1.061643287884462e-05,1.0718404109634747e-05,1.1170442895736077e-05,1.0628075498170552e-05,1.0926110862907921e-05,1.1004073250967454e-05
635,1.0871927778363599e-05,1.1148313036411568e-05,1.1721045857078073e-05,1.0986792001637929e-05,1.1183861600000677e-05,1.061643287884462e-05,1.0627579297546825e-05,1.1237320181153884e-05,1.0628075498170552e-05,1.0923450546583013e-05,1.0994479867579072e-05
636,1.0871927778363599e-05,1.1173776981917971e-05,1.1706284913362854e-05,1.1054679748299779e-05,1.1191481320559278e-05,1.0597583435582385e-05,1.0585092445524823e-05,1.1201373087255709e-05,1.059969714023379e-05,1.0923450546583013e-05,1.0990534739768319e-05
637,1.0871927778363599e-05,1.1173776981917971e-05,1.1523042946554199e-05,1.1054679748299779e-05,1.1191481320559278e-05,1.0707684437946827e-05,1.0633941631601276e-05,1.1241979438000797e-05,1.067018780724711e-05,1.099057957525159e-05,1.1005928166574242e-05
638,1.0871927778363599e-05,1.1213858940411175e-05,1.1523042946554199e-05,1.1054679748299779e-05,1.1183861600000677e-05,1.0707684437946827e-05,1.031451305917492e-05,1.1189456043969165e-05,1.0613060281204416e-05,1.099057957525159e-05,1.0966266441117636e-05
639,1.0929322091849126e-05,1.1381131261692272e-05,1.1523042946554199e-05,1.1054679748299779e-05,1.114380352728871e-05,1.0707684437946827e-05,1.031451305917492e-05,1.1105130411316167e-05,1.0599562631321764e-05,1.1038202816763423e-05,1.097970729322072e-05
640,1.0903660296979368e-05,1.15180080570346e-05,1.1486200123792295e-05,1.1054679748299779e-05,1.114380352728871e-05,1.072552686560031e-05,1.038393738530688e-05,1.0952297321674088e-05,1.0700799944920408e-05,1.1038202816763423e-05,1.0990711608765986e-05
641,1.0871927778363599e-05,1.124626264003876e-05,1.1486200123792295e-05,1.1054679748299779e-05,1.1164872298492912e-05,1.0707684437946827e-05,1.0379333305247289e-05,1.0952297321674088e-05,1.0700799944920408e-05,1.1038202816763423e-05,1.0960226041553937e-05
642,1.0871927778363599e-05,1.1220298142157661e-05,1.1486200123792295e-05,1.0993549980982165e-05,1.1128300280336572e-05,1.054590581519815e-05,1.0311819278271117e-05,1.107218741892537e-05,1.0807048806760184e-05,1.1038202816763423e-05,1.0947544044155054e-05
643,1.0943544142595616e-05,1.1220298142157661e-05,1.1486200123792295e-05,1.1092868516509686e-05,1.1258029773763517e-05,1.057467183566376e-05,1.039276440000115e-05,1.105527595078087e-05,1.0807048806760184e-05,1.1038202816763423e-05,1.0986890450878817e-05
644,1.0943544142595616e-05,1.1220298142157661e-05,1.1523042946554199e-05,1.1009506632435973e-05,1.1287109161967462e-05,1.0659406064954714e-05,1.0392032210543663e-05,1.105527595078087e-05,1.0769797066446479e-05,1.0992586532948152e-05,1.0985259885138479e-05
645,1.0958953837247299e-05,1.1220298142157661e-05,1.1570043869996546e-05,1.1067119485398251e-05,1.122525095114232e-05,1.057467183566376e-05,1.0590482886277958e-05,1.1033912656968861e-05,1.0769797066446479e-05,1.0889596723369282e-05,1.099001274546684e-05
646,1.0961165081487484e-05,1.1220298142157661e-05,1.1523042946554199e-05,1.1038587194346928e-05,1.122525095114232e-05,1.0558566075553234e-05,1.0590482886277958e-05,1.094495492453985e-05,1.0769797066446479e-05,1.0983399895215333e-05,1.0981554516372143e-05
647,1.0922822171774579e-05,1.1222128744961568e-05,1.1702062009337717e-05,1.1038587194346928e-05,1.123518243261584e-05,1.0597627409052136e-05,1.0590482886277958e-05,1.0940036686958618e-05,1.069806167191731e-05,1.0968531260267378e-05,1.0991552246751003e-05
648,1.0922822171774579e-05,1.1220298142157661e-05,1.1511271871956936e-05,1.1054348925160988e-05,1.123518243261584e-05,1.0565742382316045e-05,1.0392032210543663e-05,1.0940036686958618e-05,1.0665616631147238e-05,1.0890363360616956e-05,1.0939771481524851e-05
649,1.1015703749631824e-05,1.1225321674424948e-05,1.1523681492499507e-05,1.1054348925160988e-05,1.123518243261584e-05,1.0733081421481897e-05,1.0392032210543663e-05,1.0993793294017012e-05,1.0666818372426375e-05,1.086230550877222e-05,1.0970226908157428e-05
650,1.1015703749631824e-05,1.1225321674424948e-05,1.1511271871956936e-05,1.1054348925160988e-05,1.123518243261584e-05,1.0733081421481897e-05,1.0392032210543663e-05,1.1025898744794288e-05,1.0665616631147238e-05,1.086230550877222e-05,1.0972076317052984e-05
651,1.1015703749631824e-05,1.1267979672580668e-05,1.1488255076656605e-05,1.1054348925160988e-05,1.1308690319950446e-05,1.0733081421481897e-05,1.0260039710467838e-05,1.0940036686958618e-05,1.072037354365363e-05,1.110808587175425e-05,1.0989659497829676e-05
652,1.1015703749631824e-05,1.1220298142157661e-05,1.1488255076656605e-05,1.1021511745222348e-05,1.1308690319950446e-05,1.074112726952456e-05,1.0273372626264642e-05,1.1008476971146765e-05,1.075478739439803e-05,1.0841335805321314e-05,1.0967355910027417e-05
653,1.1015703749631824e-05,1.1220366475243934e-05,1.1807850617025664e-05,1.1021511745222348e-05,1.123518243261584e-05,1.074112726952456e-05,1.028581017670554e-05,1.0959997332269951e-05,1.075869605951166e-05,1.0839441382339724e-05,1.0988568724009105e-05
654,1.0794510022946382e-05,1.1284018405896055e-05,1.1807850617025664e-05,1.094039498898063e-05,1.1326698017045939e-05,1.074112726952456e-05,1.0273486848956318e-05,1.0959997332269951e-05,1.0889844213662801e-05,1.0839441382339724e-05,1.0985736909864803e-05
655,1.0832263769481755e-05,1.1220298142157661e-05,1.1715418533925701e-05,1.094039498898063e-05,1.1265461921440776e-05,1.0609204313042606e-05,1.0344370689666206e-05,1.0959997332269951e-05,1.0725635966490026e-05,1.0804283406921664e-05,1.09417329064377e-05
656,1.0915911012772903e-05,1.1220298142157661e-05,1.1715418533925701e-05,1.094039498898063e-05,1.1388216518398503e-05,1.0609204313042606e-05,1.0344370689666206e-05,1.0959997332269951e-05,1.0711788165475691e-05,1.0748310416094348e-05,1.0955391011278419e-05
657,1.0865203627744749e-05,1.1220298142157661e-05,1.1715418533925701e-05,1.0980951044617586e-05,1.1388216518398503e-05,1.0556496311264165e-05,1.0305787013480187e-05,1.096925179652276e-05,1.0711788165475691e-05,1.0748310416094348e-05,1.0946172156968135e-05
658,1.0878760926639013e-05,1.1307493224068589e-05,1.1715418533925701e-05,1.0980951044617586e-05,1.1242564221831345e-05,1.0588201022957203e-05,1.032522125382564e-05,1.1033842171592018e-05,1.079214580240835e-05,1.0745824372756574e-05,1.0961042257462202e-05
659,1.0954273489840592e-05,1.130326629640631e-05,1.1889689211749789e-05,1.1032103756707302e-05,1.1322517270047123e-05,1.0584589219028605e-05,1.0272418313408681e-05,1.1163741895383038e-05,1.0854505946575583e-05,1.0745824372756574e-05,1.1012292977190359e-05
660,1.0917068480061591e-05,1.130326629640631e-05,1.1518081731627604e-05,1.1032103756707302e-05,1.1346842460081349e-05,1.0584589219028605e-05,1.0264956438704378e-05,1.1116174993213664e-05,1.0897093177419515e-05,1.0745824372756574e-05,1.0972600092600688e-05
661,1.0917068480061591e-05,1.130326629640631e-05,1.1518081731627604e-05,1.1032103756707302e-05,1.1319790760664175e-05,1.0573849763332905e-05,1.0417538964341758e-05,1.1086608889039139e-05,1.0679810502018047e-05,1.0745824372756574e-05,1.0959394351695541e-05
662,1.0917068480061591e-05,1.130326629640631e-05,1.1518081731627604e-05,1.1032103756707302e-05,1.1298498449778323e-05,1.0573849763332905e-05,1.0543490994298701e-05,1.1176476907226007e-05,1.0771116214083169e-05,1.0745824372756574e-05,1.0987977696627849e-05
