,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
368,1.826432852655544e-05,1.998197897582194e-05,2.0305331628725823e-05,1.9201792390202703e-05,1.8810178465979633e-05,1.9720058571360162e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.916181487281442e-05,1.9407303499897213e-05
369,1.826432852655544e-05,1.998197897582194e-05,2.0305331628725823e-05,1.9201792390202703e-05,1.8810178465979633e-05,1.9720058571360162e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9269794436023864e-05,1.9418101456218158e-05
370,1.826432852655544e-05,1.998197897582194e-05,2.0305331628725823e-05,1.9233813232683187e-05,1.8810178465979633e-05,1.9720058571360162e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9269794436023864e-05,1.9421303540466206e-05
371,1.826432852655544e-05,1.998197897582194e-05,2.0305331628725823e-05,1.937475675166375e-05,1.8810178465979633e-05,1.974171768578363e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9269794436023864e-05,1.9437563803806607e-05
372,1.826432852655544e-05,2.00122231962324e-05,2.0305331628725823e-05,1.937475675166375e-05,1.8810178465979633e-05,1.974171768578363e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.930185952519875e-05,1.9443794734765142e-05
373,1.826432852655544e-05,2.00122231962324e-05,2.0305331628725823e-05,1.937475675166375e-05,1.89901124739883e-05,1.9774405442360333e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.930185952519875e-05,1.9465056911223683e-05
374,1.826432852655544e-05,2.00122231962324e-05,2.0305331628725823e-05,1.9436631082454867e-05,1.89901124739883e-05,1.9774405442360333e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.930185952519875e-05,1.947124434430279e-05
375,1.826432852655544e-05,2.00122231962324e-05,2.0305331628725823e-05,1.9436631082454867e-05,1.89901124739883e-05,1.9774405442360333e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.930185952519875e-05,1.947124434430279e-05
376,1.826432852655544e-05,2.00122231962324e-05,2.0305331628725823e-05,1.9459352721241816e-05,1.89901124739883e-05,1.9774405442360333e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.932239186203126e-05,1.947556974186474e-05
377,1.8434077914988104e-05,2.00122231962324e-05,2.0305331628725823e-05,1.9459352721241816e-05,1.89901124739883e-05,1.9774405442360333e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9504635981560863e-05
378,1.8434077914988104e-05,2.0101503456791413e-05,2.0305331628725823e-05,1.9459352721241816e-05,1.89901124739883e-05,1.981315325124942e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9517438788505672e-05
379,1.8434077914988104e-05,2.0101503456791413e-05,2.0305331628725823e-05,1.9459352721241816e-05,1.89901124739883e-05,1.981315325124942e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9517438788505672e-05
380,1.8434077914988104e-05,2.0101503456791413e-05,2.0305331628725823e-05,1.9465552233468292e-05,1.89901124739883e-05,1.981315325124942e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.951805873972832e-05
381,1.8516329212959665e-05,2.0101503456791413e-05,2.0305331628725823e-05,1.9465552233468292e-05,1.89901124739883e-05,1.9818210868348152e-05,1.9999802470799594e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.952678963123535e-05
382,1.8516329212959665e-05,2.0101503456791413e-05,2.0305331628725823e-05,1.9483970921202293e-05,1.902544123811172e-05,1.9818210868348152e-05,2.0035422493597427e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9535726378700876e-05
383,1.8516329212959665e-05,2.0167206255042456e-05,2.0305331628725823e-05,1.9483970921202293e-05,1.917226645473868e-05,1.9818210868348152e-05,2.0035422493597427e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9556979180188677e-05
384,1.8516329212959665e-05,2.0167206255042456e-05,2.0387799543795774e-05,1.9483970921202293e-05,1.917226645473868e-05,1.9818210868348152e-05,2.0035422493597427e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9565225971695674e-05
385,1.8516329212959665e-05,2.026271331723334e-05,2.0387799543795774e-05,1.9483970921202293e-05,1.917226645473868e-05,1.9828319341847075e-05,2.0035422493597427e-05,2.0777024185183652e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.957578752526465e-05
386,1.8516329212959665e-05,2.026271331723334e-05,2.0399562548827314e-05,1.9483970921202293e-05,1.917226645473868e-05,1.9828319341847075e-05,2.0035422493597427e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9588455338283554e-05
387,1.8516329212959665e-05,2.026271331723334e-05,2.0399562548827314e-05,1.9483970921202293e-05,1.917226645473868e-05,1.9828319341847075e-05,2.0056256106204236e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.959053869954423e-05
388,1.8516329212959665e-05,2.026271331723334e-05,2.044597632326053e-05,1.9483970921202293e-05,1.917226645473868e-05,2.0044603869205084e-05,2.0333046550447914e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.964448757414772e-05
389,1.8516329212959665e-05,2.0390731074841964e-05,2.044597632326053e-05,1.9483970921202293e-05,1.917226645473868e-05,2.0181807152776737e-05,2.035450405398178e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9673155428619136e-05
390,1.8516329212959665e-05,2.0390731074841964e-05,2.044597632326053e-05,1.9483970921202293e-05,1.917226645473868e-05,2.0181807152776737e-05,2.035450405398178e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9673155428619136e-05
391,1.8516329212959665e-05,2.0390731074841964e-05,2.0542131053328238e-05,1.9483970921202293e-05,1.917226645473868e-05,2.0181807152776737e-05,2.044736062038607e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9692056558266338e-05
392,1.8516329212959665e-05,2.0390731074841964e-05,2.0542131053328238e-05,1.9483970921202293e-05,1.917226645473868e-05,2.0181807152776737e-05,2.044736062038607e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9443304870559855e-05,1.9692056558266338e-05
393,1.8516329212959665e-05,2.0390731074841964e-05,2.0542131053328238e-05,1.9483970921202293e-05,1.917226645473868e-05,2.0181807152776737e-05,2.044736062038607e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9497326312817567e-05,1.9697458702492105e-05
394,1.8544422841597545e-05,2.0390731074841964e-05,2.057045351147884e-05,1.9524602186758366e-05,1.917226645473868e-05,2.0181807152776737e-05,2.044736062038607e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9497326312817567e-05,1.970716343772656e-05
395,1.8607867869268113e-05,2.0390731074841964e-05,2.057045351147884e-05,1.9524602186758366e-05,1.917226645473868e-05,2.019805702182309e-05,2.044736062038607e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9497326312817567e-05,1.9715132927398255e-05
396,1.8608546097604246e-05,2.0390731074841964e-05,2.057045351147884e-05,1.9524602186758366e-05,1.917226645473868e-05,2.019805702182309e-05,2.044736062038607e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.9720152647169276e-05
397,1.8608546097604246e-05,2.0390731074841964e-05,2.057045351147884e-05,1.9524602186758366e-05,1.917226645473868e-05,2.019805702182309e-05,2.044736062038607e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.9720152647169276e-05
398,1.8608546097604246e-05,2.0390731074841964e-05,2.057782370144349e-05,1.9550938389726114e-05,1.917226645473868e-05,2.0307231861125105e-05,2.044736062038607e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.9734440770392713e-05
399,1.8608546097604246e-05,2.0390731074841964e-05,2.057782370144349e-05,1.9550938389726114e-05,1.917226645473868e-05,2.0456158351330792e-05,2.0588579486041292e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.9763455305978806e-05
400,1.8608546097604246e-05,2.0390731074841964e-05,2.057782370144349e-05,1.9550938389726114e-05,1.917226645473868e-05,2.0456158351330792e-05,2.0588579486041292e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.9763455305978806e-05
401,1.8620717608085874e-05,2.0390731074841964e-05,2.057782370144349e-05,1.9550938389726114e-05,1.917226645473868e-05,2.0456158351330792e-05,2.0588579486041292e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.9764672457026968e-05
402,1.8750767394973357e-05,2.0390731074841964e-05,2.058712167559978e-05,1.9557795862130446e-05,1.917226645473868e-05,2.0456158351330792e-05,2.0588579486041292e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.977929298037178e-05
403,1.8750767394973357e-05,2.0390731074841964e-05,2.059756766097345e-05,1.9557795862130446e-05,1.917226645473868e-05,2.0456158351330792e-05,2.0663026513486944e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.978778228165371e-05
404,1.8765829943032665e-05,2.0594870913761704e-05,2.059756766097345e-05,1.9557795862130446e-05,1.917226645473868e-05,2.0456158351330792e-05,2.0663026513486944e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.9809702520351618e-05
405,1.8765829943032665e-05,2.0594870913761704e-05,2.059756766097345e-05,1.9557795862130446e-05,1.917226645473868e-05,2.0456158351330792e-05,2.0663026513486944e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.954684528219163e-05,1.9809702520351618e-05
406,1.8765829943032665e-05,2.0594870913761704e-05,2.059756766097345e-05,1.9557795862130446e-05,1.917226645473868e-05,2.04749299743358e-05,2.0672436940407285e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9551330319535437e-05,1.9812969229078533e-05
407,1.8765829943032665e-05,2.0594870913761704e-05,2.0673833436876726e-05,1.9557795862130446e-05,1.917226645473868e-05,2.0542776563615303e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9551330319535437e-05,1.983380001279619e-05
408,1.8765829943032665e-05,2.0594870913761704e-05,2.0673833436876726e-05,1.95875148787095e-05,1.917226645473868e-05,2.0542776563615303e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9551330319535437e-05,1.9836771914454093e-05
409,1.8765829943032665e-05,2.0594870913761704e-05,2.0678825330117306e-05,1.95875148787095e-05,1.917226645473868e-05,2.0542776563615303e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.970271658156983e-05,1.9852409729981594e-05
410,1.8765829943032665e-05,2.0594870913761704e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0542776563615303e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.970271658156983e-05,1.985805360849041e-05
411,1.8765829943032665e-05,2.0594870913761704e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0542776563615303e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9707533090971173e-05,1.9858535259430547e-05
412,1.8765829943032665e-05,2.0594870913761704e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9707533090971173e-05,1.9860932843698062e-05
413,1.8765829943032665e-05,2.0622953415626047e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9856651360494168e-05,1.9878652920836793e-05
414,1.8765829943032665e-05,2.0622953415626047e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9856651360494168e-05,1.9878652920836793e-05
415,1.8765829943032665e-05,2.0622953415626047e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0891939310341097e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.988315966267965e-05
416,1.8765829943032665e-05,2.0698019902499242e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0917857387588274e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.9893258119091684e-05
417,1.8765829943032665e-05,2.0698019902499242e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0917857387588274e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.9893258119091684e-05
418,1.8765829943032665e-05,2.0698019902499242e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0917857387588274e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.9893258119091684e-05
419,1.8765829943032665e-05,2.0698019902499242e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0917857387588274e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.9893258119091684e-05
420,1.8765829943032665e-05,2.0698019902499242e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.989445287697544e-05
421,1.8814042839057344e-05,2.0698019902499242e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0736632412401102e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.989927416657791e-05
422,1.8814042839057344e-05,2.071953844647722e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.917226645473868e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.9902688155841898e-05
423,1.8879041691186287e-05,2.071953844647722e-05,2.0678825330117306e-05,1.9643953663797676e-05,1.927026580021854e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.9918987975602775e-05
424,1.8879041691186287e-05,2.071953844647722e-05,2.06873069139612e-05,1.9643953663797676e-05,1.9429922719054833e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.9935801825870794e-05
425,1.8879041691186287e-05,2.071953844647722e-05,2.06873069139612e-05,1.9643953663797676e-05,1.9429922719054833e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.9901718778922708e-05,1.9935801825870794e-05
426,1.8879041691186287e-05,2.071953844647722e-05,2.06873069139612e-05,1.9643953663797676e-05,1.9552448589905363e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.99577594142382e-05,1.99536584764874e-05
427,1.8879041691186287e-05,2.071953844647722e-05,2.06873069139612e-05,1.9643953663797676e-05,1.9620986742655912e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.99577594142382e-05,1.9960512291762453e-05
428,1.8879041691186287e-05,2.071953844647722e-05,2.06873069139612e-05,1.9643953663797676e-05,1.9620986742655912e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.0929804966425817e-05,1.7850724911528744e-05,1.99577594142382e-05,1.9960512291762453e-05
429,1.892133568063889e-05,2.0742345764999835e-05,2.06873069139612e-05,1.9643953663797676e-05,1.9620986742655912e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.1026163553229836e-05,1.7850724911528744e-05,1.99577594142382e-05,1.9976658281240376e-05
430,1.892133568063889e-05,2.0742345764999835e-05,2.06873069139612e-05,1.9643953663797676e-05,1.9620986742655912e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.1061700244135595e-05,1.7850724911528744e-05,1.99577594142382e-05,1.9980211950330952e-05
431,1.892133568063889e-05,2.0742345764999835e-05,2.083230741789286e-05,1.9643953663797676e-05,1.972999563584247e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.1061700244135595e-05,1.7850724911528744e-05,1.99577594142382e-05,2.0005612890042773e-05
432,1.892133568063889e-05,2.0742345764999835e-05,2.083230741789286e-05,1.9643953663797676e-05,1.972999563584247e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.1061700244135595e-05,1.7850724911528744e-05,1.99577594142382e-05,2.0005612890042773e-05
433,1.892133568063889e-05,2.0742345764999835e-05,2.083230741789286e-05,1.9643953663797676e-05,1.972999563584247e-05,2.0566752406290446e-05,2.0749253761063016e-05,2.1162449174315183e-05,1.7850724911528744e-05,1.99577594142382e-05,2.001568778306073e-05
434,1.892133568063889e-05,2.0742345764999835e-05,2.083230741789286e-05,1.9643953663797676e-05,1.972999563584247e-05,2.0943360404239512e-05,2.0749253761063016e-05,2.1185210662044688e-05,1.7850724911528744e-05,1.99577594142382e-05,2.0055624731628588e-05
435,1.892133568063889e-05,2.0742345764999835e-05,2.083230741789286e-05,1.9643953663797676e-05,1.972999563584247e-05,2.0943360404239512e-05,2.0749253761063016e-05,2.1185210662044688e-05,1.7850724911528744e-05,1.99577594142382e-05,2.0055624731628588e-05
436,1.892133568063889e-05,2.0766659595164275e-05,2.083230741789286e-05,1.9643953663797676e-05,1.981599732081673e-05,2.0943360404239512e-05,2.0749253761063016e-05,2.1185210662044688e-05,1.7850724911528744e-05,1.99577594142382e-05,2.006665628314246e-05
437,1.892133568063889e-05,2.0766659595164275e-05,2.083230741789286e-05,1.9643953663797676e-05,1.981599732081673e-05,2.0943360404239512e-05,2.0749253761063016e-05,2.126432583483073e-05,1.7850724911528744e-05,1.99577594142382e-05,2.0074567800421065e-05
438,1.892133568063889e-05,2.0881014550641506e-05,2.083230741789286e-05,1.9643953663797676e-05,1.981599732081673e-05,2.0943360404239512e-05,2.0749253761063016e-05,2.126432583483073e-05,1.7850724911528744e-05,1.99577594142382e-05,2.0086003295968787e-05
439,1.892133568063889e-05,2.0881014550641506e-05,2.083230741789286e-05,1.9643953663797676e-05,1.981599732081673e-05,2.0943360404239512e-05,2.0749253761063016e-05,2.126432583483073e-05,1.7850724911528744e-05,1.99577594142382e-05,2.0086003295968787e-05
